Class,address,age,block,creator,direction,inter_direction,txFee,txhash,txn_type,type,value
1,0xbeefd8fb3b5778f99e021afa2e41e0614af6af11,1540868133,6611038.0,0x300758881bf3756b6cb5b2e96f545d7b3566ce3a,IN,3,0.00024402,0x0f905e274a8aaa2cc22d1bb83da1d6857587ffba6618843f9ed7bbc94e432e60,external,0,0 Ether
1,0xbeefd8fb3b5778f99e021afa2e41e0614af6af11,1540783112,6604972.0,0x300758881bf3756b6cb5b2e96f545d7b3566ce3a,IN,3,0.00024402,0x18e1e19364bcbb88b2804cdca5e04bda6ad71c3fa6b59662f77734d719e7579a,external,0,0 Ether
1,0xbeefd8fb3b5778f99e021afa2e41e0614af6af11,1541569679,6660454.0,0x300758881bf3756b6cb5b2e96f545d7b3566ce3a,IN,3,0.00032552,0x309054cf23adabb4993454626a405f92d8b8f134ed91fae35171b0da3e65fba6,external,0,0 Ether
1,0xbeefd8fb3b5778f99e021afa2e41e0614af6af11,1539485127,6513047.0,0x300758881bf3756b6cb5b2e96f545d7b3566ce3a,IN,3,8.134e-05,0x3b542b68291a056996cb321d73e5ac4e9183de92c73c4fc056ef87e07b5ddffa,external,0,0 Ether
1,0xbeefd8fb3b5778f99e021afa2e41e0614af6af11,1541212846,6635303.0,0x300758881bf3756b6cb5b2e96f545d7b3566ce3a,IN,3,8.4e-05,0x3e4db99023be3eb96433bf77a8ac125c0aebe6921bbc333f74d1a67eb4136826,external,0,0 Ether
1,0xbeefd8fb3b5778f99e021afa2e41e0614af6af11,1539150378,6489210.0,0x300758881bf3756b6cb5b2e96f545d7b3566ce3a,IN,3,0.00024402,0x5f83c3659ffb5697f1d07f8cbbc3a1b35db7ae7a76f3c94c88f66d809429e02a,external,0,0 Ether
1,0xbeefd8fb3b5778f99e021afa2e41e0614af6af11,1541752067,6673367.0,0x300758881bf3756b6cb5b2e96f545d7b3566ce3a,IN,3,0.00020345,0x6692e16d756f1ae36fa53618d1ae9026878f9a2b2bdc92d400c56db719f02f0e,external,0,0 Ether
1,0xbeefd8fb3b5778f99e021afa2e41e0614af6af11,1540018746,6550872.0,0x300758881bf3756b6cb5b2e96f545d7b3566ce3a,IN,3,0.00016268,0x8c81dfac3400ca6d5f0bc88a7238b0b5350893838f874537243fdb91313a7263,external,0,0 Ether
1,0xbeefd8fb3b5778f99e021afa2e41e0614af6af11,1538857335,6468213.0,0x300758881bf3756b6cb5b2e96f545d7b3566ce3a,IN,3,0.00019011,0x9bd4243f74f2133ab8ba2579aa26547b1742666c6d410e286e466693c8e95d51,external,0,0.1 Ether
1,0xbeefd8fb3b5778f99e021afa2e41e0614af6af11,1541899118,6683748.0,0x300758881bf3756b6cb5b2e96f545d7b3566ce3a,IN,3,0.00012207,0xadfe16b7322cbfd9395f8365b4df4929182a4f4203599ffe8c0ca5f0f1a0e09c,external,0,0 Ether
1,0xbeefd8fb3b5778f99e021afa2e41e0614af6af11,1541042478,6623334.0,0x300758881bf3756b6cb5b2e96f545d7b3566ce3a,IN,3,0.00016268,0xb07fcaba066d1cfe275e954b7646b79133d4aaf954aa3d7ce745e5a858f42dcf,external,0,0 Ether
