Class,address,age,block,creator,direction,inter_direction,txFee,txhash,txn_type,type,value
1,0x9b5bbb16a7a68660f6503eff6c8e3159820d6396,1539174964,6490957.0,0xdacca760db181e54d96b9a061acc0d2d48a05593,OUT,2,0.0,0x118c594e34103021b7016f2f6d9b25dc2ea870bb154e42e338526ab77d64cd2e,internal,call,0.0051 Ether
1,0x9b5bbb16a7a68660f6503eff6c8e3159820d6396,1539567699,6518965.0,0xdacca760db181e54d96b9a061acc0d2d48a05593,OUT,2,0.0,0xf0ba182a9fa2586f9589a258c9710edfc6c08b2a64910543db04b895bfb0aa38,internal,call,0.0051 Ether
1,0x9b5bbb16a7a68660f6503eff6c8e3159820d6396,1539940711,6545345.0,0xdacca760db181e54d96b9a061acc0d2d48a05593,OUT,2,0.0,0xb702c9f05f4dedd931c643ea568daa516639e564f2d03274b324690b1df37bb2,internal,call,0.0051 Ether
1,0x9b5bbb16a7a68660f6503eff6c8e3159820d6396,1540500938,6585086.0,0xdacca760db181e54d96b9a061acc0d2d48a05593,OUT,2,0.0,0xa1d560840ccb3539f0e7f002bedc1899ef2eb1178a8e181c97ecbeff7c24c9b5,internal,call,0.0051 Ether
1,0x9b5bbb16a7a68660f6503eff6c8e3159820d6396,1540029737,6551655.0,0xdacca760db181e54d96b9a061acc0d2d48a05593,OUT,2,0.0,0x6661aeed0149cb559748588828cb6558adc785eca6ed07bd5dde87006fa516d8,internal,call,0.0051 Ether
1,0x9b5bbb16a7a68660f6503eff6c8e3159820d6396,1539757117,6532346.0,0xdacca760db181e54d96b9a061acc0d2d48a05593,OUT,2,0.0,0x589bfb4e6cf9b8457e061835ff104fa73ea7a70810b999693aa3ffada01f7f05,internal,call,0.0051 Ether
1,0x9b5bbb16a7a68660f6503eff6c8e3159820d6396,1540207249,6564199.0,0xdacca760db181e54d96b9a061acc0d2d48a05593,OUT,2,0.0,0xe52bc1e80a8a87336cd8dc75f214063ddb0e2a1af7bc51ca6a768cde8842f6b1,internal,call,0.0051 Ether
1,0x9b5bbb16a7a68660f6503eff6c8e3159820d6396,1539845708,6538667.0,0xdacca760db181e54d96b9a061acc0d2d48a05593,OUT,2,0.0,0x8effbd71d3926692b752e2c62f2b8071bc1c629c35e056d5e67ec25fd6aefd6c,internal,call,0.0051 Ether
1,0x9b5bbb16a7a68660f6503eff6c8e3159820d6396,1539670143,6526190.0,0xdacca760db181e54d96b9a061acc0d2d48a05593,OUT,2,0.0,0x5f4a8b156e80ad6c2cc8859630fdac673636064c7595fcd75273cc51022865df,internal,call,0.0051 Ether
1,0x9b5bbb16a7a68660f6503eff6c8e3159820d6396,1539288960,6499075.0,0xdacca760db181e54d96b9a061acc0d2d48a05593,OUT,2,0.0,0x60d13199f8d17ad9a8dbcbfac3b7b552da136c89025474a97b07906e0fc18946,internal,call,0.0051 Ether
1,0x9b5bbb16a7a68660f6503eff6c8e3159820d6396,1538998707,6478375.0,0xdacca760db181e54d96b9a061acc0d2d48a05593,OUT,2,0.0,0xfc69347061dfd96e64dc425e1b75055ef636cc2a14a1cb41d0a45b4423fa8ff1,internal,call,0.0054 Ether
1,0x9b5bbb16a7a68660f6503eff6c8e3159820d6396,1539086222,6484578.0,0xdacca760db181e54d96b9a061acc0d2d48a05593,OUT,2,0.0,0xea87ff02c457f157d49e7332a450f19b738ce1156d9b66300eedc91927e6154f,internal,call,0.0051 Ether
1,0x9b5bbb16a7a68660f6503eff6c8e3159820d6396,1540293903,6570367.0,0xdacca760db181e54d96b9a061acc0d2d48a05593,OUT,2,0.0,0xa9aa55a86f88b695ebbbbea640fee94e3f66622155acd855d47877904df9330d,internal,call,0.0051 Ether
1,0x9b5bbb16a7a68660f6503eff6c8e3159820d6396,1539477199,6512483.0,0xdacca760db181e54d96b9a061acc0d2d48a05593,OUT,2,0.0,0xff23451638e45abbb55d99f2a3d757268919aca28a982aa5d031cc0f8e4bfdc8,internal,call,0.0051 Ether
1,0x9b5bbb16a7a68660f6503eff6c8e3159820d6396,1539390102,6506268.0,0xdacca760db181e54d96b9a061acc0d2d48a05593,OUT,2,0.0,0x1a839e35e63310d1e12d518c657085f5dd5442d705451b20d44c85c9818bd0de,internal,call,0.0051 Ether
1,0x9b5bbb16a7a68660f6503eff6c8e3159820d6396,1540120328,6558064.0,0xdacca760db181e54d96b9a061acc0d2d48a05593,OUT,2,0.0,0x241b5d3c971e2bd1eabd02ccb950f226585c335ed8924f6095a3d77484f6999b,internal,call,0.0051 Ether
1,0x9b5bbb16a7a68660f6503eff6c8e3159820d6396,1540386473,6576951.0,0xdacca760db181e54d96b9a061acc0d2d48a05593,OUT,2,0.0,0x974bb59735d968deccba13a48337001b0980b369893c1d438ec3226e1910b6ea,internal,call,0.0051 Ether
