Class,address,age,block,creator,direction,inter_direction,txFee,txhash,txn_type,type,value
0,0xa3c1e324ca1ce40db73ed6026c4a177f099b5770,1545557748,0.0,0xf8929d90db92986660526fd006a7195219ed2383,OUT,2,0.0,0xdce6c802a35779d9276a2dca2395e751462848e5325b381f8b83564827ddbcc1,internal,create,0 Ether
