Class,address,age,block,creator,direction,inter_direction,txFee,txhash,txn_type,type,value
1,0x4e8ecf79ade5e2c49b9e30d795517a81e0bf00b8,1536156542,6278689.0,0xf39e044e1ab204460e06e87c6dca2c6319fc69e3,IN,3,0.00069466,0x004de41d77331dedb548307c995380509f7311363071972937b3d53d167d6e39,external,0,0 Ether
1,0x4e8ecf79ade5e2c49b9e30d795517a81e0bf00b8,1536146723,6278024.0,0xf39e044e1ab204460e06e87c6dca2c6319fc69e3,IN,3,0.00095946,0x009656e1b530f3735ce854cc31843fcef55bde98b60d438269861a116ce52e8f,external,0,0.003383106616399 Ether
1,0x4e8ecf79ade5e2c49b9e30d795517a81e0bf00b8,1536050072,6271274.0,0xf39e044e1ab204460e06e87c6dca2c6319fc69e3,IN,3,0.00106545,0x00d1111ad53ed356fccf6bcc605afc92bac7259b4afae9dd9c12cd3cfd19e082,external,0,0.011149960544427 Ether
1,0x4e8ecf79ade5e2c49b9e30d795517a81e0bf00b8,1536053995,6271563.0,0xf39e044e1ab204460e06e87c6dca2c6319fc69e3,IN,3,0.00044553,0x011efea162985862bd191df4afed9d431850ff7678216746257bef72d8585c0d,external,0,0 Ether
1,0x4e8ecf79ade5e2c49b9e30d795517a81e0bf00b8,1536083897,6273667.0,0xf39e044e1ab204460e06e87c6dca2c6319fc69e3,IN,3,0.00159818,0x022ed71ff4e8cf4587d7cccadf0d91a4d5d3a4551080cd3aab17d626fd76b191,external,0,0.018463143822529 Ether
1,0x4e8ecf79ade5e2c49b9e30d795517a81e0bf00b8,1536087950,6273937.0,0xf39e044e1ab204460e06e87c6dca2c6319fc69e3,IN,3,0.00192955,0x027124ea7777a656d5a80d064d8f5af75214a40206b0f01758207b67dd6ab366,external,0,0.01 Ether
1,0x4e8ecf79ade5e2c49b9e30d795517a81e0bf00b8,1536152590,6278403.0,0xf39e044e1ab204460e06e87c6dca2c6319fc69e3,IN,3,0.00023363,0x02b06059afcf8470224ac3c1ac873b4a97eb373d70402cf2ad54c49a3ce5a9fe,external,0,0 Ether
1,0x4e8ecf79ade5e2c49b9e30d795517a81e0bf00b8,1536044647,6270938.0,0xf39e044e1ab204460e06e87c6dca2c6319fc69e3,IN,3,0.00056136,0x03ca2e0cfd5662a9dc05a15967c1c15480d43915af812d9e109944b1e0742032,external,0,0.005979008627768 Ether
1,0x4e8ecf79ade5e2c49b9e30d795517a81e0bf00b8,1536137674,6277393.0,0xf39e044e1ab204460e06e87c6dca2c6319fc69e3,IN,3,0.0010401,0x03e0967ee3b94a35b2d0008c9a27d129d27f7077ba65b13e56947501ff52061a,external,0,0.001472146265332 Ether
1,0x4e8ecf79ade5e2c49b9e30d795517a81e0bf00b8,1536049856,6271256.0,0xf39e044e1ab204460e06e87c6dca2c6319fc69e3,IN,3,0.0018242,0x04fcb6a8a370bc908f6fabff49fe759ea2e9527ca094c391472a470ed85a7275,external,0,0.010417997911001 Ether
1,0x4e8ecf79ade5e2c49b9e30d795517a81e0bf00b8,1545815183,6957358.0,0xf39e044e1ab204460e06e87c6dca2c6319fc69e3,IN,3,0.0005035,0x0525c22c9ab3b89182b2216d2cb09ba7e01a7f4bec6189d5d8134f73a0ab6819,external,0,0 Ether
1,0x4e8ecf79ade5e2c49b9e30d795517a81e0bf00b8,1536206908,6279144.0,0xf39e044e1ab204460e06e87c6dca2c6319fc69e3,IN,3,0.00049257,0x0657b8e7990e9a6a38aeea3f254e238bdf5fa41dd834459687a2a31b09ad5c58,external,0,0 Ether
1,0x4e8ecf79ade5e2c49b9e30d795517a81e0bf00b8,1536049311,6271223.0,0xf39e044e1ab204460e06e87c6dca2c6319fc69e3,IN,3,0.00053272,0x06c9ed4d0d0d3168c83038c5f61e1d94f00a75266b57ed0ed7097ab4b58f0fec,external,0,0.009990939330204 Ether
1,0x4e8ecf79ade5e2c49b9e30d795517a81e0bf00b8,1536083157,6273616.0,0xf39e044e1ab204460e06e87c6dca2c6319fc69e3,IN,3,0.00141761,0x071cd004dfef98075c929c85e47f8b6cbd602d249143624ac3ce71cd05b834be,external,0,0.015063143822529 Ether
1,0x4e8ecf79ade5e2c49b9e30d795517a81e0bf00b8,1545590044,6941837.0,0xf39e044e1ab204460e06e87c6dca2c6319fc69e3,IN,3,0.0003955,0x0758054d85556af2d7a2572a9cff3521cb9e86a7fc96bbb9605e9b677058ba76,external,0,0 Ether
1,0x4e8ecf79ade5e2c49b9e30d795517a81e0bf00b8,1536080465,6273436.0,0xf39e044e1ab204460e06e87c6dca2c6319fc69e3,IN,3,0.00053048,0x078ec6d4faff134569148f5858077610924e7de2b975c105343d403994defae2,external,0,0.002873241095489 Ether
1,0x4e8ecf79ade5e2c49b9e30d795517a81e0bf00b8,1536138829,6277474.0,0xf39e044e1ab204460e06e87c6dca2c6319fc69e3,IN,3,0.00335689,0x07b59513b6d0218110ba53ec40e76728abb21a7106ec003b70ee7450285e14c9,external,0,0.101314677095082 Ether
1,0x4e8ecf79ade5e2c49b9e30d795517a81e0bf00b8,1536155105,6278584.0,0xf39e044e1ab204460e06e87c6dca2c6319fc69e3,IN,3,0.0005051999999999999,0x07cd5df7dc0f09c6f7b4334714e8314e7edfec51f1b559f32b4e0ccff83c507d,external,0,0 Ether
1,0x4e8ecf79ade5e2c49b9e30d795517a81e0bf00b8,1536038611,6270510.0,0xf39e044e1ab204460e06e87c6dca2c6319fc69e3,IN,3,0.0022859,0x0820cc20549ffb3b4cd7670fd7b220e12c0cf52ebb273c0ff34c7bf090f4c5e5,external,0,0.0001 Ether
1,0x4e8ecf79ade5e2c49b9e30d795517a81e0bf00b8,1536137562,6277384.0,0xf39e044e1ab204460e06e87c6dca2c6319fc69e3,IN,3,0.00048238,0x083b3ab6189102cc79a383d9621d1271e1922dc6cefc914429efa35687b58e46,external,0,0.01 Ether
1,0x4e8ecf79ade5e2c49b9e30d795517a81e0bf00b8,1536040356,6270633.0,0xf39e044e1ab204460e06e87c6dca2c6319fc69e3,IN,3,0.0006271,0x0869a1c56fb481ec2e281049c89d69efc5ea3bec143117db25f0d1c86d4d81a1,external,0,0.01 Ether
1,0x4e8ecf79ade5e2c49b9e30d795517a81e0bf00b8,1536149419,6278199.0,0xf39e044e1ab204460e06e87c6dca2c6319fc69e3,IN,3,0.00048219,0x0870edf55314a332743b8c9e8d5084f14395b740872fe8cfb51930c5760f3b52,external,0,0.01 Ether
1,0x4e8ecf79ade5e2c49b9e30d795517a81e0bf00b8,1536138749,6277469.0,0xf39e044e1ab204460e06e87c6dca2c6319fc69e3,IN,3,0.00270552,0x090754f9a274772ecb609b070bd5a127613d77f1bdfdf5f0c3a5084cd2b30c4b,external,0,0.01 Ether
1,0x4e8ecf79ade5e2c49b9e30d795517a81e0bf00b8,1536128676,6276735.0,0xf39e044e1ab204460e06e87c6dca2c6319fc69e3,IN,3,0.0001326,0x09acfc4ebefbeb004f4e52e5289273f16b94abbcf10dd116a119d3c8ea9a163d,external,0,0 Ether
1,0x4e8ecf79ade5e2c49b9e30d795517a81e0bf00b8,1533884838,6122969.0,0xf39e044e1ab204460e06e87c6dca2c6319fc69e3,IN,3,0.00110169,0x09b0211e2be53b755c920b319beb5d0643a5f77d5b0528880fd11c7fb6122e60,external,0,0 Ether
1,0x4e8ecf79ade5e2c49b9e30d795517a81e0bf00b8,1536041781,6270742.0,0xf39e044e1ab204460e06e87c6dca2c6319fc69e3,IN,3,0.00070731,0x0a12cfa645aacc649b738d53ce469ada33aae8fbb0db24cbff18a0b317f9fcc9,external,0,0.01301468513313 Ether
1,0x4e8ecf79ade5e2c49b9e30d795517a81e0bf00b8,1533953973,6127712.0,0xf39e044e1ab204460e06e87c6dca2c6319fc69e3,IN,3,0.00281676,0x0a6a6622155d071872169b471f3eb24815e0e018326aa5db5b766ac7e4235710,external,0,0.008519954545309 Ether
1,0x4e8ecf79ade5e2c49b9e30d795517a81e0bf00b8,1545571619,6940546.0,0xf39e044e1ab204460e06e87c6dca2c6319fc69e3,IN,3,0.00106792,0x0bc31645d50fbf103e0f2a51a4aa4dd95502eb504de8599fb233bb047065fb82,external,0,0.0001 Ether
1,0x4e8ecf79ade5e2c49b9e30d795517a81e0bf00b8,1536158406,6278827.0,0xf39e044e1ab204460e06e87c6dca2c6319fc69e3,IN,3,0.00388843,0x0c7b0179a54753bdaf5e389151170a7ff32051e624142305ef9d673238dec461,external,0,0.0001 Ether
1,0x4e8ecf79ade5e2c49b9e30d795517a81e0bf00b8,1536088508,6273980.0,0xf39e044e1ab204460e06e87c6dca2c6319fc69e3,IN,3,0.00258258,0x0d0a25197b7ad42ebba701b495f823043b4ad0be2318189bca15eac712a5b5bd,external,0,0.115698795778353 Ether
1,0x4e8ecf79ade5e2c49b9e30d795517a81e0bf00b8,1536127941,6276687.0,0xf39e044e1ab204460e06e87c6dca2c6319fc69e3,IN,3,0.00227702,0x0d5c57cc0b0dcb020259a9ab8345ba92e510d0bd0471531ea702ef9ff5079464,external,0,0.381334459531972 Ether
1,0x4e8ecf79ade5e2c49b9e30d795517a81e0bf00b8,1536157933,6278796.0,0xf39e044e1ab204460e06e87c6dca2c6319fc69e3,IN,3,0.00048419999999999995,0x0ebad5fe74e867966ef1439406f1ece992b6538fbafc955d09415119e5cfb7ac,external,0,0.0012 Ether
1,0x4e8ecf79ade5e2c49b9e30d795517a81e0bf00b8,1536060972,6272061.0,0xf39e044e1ab204460e06e87c6dca2c6319fc69e3,IN,3,0.00129614,0x0f586ff2e9fbdf7f965ad49c00063c9006b91dab69d1ced0a8a9ad026c8e5f3c,external,0,0.0001 Ether
1,0x4e8ecf79ade5e2c49b9e30d795517a81e0bf00b8,1536174099,6279880.0,0xf39e044e1ab204460e06e87c6dca2c6319fc69e3,IN,3,0.00161905,0x0f5fcadf05fc4ba105e8a03f016d6373dd30f05074b316460e794095bc16b610,external,0,0.0021 Ether
