Class,address,age,block,creator,direction,inter_direction,txFee,txhash,txn_type,type,value
1,0xb10ea0d397db942a1083a4af9c6074ab63bc8c8b,1540601231,6592185.0,0x65b041db3135ed5f76d9486aa56f8ca5dc9a3f5e,OUT,1,0.0,0x913e71fe12b2a550654c36a923e430a865ba0bc7d6e1538a8045d4a8bcfcb430,internal,call,0.004725966101694 Ether
1,0xb10ea0d397db942a1083a4af9c6074ab63bc8c8b,1540933738,6615669.0,0x65b041db3135ed5f76d9486aa56f8ca5dc9a3f5e,OUT,1,0.0,0x7c1199781875bed87d2f7580091e00b19200247b4200ae54dd735d601e57cab4,internal,call,0.004522576271186 Ether
1,0xb10ea0d397db942a1083a4af9c6074ab63bc8c8b,1540262442,6568152.0,0x65b041db3135ed5f76d9486aa56f8ca5dc9a3f5e,OUT,1,0.0,0x02a749b9668651ed9ecdcf07df0995b211642973e35272ed7eac5306e2e2a414,internal,call,0.008747389830508 Ether
1,0xb10ea0d397db942a1083a4af9c6074ab63bc8c8b,1539881650,6538153.0,0x65b041db3135ed5f76d9486aa56f8ca5dc9a3f5e,OUT,1,0.0,0x5bf01ec1df710160e548a3a01b69a41fabe331ddc1456155bcb906e4a8f3e406,internal,call,0.000007322033898 Ether
1,0xb10ea0d397db942a1083a4af9c6074ab63bc8c8b,1541025699,6622158.0,0x65b041db3135ed5f76d9486aa56f8ca5dc9a3f5e,OUT,1,0.0,0xa588491c38557055fbb2de6f21232f13b84d08b6a8c0c93ffadc03a48c4306d9,internal,call,0.005279186440677 Ether
1,0xb10ea0d397db942a1083a4af9c6074ab63bc8c8b,1540111065,6557400.0,0x65b041db3135ed5f76d9486aa56f8ca5dc9a3f5e,OUT,1,0.0,0x883923ab4f69368d5161c44bd508069c3a716a02c2a718244657ee46999b35e0,internal,call,0.002007050847457 Ether
1,0xb10ea0d397db942a1083a4af9c6074ab63bc8c8b,1540519390,6586376.0,0x65b041db3135ed5f76d9486aa56f8ca5dc9a3f5e,OUT,2,0.0,0xe66edaae9c00e9c073e0c34b6f050831cbf9fdd49f9cca810a40c6391a684228,internal,call,0.006107389830508 Ether
1,0xb10ea0d397db942a1083a4af9c6074ab63bc8c8b,1540413570,6578869.0,0x65b041db3135ed5f76d9486aa56f8ca5dc9a3f5e,OUT,1,0.0,0x1cb2b80a86728921e838aef925db4691ecdee6cdd62319215e8bdb130e7900a4,internal,call,0.008718915254237 Ether
1,0xb10ea0d397db942a1083a4af9c6074ab63bc8c8b,1540075755,6554933.0,0x65b041db3135ed5f76d9486aa56f8ca5dc9a3f5e,OUT,1,0.0,0x2bb59de42be82edb9a6c106b779f4c4e5c502e06b518ea2bccb8f6872af62f26,internal,call,0.013658847457627 Ether
1,0xb10ea0d397db942a1083a4af9c6074ab63bc8c8b,1540621565,6593627.0,0x65b041db3135ed5f76d9486aa56f8ca5dc9a3f5e,OUT,1,0.0,0x29450d6254d331368c8a0df72a089777ea677dbb84c762f51c95ff63f81e1d08,internal,call,0.001173152542372 Ether
1,0xb10ea0d397db942a1083a4af9c6074ab63bc8c8b,1540768586,6603972.0,0x65b041db3135ed5f76d9486aa56f8ca5dc9a3f5e,OUT,2,0.0,0xcc5d90f8232cfb0e876b2fc6e59573557a9fcdfad1c534271a9f52eb8bc96ecd,internal,call,0.00841627118644 Ether
1,0xb10ea0d397db942a1083a4af9c6074ab63bc8c8b,1540855114,6610110.0,0x65b041db3135ed5f76d9486aa56f8ca5dc9a3f5e,OUT,1,0.0,0x15cb8cdb18c185c9ec907d9cc02d77df44356c17fab74c8dd86d8d217ca534b0,internal,call,0.004993627118644 Ether
