Class,address,age,block,creator,direction,inter_direction,txFee,txhash,txn_type,type,value
1,0x4e8ecf79ade5e2c49b9e30d795517a81e0bf00b8,1532846506,6051792.0,0xf39e044e1ab204460e06e87c6dca2c6319fc69e3,IN,3,4.815e-05,0x166a05f70c761ba0b10e47fa68d4e991fff5fb9311ad1c1b93c8f265908e4eac,external,0,0 Ether
1,0x4e8ecf79ade5e2c49b9e30d795517a81e0bf00b8,1533128532,6071064.0,0xf39e044e1ab204460e06e87c6dca2c6319fc69e3,IN,3,0.00099237,0x189474ba464a6512eeee39c808caab8d2cf5999f6de2c721150a719f16e776ec,external,0,0.2 Ether
1,0x4e8ecf79ade5e2c49b9e30d795517a81e0bf00b8,1533228310,6074947.0,0xf39e044e1ab204460e06e87c6dca2c6319fc69e3,IN,3,0.00011188,0x2b5ec12a6150a7d273015dd0de313a9027b81851aa46ba62c416f322f01b46c6,external,0,0 Ether
1,0x4e8ecf79ade5e2c49b9e30d795517a81e0bf00b8,1532967916,6057186.0,0xf39e044e1ab204460e06e87c6dca2c6319fc69e3,IN,3,0.00133035,0x33d4b59b4a16ea4df0e68f14e274f81e6f76c39eff61965a2d92f2192991f174,external,0,0.1 Ether
1,0x4e8ecf79ade5e2c49b9e30d795517a81e0bf00b8,1532965040,6059978.0,0xf39e044e1ab204460e06e87c6dca2c6319fc69e3,IN,3,6.491e-05,0x38c81f6aaa82d2938fc0665f86099ed34e5452ce7d7689ff7e622452cde46fa4,external,0,0 Ether
1,0x4e8ecf79ade5e2c49b9e30d795517a81e0bf00b8,1532747564,6044856.0,0xf39e044e1ab204460e06e87c6dca2c6319fc69e3,IN,3,0.00012629999999999998,0x4f8cc5b3eb6dc3707c8399b917c5b83ae68295191d653dbe4659d38bfc527de7,external,0,0 Ether
1,0x4e8ecf79ade5e2c49b9e30d795517a81e0bf00b8,1532711328,6042400.0,0xf39e044e1ab204460e06e87c6dca2c6319fc69e3,IN,3,0.02901649,0x7963fad2aba63fe25426b9ef7a0f54d3ef3648fbb87f004027271f3b44660a42,external,0,1.25 Ether
1,0x4e8ecf79ade5e2c49b9e30d795517a81e0bf00b8,1532957755,6059473.0,0xf39e044e1ab204460e06e87c6dca2c6319fc69e3,IN,3,0.00182705,0x7b994c90d4028ecd3d2cbf2fc2f23035c5c3f70c4e5699364e44fa5d0cb54d41,external,0,0.3 Ether
1,0x4e8ecf79ade5e2c49b9e30d795517a81e0bf00b8,1532922265,6057023.0,0xf39e044e1ab204460e06e87c6dca2c6319fc69e3,IN,3,6.491e-05,0x825b0df5d24bb908bf67b2cf0361fbae90242a2e186c5ebcd2c3825de9b14aab,external,0,0 Ether
1,0x4e8ecf79ade5e2c49b9e30d795517a81e0bf00b8,1532846824,6051808.0,0xf39e044e1ab204460e06e87c6dca2c6319fc69e3,IN,3,0.00092861,0x971dcc5351db19ba492ab9ab7510da8056f852be0ecd42207176b6987e5c833f,external,0,0.113784046499214 Ether
