Class,address,age,block,creator,direction,inter_direction,txFee,txhash,txn_type,type,value
1,0x4e8ecf79ade5e2c49b9e30d795517a81e0bf00b8,1532778032,0.0,0xf39e044e1ab204460e06e87c6dca2c6319fc69e3,OUT,1,0.0,0x24d69c1328cd46ea38703a8cc454c63d276ef8584daf02ea477002f1d78cb6b8,internal,call,0.104665983031535 Ether
1,0x4e8ecf79ade5e2c49b9e30d795517a81e0bf00b8,1532811801,6049387.0,0xf39e044e1ab204460e06e87c6dca2c6319fc69e3,OUT,2,0.0,0xb48ba35e35274b7b5ee0dd26afb171980d38f9b7589ce814803dc93b60eed4a8,internal,call,0.130122952525822 Ether
1,0x4e8ecf79ade5e2c49b9e30d795517a81e0bf00b8,1532728817,6043571.0,0xf39e044e1ab204460e06e87c6dca2c6319fc69e3,OUT,1,0.0,0x3d0d896de1424cdfb2a38ebbf7ee16a4d627bb26b49d1203fca0a195ea26c3dc,internal,call,1.236383206148223 Ether
1,0x4e8ecf79ade5e2c49b9e30d795517a81e0bf00b8,1532744514,6044673.0,0xf39e044e1ab204460e06e87c6dca2c6319fc69e3,OUT,2,0.0,0xd585f0aeb372b89e16182f870869b108a79e7ba725412d285b9fc53bee61e69e,internal,call,0.606170538920565 Ether
