Class,address,age,block,creator,direction,inter_direction,txFee,txhash,txn_type,type,value
1,0xb547027a4ccd46ec98199fa88aaedf5aa981db26,1537869366,0.0,0xaf9c025ce6322a23ac00301c714f4f42895c9818,OUT,2,0.0,0xdcbc4648790f02591559729bf30469bb874604133d1b26cb3a6615acb61a38f5,internal,call,0.011229166666666 Ether
1,0xb547027a4ccd46ec98199fa88aaedf5aa981db26,1537863524,6397831.0,0xaf9c025ce6322a23ac00301c714f4f42895c9818,OUT,1,0.0,0x723111b7565f006a2413076289267fa9b89d1f551807fe54041b402eccf9bf1e,internal,call,0.00378125 Ether
1,0xb547027a4ccd46ec98199fa88aaedf5aa981db26,1537861511,0.0,0xaf9c025ce6322a23ac00301c714f4f42895c9818,OUT,1,0.0,0x98d37291b31497f8e99e322660dc17116004237788b86742042ec915576b1eaa,internal,call,0.0639375 Ether
1,0xb547027a4ccd46ec98199fa88aaedf5aa981db26,1537965664,6405045.0,0xaf9c025ce6322a23ac00301c714f4f42895c9818,OUT,2,0.0,0xb49eae6f256766db556353b1205b00f74f5914e63fc67119c182f1e5cf15c6f2,internal,call,0.015354166666666 Ether
1,0xb547027a4ccd46ec98199fa88aaedf5aa981db26,1537947722,6403795.0,0xaf9c025ce6322a23ac00301c714f4f42895c9818,OUT,2,0.0,0xa41cdaf1ce9f5733351590620721a954f813887608e9cfa401f953034f6abad4,internal,call,0.065197916666666 Ether
1,0xb547027a4ccd46ec98199fa88aaedf5aa981db26,1537828048,6395321.0,0xaf9c025ce6322a23ac00301c714f4f42895c9818,OUT,1,0.0,0x45a4c96a93b6dd5a9cfc3daab0c8ec7616c8f9ae5f140f4cfc722fbd233da577,internal,call,0.053510416666666 Ether
1,0xb547027a4ccd46ec98199fa88aaedf5aa981db26,1537886725,6399447.0,0xaf9c025ce6322a23ac00301c714f4f42895c9818,OUT,1,0.0,0x7ef92bc8b49ece6f22aa51ad5ffa40b71a57345207d008e3fe49bf113b1460bc,internal,call,0.033114583333333 Ether
1,0xb547027a4ccd46ec98199fa88aaedf5aa981db26,1537913589,6401369.0,0xaf9c025ce6322a23ac00301c714f4f42895c9818,OUT,2,0.0,0xcb19d55b53dcd242c0d81e722f9c7bbc31c7483e7c154d3da21506635fdea7f7,internal,call,0.051333333333333 Ether
1,0xb547027a4ccd46ec98199fa88aaedf5aa981db26,1537800055,6393320.0,0xaf9c025ce6322a23ac00301c714f4f42895c9818,OUT,1,0.0,0x9aeca1dba98f971b663e6dd4cf3a73ea22a15ce4e616d10dec7df2c506b1682d,internal,call,0.001375 Ether
1,0xb547027a4ccd46ec98199fa88aaedf5aa981db26,1537799338,6393272.0,0xaf9c025ce6322a23ac00301c714f4f42895c9818,OUT,1,0.0,0x46b70453f2042eab6ea9c7183e9e132acbba6f00455a404121bf0ad2c034d708,internal,call,0.046291666666666 Ether
1,0xb547027a4ccd46ec98199fa88aaedf5aa981db26,1537957649,6404490.0,0xaf9c025ce6322a23ac00301c714f4f42895c9818,OUT,2,0.0,0xc9b04bd4bb57d41412f65dd4bb59f9daec559b3368dda1747a8be5732d763588,internal,call,0.01890625 Ether
