Class,address,age,block,creator,direction,inter_direction,txFee,txhash,txn_type,type,value
1,0x7b307c1f0039f5d38770e15f8043b3dd26da5e8f,1540236231,0.0,0xe1f3294e25bb72a2fb53addb82aa1a033797e6e3,OUT,1,0.0,0x63abac27192e5bb1ba32e193ecf2bd860d85226388483b67500b6dba1aebe3df,internal,call,0.130474983050847 Ether
1,0x7b307c1f0039f5d38770e15f8043b3dd26da5e8f,1540255907,0.0,0xe1f3294e25bb72a2fb53addb82aa1a033797e6e3,OUT,1,0.0,0x735799496d579495ef0e3fe25f885fa02d1001277ecbaceb1fce6ffba5a07eed,internal,call,0.043460881355932 Ether
1,0x7b307c1f0039f5d38770e15f8043b3dd26da5e8f,1539979767,6548139.0,0xe1f3294e25bb72a2fb53addb82aa1a033797e6e3,OUT,2,0.0,0xfe5cd6331a189c145ffbabfe7120673843d0647004b85e69212ea9ae742cf69b,internal,call,0.155437288135593 Ether
1,0x7b307c1f0039f5d38770e15f8043b3dd26da5e8f,1539447291,6507283.0,0xe1f3294e25bb72a2fb53addb82aa1a033797e6e3,OUT,1,0.0,0xac90c932294ba207142a18b98a73bed425eb9b22262a58db9fb22aef06b9488e,internal,call,0.249376813559322 Ether
1,0x7b307c1f0039f5d38770e15f8043b3dd26da5e8f,1540149337,6560164.0,0xe1f3294e25bb72a2fb53addb82aa1a033797e6e3,OUT,2,0.0,0xca48c3a34451f52a0ea56163733ef3e514b5aac753a5d4c1c6cc1ea8e921a87c,internal,call,0.228446644067796 Ether
1,0x7b307c1f0039f5d38770e15f8043b3dd26da5e8f,1539995325,6549199.0,0xe1f3294e25bb72a2fb53addb82aa1a033797e6e3,OUT,2,0.0,0xe237ce02f8d7d5ce02558f7693adf61398796efa9bb6da6aefab2e932ddcc7ee,internal,call,0.032626440677966 Ether
1,0x7b307c1f0039f5d38770e15f8043b3dd26da5e8f,1540176092,6562043.0,0xe1f3294e25bb72a2fb53addb82aa1a033797e6e3,OUT,1,0.0,0x61fc77a3c88297822725176a42a54f64639c14ad1d2c225beebd148f6a1ea065,internal,call,0.057834983050847 Ether
1,0x7b307c1f0039f5d38770e15f8043b3dd26da5e8f,1539639221,6524021.0,0xe1f3294e25bb72a2fb53addb82aa1a033797e6e3,OUT,2,0.0,0xb6e28784ebca5a1e8290baf2e4bef21ade53974dcc28bc525102129d61fbf133,internal,call,0.350364881355932 Ether
1,0x7b307c1f0039f5d38770e15f8043b3dd26da5e8f,1539215922,6493870.0,0xe1f3294e25bb72a2fb53addb82aa1a033797e6e3,OUT,1,0.0,0x385b516b41db6c80c9565262254026e590c1cae6a0aa6c26d7a8ce30dcab65c7,internal,call,0.181815457627118 Ether
1,0x7b307c1f0039f5d38770e15f8043b3dd26da5e8f,1539479332,6512638.0,0xe1f3294e25bb72a2fb53addb82aa1a033797e6e3,OUT,2,0.0,0xd1841d669d931e7209e730c12057e24b607f86e278c394183776f632f4f1b10a,internal,call,0.164825084745762 Ether
