Class,address,age,block,creator,direction,inter_direction,txFee,txhash,txn_type,type,value
1,0x9b5bbb16a7a68660f6503eff6c8e3159820d6396,1539512063,6514990.0,0xdacca760db181e54d96b9a061acc0d2d48a05593,OUT,2,0.0,0x504274b1bed4c508cad01cb7274b7cd4e86242c74bc68726c8cd5b452f886dab,internal,call,0.06375 Ether
1,0x9b5bbb16a7a68660f6503eff6c8e3159820d6396,1539687050,6527366.0,0xdacca760db181e54d96b9a061acc0d2d48a05593,OUT,2,0.0,0xfc2f8747885f281f1c241d87d6174ebfb2e2fc3bcb01cc7519fe95186075fbcd,internal,call,0.06375 Ether
1,0x9b5bbb16a7a68660f6503eff6c8e3159820d6396,1539598632,6521131.0,0xdacca760db181e54d96b9a061acc0d2d48a05593,OUT,2,0.0,0x80b4f38a2dfe433054e4a39f87b68c32bdb5d5ae56c8d6c19eb55b48121289b8,internal,call,0.06375 Ether
1,0x9b5bbb16a7a68660f6503eff6c8e3159820d6396,1539947847,6545867.0,0xdacca760db181e54d96b9a061acc0d2d48a05593,OUT,2,0.0,0x46ccfa4f4a0eb9fa7fef7faf6a5b70527d4b407d50089a2c73d40e8530e8cb1e,internal,call,0.06375 Ether
1,0x9b5bbb16a7a68660f6503eff6c8e3159820d6396,1538371752,6433650.0,0xdacca760db181e54d96b9a061acc0d2d48a05593,OUT,2,0.0,0x8ccb0eeb1159ad90fc3822483b680d1b4d7767193a369bf4f256456a5f767795,internal,call,0.06375 Ether
1,0x9b5bbb16a7a68660f6503eff6c8e3159820d6396,1540474402,6583204.0,0xdacca760db181e54d96b9a061acc0d2d48a05593,OUT,2,0.0,0xbcd4236067f7961a3a2a4d75ee998454272444ba99470897c95e48ed8caaabfa,internal,call,0.06375 Ether
1,0x9b5bbb16a7a68660f6503eff6c8e3159820d6396,1539339611,6502672.0,0xdacca760db181e54d96b9a061acc0d2d48a05593,OUT,2,0.0,0x653b9fa7a12647284ca143786f6e3186230e26c88b135dbb3f311c951ef6a51e,internal,call,0.1275 Ether
1,0x9b5bbb16a7a68660f6503eff6c8e3159820d6396,1539861101,6539768.0,0xdacca760db181e54d96b9a061acc0d2d48a05593,OUT,2,0.0,0x775cf1be0aebdda98f1ea48700b4eee3e47416b4af45cb3c11f8f1d6a53b4d52,internal,call,0.1275 Ether
1,0x9b5bbb16a7a68660f6503eff6c8e3159820d6396,1540561197,6589296.0,0xdacca760db181e54d96b9a061acc0d2d48a05593,OUT,2,0.0,0xf9393221122fdaa7d6454bdd3fca617f7cb147b2bf512e86c200ed023fd37993,internal,call,0.06375 Ether
1,0x9b5bbb16a7a68660f6503eff6c8e3159820d6396,1538731049,6459187.0,0xdacca760db181e54d96b9a061acc0d2d48a05593,OUT,2,0.0,0x9d87873a2a390e4e2086c2291ee8c82d302caffc0e8b8c3d5865648c9445c215,internal,call,0.06375 Ether
1,0x9b5bbb16a7a68660f6503eff6c8e3159820d6396,1540036645,6552139.0,0xdacca760db181e54d96b9a061acc0d2d48a05593,OUT,2,0.0,0x94daba5948ca765f310842584379346fad4028ae3b31f0613a11a137da0d87d5,internal,call,0.06375 Ether
1,0x9b5bbb16a7a68660f6503eff6c8e3159820d6396,1540210699,6564458.0,0xdacca760db181e54d96b9a061acc0d2d48a05593,OUT,2,0.0,0xbce9abb76264730d2725a1352a5e07858b39c9b0d554233958094ae35fcc768f,internal,call,0.06375 Ether
1,0x9b5bbb16a7a68660f6503eff6c8e3159820d6396,1539077231,6483970.0,0xdacca760db181e54d96b9a061acc0d2d48a05593,OUT,2,0.0,0x5c8230d0c78b9679e3bf2e4136e9b15e9ec05b27d16939d0c7bd78348642d1ea,internal,call,0.255 Ether
1,0x9b5bbb16a7a68660f6503eff6c8e3159820d6396,1538643585,6452941.0,0xdacca760db181e54d96b9a061acc0d2d48a05593,OUT,2,0.0,0x7477dca999a2963616d7d091b2e5b08d2d0af56c05a01d4a79d52a857753491c,internal,call,0.1275 Ether
1,0x9b5bbb16a7a68660f6503eff6c8e3159820d6396,1539165363,6490263.0,0xdacca760db181e54d96b9a061acc0d2d48a05593,OUT,2,0.0,0x12c843c879be9ca101a5fa020fb6b7ac7b7ef028b1ca8d3dc7d5c461e040f158,internal,call,0.06375 Ether
1,0x9b5bbb16a7a68660f6503eff6c8e3159820d6396,1540297282,6570616.0,0xdacca760db181e54d96b9a061acc0d2d48a05593,OUT,2,0.0,0xe9811219e543ae55681f7c404251c8fd2878b97caa0bee77342f5e7d2cae4224,internal,call,0.06375 Ether
1,0x9b5bbb16a7a68660f6503eff6c8e3159820d6396,1538460840,6440000.0,0xdacca760db181e54d96b9a061acc0d2d48a05593,OUT,2,0.0,0x60e8997e3624a1b4b35d720419e6702e12dd9f89f5bc1ff7ea5f69f31241fc5e,internal,call,0.06375 Ether
1,0x9b5bbb16a7a68660f6503eff6c8e3159820d6396,1540123692,6558320.0,0xdacca760db181e54d96b9a061acc0d2d48a05593,OUT,2,0.0,0xd13a8ebb1e27e9b153307e7bd1cd5f941a1be3594832039f7dd795ed000f85f0,internal,call,0.06375 Ether
1,0x9b5bbb16a7a68660f6503eff6c8e3159820d6396,1540387079,6577000.0,0xdacca760db181e54d96b9a061acc0d2d48a05593,OUT,2,0.0,0xc8a04a996bc93d12bf8493734160f6db12a35c6d8c614232adc825c8d889fa47,internal,call,0.06375 Ether
