Class,address,age,block,creator,direction,inter_direction,txFee,txhash,txn_type,type,value
1,0xb2816223fddc21aca553ba208c7b7a13b27c207c,1542542394,6729339.0,0x50b69eb0234c84e44a6951ba0ad2e316a81d0900,OUT,2,0.0,0x27148a92087499123ab89a64c0c7aab8e536904647a8a0e87d1632aed2b5a56a,internal,call,0.003740125 Ether
1,0xb2816223fddc21aca553ba208c7b7a13b27c207c,1543199462,6775668.0,0x50b69eb0234c84e44a6951ba0ad2e316a81d0900,OUT,2,0.0,0x47bdb12c26298b31a98546c2d1c7a0142524a3539f18efc75277776695a00ffc,internal,call,0.007518208333333 Ether
1,0xb2816223fddc21aca553ba208c7b7a13b27c207c,1543334738,6782045.0,0x50b69eb0234c84e44a6951ba0ad2e316a81d0900,OUT,2,0.0,0xe85ec5bb9a2144f5f904ffdaa85c4eaba0d781a08055dbe4f4a9ca74845e6e61,internal,call,0.0038365 Ether
1,0xb2816223fddc21aca553ba208c7b7a13b27c207c,1541749492,6673201.0,0x50b69eb0234c84e44a6951ba0ad2e316a81d0900,OUT,2,0.0,0xe0cd3ca8964449bc89027fa892bdb4368f906ebada5999d1f53be6f807be0865,internal,call,0.01071375 Ether
1,0xb2816223fddc21aca553ba208c7b7a13b27c207c,1542452631,6722906.0,0x50b69eb0234c84e44a6951ba0ad2e316a81d0900,OUT,2,0.0,0x73f237ac0fc6d5d190fa9effee7bf3f47cdb8784d2ac6e4fc81ef00f9a6e51bf,internal,call,0.003724833333333 Ether
1,0xb2816223fddc21aca553ba208c7b7a13b27c207c,1541036377,6622905.0,0x50b69eb0234c84e44a6951ba0ad2e316a81d0900,OUT,2,0.0,0x0d1967097fc3f38706b5f2517f3f169b5f09321f2368be49e5f70f0102817626,internal,call,0.009755833333333 Ether
1,0xb2816223fddc21aca553ba208c7b7a13b27c207c,1541908768,6684441.0,0x50b69eb0234c84e44a6951ba0ad2e316a81d0900,OUT,2,0.0,0x7c9f209582f99dd639221ebd5f100ec76cff997336ff070f8df00fd19f2507ef,internal,call,0.0066365 Ether
1,0xb2816223fddc21aca553ba208c7b7a13b27c207c,1542006283,6691339.0,0x50b69eb0234c84e44a6951ba0ad2e316a81d0900,OUT,2,0.0,0x9254d7f8afcc9bc09e2319562b7ab5433e144fec02763c0633a5f6cc2876fd78,internal,call,0.004063125 Ether
1,0xb2816223fddc21aca553ba208c7b7a13b27c207c,1542181094,6703704.0,0x50b69eb0234c84e44a6951ba0ad2e316a81d0900,OUT,2,0.0,0xa79b6fb52d4e15e2db68a2c02891c2d775e79b80950f6566f1a41d9303b3a344,internal,call,0.003657833333333 Ether
1,0xb2816223fddc21aca553ba208c7b7a13b27c207c,1541315934,6642671.0,0x50b69eb0234c84e44a6951ba0ad2e316a81d0900,OUT,2,0.0,0x748f8590ffb40c8ac8f0c920e9f62bee5b154b256b891e70faa8fa8c9dcb2419,internal,call,0.005905333333333 Ether
1,0xb2816223fddc21aca553ba208c7b7a13b27c207c,1542267855,6709838.0,0x50b69eb0234c84e44a6951ba0ad2e316a81d0900,OUT,2,0.0,0x10ebe81476ee5c6496211acb9ed005d5b70aa5ec8728730b85478e73eb48aecc,internal,call,0.003615041666666 Ether
1,0xb2816223fddc21aca553ba208c7b7a13b27c207c,1543019025,6762851.0,0x50b69eb0234c84e44a6951ba0ad2e316a81d0900,OUT,2,0.0,0x1ebea02d793612dbc67c64855ec0867d5ffad4ab3838731361c4e7fbf45712fa,internal,call,0.004928666666666 Ether
1,0xb2816223fddc21aca553ba208c7b7a13b27c207c,1540802237,6606356.0,0x50b69eb0234c84e44a6951ba0ad2e316a81d0900,OUT,2,0.0,0xa7e50e762657aab17b43e743fde704389d0750eab90799e7f04003e3298b49cc,internal,call,0.004869041666666 Ether
1,0xb2816223fddc21aca553ba208c7b7a13b27c207c,1542626277,6735194.0,0x50b69eb0234c84e44a6951ba0ad2e316a81d0900,OUT,2,0.0,0xa88475f087abdc19ac0ad19c5c58219547dfb102bfe18ea2593863603be5945c,internal,call,0.003495125 Ether
1,0xb2816223fddc21aca553ba208c7b7a13b27c207c,1542719868,6741729.0,0x50b69eb0234c84e44a6951ba0ad2e316a81d0900,OUT,2,0.0,0x4276abd5745fb17010cf95419eb308ab337c23a5b430f194f8feb2b5d4953303,internal,call,0.003899625 Ether
1,0xb2816223fddc21aca553ba208c7b7a13b27c207c,1542093306,6697501.0,0x50b69eb0234c84e44a6951ba0ad2e316a81d0900,OUT,2,0.0,0x3c33500e0842a6eebde552f8a7a6409a2459c07164016a95c23659cfa3339320,internal,call,0.003625958333333 Ether
1,0xb2816223fddc21aca553ba208c7b7a13b27c207c,1541174206,6632599.0,0x50b69eb0234c84e44a6951ba0ad2e316a81d0900,OUT,2,0.0,0xcc86bf2fac6e3744f1a38a3a3e4345d6d45e4fe5a680db54ba93e49cfd738585,internal,call,0.005742875 Ether
1,0xb2816223fddc21aca553ba208c7b7a13b27c207c,1542363235,6716615.0,0x50b69eb0234c84e44a6951ba0ad2e316a81d0900,OUT,2,0.0,0xa96a9199dbd349ece5fd9f990f9fbe1ed9d5082244cbbf004240768e558dcc1f,internal,call,0.003974166666666 Ether
1,0xb2816223fddc21aca553ba208c7b7a13b27c207c,1542900737,6754479.0,0x50b69eb0234c84e44a6951ba0ad2e316a81d0900,OUT,2,0.0,0x53a6460f84af154f0b0eb5c06cc8ef435f6806b1c16db9747859cbd9f9da30d2,internal,call,0.007536208333333 Ether
