Class,address,age,block,creator,direction,inter_direction,txFee,txhash,txn_type,type,value
1,0x9b5bbb16a7a68660f6503eff6c8e3159820d6396,1539682469,6527063.0,0xdacca760db181e54d96b9a061acc0d2d48a05593,OUT,2,0.0,0x0f8a1453311bdee8eb5c3781a931647706f6ba5322454c55ff5d70d7019e7930,internal,call,0.017 Ether
1,0x9b5bbb16a7a68660f6503eff6c8e3159820d6396,1538894363,6470881.0,0xdacca760db181e54d96b9a061acc0d2d48a05593,OUT,2,0.0,0xe595ae68bd07bb12b0b3bb43cd3734186eeac9e0d318573e50623d27d63d314e,internal,call,0.018 Ether
1,0x9b5bbb16a7a68660f6503eff6c8e3159820d6396,1539336380,6502433.0,0xdacca760db181e54d96b9a061acc0d2d48a05593,OUT,2,0.0,0xd7d422c3a86edbf9c977015d469ef2192c83a5371607d54057f2f4bcd822a1e7,internal,call,0.051 Ether
1,0x9b5bbb16a7a68660f6503eff6c8e3159820d6396,1539768966,6533180.0,0xdacca760db181e54d96b9a061acc0d2d48a05593,OUT,2,0.0,0x5026e6186a93fb492b6b517d7ec0426e79318c5c9a75895a677922c3f4f7c390,internal,call,0.017 Ether
1,0x9b5bbb16a7a68660f6503eff6c8e3159820d6396,1540460899,6582257.0,0xdacca760db181e54d96b9a061acc0d2d48a05593,OUT,2,0.0,0x7e42c285e0906aa2b66db387fbedd4fad102c68a0b7362e9ec9c989510ea67eb,internal,call,0.034 Ether
1,0x9b5bbb16a7a68660f6503eff6c8e3159820d6396,1539595786,6520917.0,0xdacca760db181e54d96b9a061acc0d2d48a05593,OUT,2,0.0,0x09ca4acc6c098da5de44c875393c57d3a6ebdca0f0676f855d082a4c87e937d2,internal,call,0.051 Ether
1,0x9b5bbb16a7a68660f6503eff6c8e3159820d6396,1540028641,6551576.0,0xdacca760db181e54d96b9a061acc0d2d48a05593,OUT,2,0.0,0x0a1d6a272a155e8d740ef88e431dd8d3c766df1e755aeebc8841259149bb3314,internal,call,0.034 Ether
1,0x9b5bbb16a7a68660f6503eff6c8e3159820d6396,1539855588,6539382.0,0xdacca760db181e54d96b9a061acc0d2d48a05593,OUT,2,0.0,0x0303f2aad0dc4b0b1a92d6520ae387c655c84a7374d9c6607fe1a371b721fda6,internal,call,0.017 Ether
1,0x9b5bbb16a7a68660f6503eff6c8e3159820d6396,1538807587,0.0,0xdacca760db181e54d96b9a061acc0d2d48a05593,OUT,2,0.0,0x5d465a632bdf30b3378a11899c46a0e4311bef686cf71b0888900ae76d2d73f9,internal,call,0.017 Ether
1,0x9b5bbb16a7a68660f6503eff6c8e3159820d6396,1539075986,6483870.0,0xdacca760db181e54d96b9a061acc0d2d48a05593,OUT,2,0.0,0xe4e76da22e311ca65381aebccec26b4021d1167a8658ce70c1ce8d0c8620856f,internal,call,0.017 Ether
1,0x9b5bbb16a7a68660f6503eff6c8e3159820d6396,1538638835,0.0,0xdacca760db181e54d96b9a061acc0d2d48a05593,OUT,2,0.0,0xd5bf898ef42593729d0be763ef841ef647580b4858b2cdfec3ec772e656a8df2,internal,call,0.017 Ether
1,0x9b5bbb16a7a68660f6503eff6c8e3159820d6396,1540287931,6569944.0,0xdacca760db181e54d96b9a061acc0d2d48a05593,OUT,2,0.0,0x2974f1f5757276634f08087d5bc62ffc8aabdc6e0781203bef2bd6534cfe6a65,internal,call,0.051 Ether
1,0x9b5bbb16a7a68660f6503eff6c8e3159820d6396,1540583500,6590932.0,0xdacca760db181e54d96b9a061acc0d2d48a05593,OUT,2,0.0,0xbceb138381825d2699c136dae156c0739b5d87664f51464d338d06a2d31b365e,internal,call,0.017 Ether
1,0x9b5bbb16a7a68660f6503eff6c8e3159820d6396,1538546088,0.0,0xdacca760db181e54d96b9a061acc0d2d48a05593,OUT,2,0.0,0x9d835431315e43c004196ed5fe51ddf589564a791b26c60315fb1b9020099522,internal,call,0.017 Ether
1,0x9b5bbb16a7a68660f6503eff6c8e3159820d6396,1538989128,6477683.0,0xdacca760db181e54d96b9a061acc0d2d48a05593,OUT,2,0.0,0x41ffb02718348a150cf3745bc065390e01c6db3e173b3afeac48fd19c1438d71,internal,call,0.018 Ether
