Class,address,age,block,creator,direction,inter_direction,txFee,txhash,txn_type,type,value
1,0x4e8ecf79ade5e2c49b9e30d795517a81e0bf00b8,1533725057,6112008.0,0xf39e044e1ab204460e06e87c6dca2c6319fc69e3,OUT,2,0.0,0xb5f86bec5a0e0764a873b2910ffa3c529ddeadbd73659c4bb1fbaf4010d96244,internal,call,0.100838588299447 Ether
1,0x4e8ecf79ade5e2c49b9e30d795517a81e0bf00b8,1532735807,6044080.0,0xf39e044e1ab204460e06e87c6dca2c6319fc69e3,OUT,1,0.0,0x7842062a324f5a0db57e8cbd5eee302a090af186ac7d96817e10f7479a86e42f,internal,call,0.923603429172691 Ether
