Class,address,age,block,creator,direction,inter_direction,txFee,txhash,txn_type,type,value
1,0xb10ea0d397db942a1083a4af9c6074ab63bc8c8b,1539228478,6494755.0,0x65b041db3135ed5f76d9486aa56f8ca5dc9a3f5e,OUT,1,0.0,0x4f646cbac876c98af3b344cc5029892112340fb13f42812cdd24fe728b385bca,internal,call,0.036016086812067 Ether
1,0xb10ea0d397db942a1083a4af9c6074ab63bc8c8b,1539736549,6530896.0,0x65b041db3135ed5f76d9486aa56f8ca5dc9a3f5e,OUT,1,0.0,0x8a47f7b8798213c1ef00f3eb9c9f65a0bebc1a3b2a29851ab44dccb8041bbecb,internal,call,0.209751721483753 Ether
1,0xb10ea0d397db942a1083a4af9c6074ab63bc8c8b,1539376916,6505313.0,0x65b041db3135ed5f76d9486aa56f8ca5dc9a3f5e,OUT,2,0.0,0xbef707ab7cb1a71d220b90211e98029de49f1a9f9432bc286cb78a30cd2dd50a,internal,call,0.118900773283917 Ether
1,0xb10ea0d397db942a1083a4af9c6074ab63bc8c8b,1539896660,6542246.0,0x65b041db3135ed5f76d9486aa56f8ca5dc9a3f5e,OUT,1,0.0,0x62a25d1d086ab328b7387c6bf6c7441a3957712d6af35f8e688036b371f965ea,internal,call,0.367893849381544 Ether
1,0xb10ea0d397db942a1083a4af9c6074ab63bc8c8b,1539254737,6496619.0,0x65b041db3135ed5f76d9486aa56f8ca5dc9a3f5e,OUT,1,0.0,0x24f3168dc93fce2ff9f743ebdfc19e81bc5d0ad99c5e8d0acd286f18d10661bf,internal,call,0.054710205233577 Ether
1,0xb10ea0d397db942a1083a4af9c6074ab63bc8c8b,1540174538,6561923.0,0x65b041db3135ed5f76d9486aa56f8ca5dc9a3f5e,OUT,2,0.0,0xd6912a712b2bb86258c934be9c121fb0c66f2e8bbfd317676571bd0d38aec13b,internal,call,0.441068278589932 Ether
1,0xb10ea0d397db942a1083a4af9c6074ab63bc8c8b,1540775244,6604450.0,0x65b041db3135ed5f76d9486aa56f8ca5dc9a3f5e,OUT,2,0.0,0xf4f7d2d4b86732246bd35fd22dcfbe9e3fff7cf3d97265e5ef39e858e782ee30,internal,call,0.407485539782091 Ether
1,0xb10ea0d397db942a1083a4af9c6074ab63bc8c8b,1540939923,6616113.0,0x65b041db3135ed5f76d9486aa56f8ca5dc9a3f5e,OUT,1,0.0,0xaa8942484219b0f1270abed4f265a405d3b2ae120a496612d8260bcd61702412,internal,call,0.186052865669524 Ether
1,0xb10ea0d397db942a1083a4af9c6074ab63bc8c8b,1540254176,6567581.0,0x65b041db3135ed5f76d9486aa56f8ca5dc9a3f5e,OUT,2,0.0,0xb81eabd2df74c85e6f5fb6bbd2db41ae163acf686e9b5e7e44f792b2dfef2e20,internal,call,0.317744374874183 Ether
1,0xb10ea0d397db942a1083a4af9c6074ab63bc8c8b,1539466613,6511749.0,0x65b041db3135ed5f76d9486aa56f8ca5dc9a3f5e,OUT,2,0.0,0xcb14f899376046dadbc34c8d87fd35b62a76487d6ac235860f03414c0bc590e4,internal,call,0.098854061816892 Ether
1,0xb10ea0d397db942a1083a4af9c6074ab63bc8c8b,1539362874,6501262.0,0x65b041db3135ed5f76d9486aa56f8ca5dc9a3f5e,OUT,2,0.0,0xf45b3de4c3d60ceb2fa3915420d7bb4c2af476dcebb3d5debf298dd48703fd1b,internal,call,0.016260436534013 Ether
1,0xb10ea0d397db942a1083a4af9c6074ab63bc8c8b,1540893481,6612800.0,0x65b041db3135ed5f76d9486aa56f8ca5dc9a3f5e,OUT,1,0.0,0x7dde3068c3f3158b032299c62f373f59729a4d36d11ca986fa17c6133d313f6e,internal,call,0.468922857935566 Ether
1,0xb10ea0d397db942a1083a4af9c6074ab63bc8c8b,1541025680,6622157.0,0x65b041db3135ed5f76d9486aa56f8ca5dc9a3f5e,OUT,1,0.0,0xa66d29f36abc34e760d3e0e06aaf007593d14f952bf5a766a6d53f13d60f6bc9,internal,call,0.170216189509305 Ether
1,0xb10ea0d397db942a1083a4af9c6074ab63bc8c8b,1540585094,6591040.0,0x65b041db3135ed5f76d9486aa56f8ca5dc9a3f5e,OUT,2,0.0,0xf5597582bf260a0711acd582c95552c65d2457401c60be501c709fdbed04c6e6,internal,call,1.31742051788149 Ether
1,0xb10ea0d397db942a1083a4af9c6074ab63bc8c8b,1539803571,6535695.0,0x65b041db3135ed5f76d9486aa56f8ca5dc9a3f5e,OUT,1,0.0,0x5a84258715b4252a7c18647973df0c5aeac92293df4b54688840b1aa5dcf7ffc,internal,call,0.269504286854225 Ether
1,0xb10ea0d397db942a1083a4af9c6074ab63bc8c8b,1539161879,6489998.0,0x65b041db3135ed5f76d9486aa56f8ca5dc9a3f5e,OUT,1,0.0,0x50eaf9044215f907d88dc7044f9c2d964853339cf5a29201315333d8b37007cf,internal,call,0.044836507483932 Ether
1,0xb10ea0d397db942a1083a4af9c6074ab63bc8c8b,1539996045,6549247.0,0x65b041db3135ed5f76d9486aa56f8ca5dc9a3f5e,OUT,2,0.0,0xc5a37529a746235d15900ed78a084b8c44e8db5a1b0cc04c4a31f5da7b709483,internal,call,0.393165141126574 Ether
1,0xb10ea0d397db942a1083a4af9c6074ab63bc8c8b,1539551914,6517848.0,0x65b041db3135ed5f76d9486aa56f8ca5dc9a3f5e,OUT,2,0.0,0xd08b87c3c6d514a9ca46d6580b1a8add6d132e11966288a4583ff7f2cc7d2efa,internal,call,0.179011556716516 Ether
1,0xb10ea0d397db942a1083a4af9c6074ab63bc8c8b,1540982479,0.0,0x65b041db3135ed5f76d9486aa56f8ca5dc9a3f5e,OUT,1,0.0,0x64150556f9fadd676086bc6f6267c3da491fecf8acd61ce6612eebfbb8022c31,internal,call,0.169205337839504 Ether
1,0xb10ea0d397db942a1083a4af9c6074ab63bc8c8b,1540063532,6554069.0,0x65b041db3135ed5f76d9486aa56f8ca5dc9a3f5e,OUT,1,0.0,0x0d44320f963360ecc48a3c71558ee361f65f58573930fabd20b9f76235ccee3b,internal,call,0.270795930654526 Ether
1,0xb10ea0d397db942a1083a4af9c6074ab63bc8c8b,1539311974,6500708.0,0x65b041db3135ed5f76d9486aa56f8ca5dc9a3f5e,OUT,2,0.0,0xd1a9b9c198a67d282242473e352280ff3a33667a668532fa379e1173aba690ce,internal,call,0.120016110085889 Ether
1,0xb10ea0d397db942a1083a4af9c6074ab63bc8c8b,1539418722,6508381.0,0x65b041db3135ed5f76d9486aa56f8ca5dc9a3f5e,OUT,1,0.0,0x71ff8911d48ea4ba5b101f8ce0ea0493f76d9a91b23c2e7eb1ab97c8855f51a2,internal,call,0.090048771275008 Ether
1,0xb10ea0d397db942a1083a4af9c6074ab63bc8c8b,1540672494,6597194.0,0x65b041db3135ed5f76d9486aa56f8ca5dc9a3f5e,OUT,1,0.0,0xa10cb9d129c5f70aab3ea6b5ba40afd6511dbbfb484cc8c7438705dfdfa30040,internal,call,0.345598954219817 Ether
1,0xb10ea0d397db942a1083a4af9c6074ab63bc8c8b,1539662098,6525606.0,0x65b041db3135ed5f76d9486aa56f8ca5dc9a3f5e,OUT,1,0.0,0x4fffe8c5cf030ee9a6660b9962eafb40d50d92d11201f812d31abee9304be1b0,internal,call,0.227704813413139 Ether
1,0xb10ea0d397db942a1083a4af9c6074ab63bc8c8b,1539684152,6527161.0,0x65b041db3135ed5f76d9486aa56f8ca5dc9a3f5e,OUT,1,0.0,0x059c3dd414572a1ad77003cffc0e622beec6161854e2d4041bf1ca2da1ca8517,internal,call,0.045640755975435 Ether
