Class,address,age,block,creator,direction,inter_direction,txFee,txhash,txn_type,type,value
1,0x8a883a20940870dc055f2070ac8ec847ed2d9918,1533161915,6073417.0,0xc14f8469d4bb31c8e69fae9c16e262f45edc3635,OUT,2,0.0,0x0455250e6b56877e100ee25145b533b61f8c96fce7f357e59bcc8c60ff75add6,internal,call,0.045097155319207 Ether
1,0x8a883a20940870dc055f2070ac8ec847ed2d9918,1532935056,6057903.0,0xc14f8469d4bb31c8e69fae9c16e262f45edc3635,OUT,2,0.0,0xe8ad364b71ebf242c1c68e6159c532468b3ef9dacca45be42f6d68d954c63c2d,internal,call,0.052333040533025 Ether
