Class,address,age,block,creator,direction,inter_direction,txFee,txhash,txn_type,type,value
1,0xb2816223fddc21aca553ba208c7b7a13b27c207c,1543264483,6780243.0,0x50b69eb0234c84e44a6951ba0ad2e316a81d0900,OUT,2,0.0,0x3ea36b9dd101d3393292f5da278e23438d9ef82fba9e4fb765b2a6d59a7c2fdf,internal,call,0.112365277777777 Ether
1,0xb2816223fddc21aca553ba208c7b7a13b27c207c,1542573349,6731538.0,0x50b69eb0234c84e44a6951ba0ad2e316a81d0900,OUT,2,0.0,0x2908b6ccf92d649351092bc1993b41608571a3f4d0f55788fce9062ef745e809,internal,call,0.092802777777777 Ether
1,0xb2816223fddc21aca553ba208c7b7a13b27c207c,1541810380,6677467.0,0x50b69eb0234c84e44a6951ba0ad2e316a81d0900,OUT,2,0.0,0x59aea71a8274bd8a7d4930965a185da934cbbf8f6c9f9a7cc04811530f24ade5,internal,call,0.129993055555555 Ether
1,0xb2816223fddc21aca553ba208c7b7a13b27c207c,1541968537,6688675.0,0x50b69eb0234c84e44a6951ba0ad2e316a81d0900,OUT,2,0.0,0xf2e08a0343dd9af6983596b219ef94464d71104512dfc11a9161ab4b4d85cc6f,internal,call,0.10983125 Ether
1,0xb2816223fddc21aca553ba208c7b7a13b27c207c,1540645375,6595286.0,0x50b69eb0234c84e44a6951ba0ad2e316a81d0900,OUT,2,0.0,0xd9448b76b8589d7b469c9196659e7554f1c69e66e7accc358cfcd8b2c01fdb84,internal,call,0.06 Ether
1,0xb2816223fddc21aca553ba208c7b7a13b27c207c,1542746495,6743605.0,0x50b69eb0234c84e44a6951ba0ad2e316a81d0900,OUT,2,0.0,0x40a70af6ebafd9f7dba3ae14fbcce696bf97d804d62a161f74fb230aff68cb61,internal,call,0.120240277777777 Ether
1,0xb2816223fddc21aca553ba208c7b7a13b27c207c,1542229527,6707129.0,0x50b69eb0234c84e44a6951ba0ad2e316a81d0900,OUT,2,0.0,0x2fafa328d59990d0fb4eec72d4da7e01c3d0fd31374eebda5d76bb41118f11ca,internal,call,0.060944444444444 Ether
1,0xb2816223fddc21aca553ba208c7b7a13b27c207c,1541190743,6633736.0,0x50b69eb0234c84e44a6951ba0ad2e316a81d0900,OUT,2,0.0,0x2499117933352e4f35411d05592cc4d86155efe58e9fb1f9383321b49db6ac7d,internal,call,0.119021527777777 Ether
1,0xb2816223fddc21aca553ba208c7b7a13b27c207c,1540795547,6605878.0,0x50b69eb0234c84e44a6951ba0ad2e316a81d0900,OUT,2,0.0,0x666284722e385f5e5910e184b43053b1946d09f1412842535edec320a9c13e85,internal,call,0.104286111111111 Ether
1,0xb2816223fddc21aca553ba208c7b7a13b27c207c,1543309827,6783317.0,0x50b69eb0234c84e44a6951ba0ad2e316a81d0900,OUT,2,0.0,0x9f8a31bd2c00058b23672b84cee5219162dac5e2ce0d54ae56313a88d3a7b704,internal,call,0.031488888888888 Ether
1,0xb2816223fddc21aca553ba208c7b7a13b27c207c,1541294561,6641156.0,0x50b69eb0234c84e44a6951ba0ad2e316a81d0900,OUT,2,0.0,0xe1641fdf9ee5c86e1413bef481e9e42e41fcb8f7cde141bef55dac6ff91f907b,internal,call,0.072095833333333 Ether
