Class,address,age,block,creator,direction,inter_direction,txFee,txhash,txn_type,type,value
1,0x9d68a447a8718ef30645d23d423be1ea6b7d370f,1538054367,6411279.0,0xbfb297616ffa0124a288e212d1e6df5299c9f8d0,OUT,2,0.0,0x574d5926082f8371229396b4e3af1ccf100885872a776edb8d918cd05eab0de4,internal,call,0.019166666666666 Ether
1,0x9d68a447a8718ef30645d23d423be1ea6b7d370f,1538051311,6411035.0,0xbfb297616ffa0124a288e212d1e6df5299c9f8d0,OUT,2,0.0,0xf358a74aa9dcadfae64d2320f6ee82a24b53415af931c62fd8add8c8bdf097b5,internal,call,0.008433333333333 Ether
1,0x9d68a447a8718ef30645d23d423be1ea6b7d370f,1538050019,6410928.0,0xbfb297616ffa0124a288e212d1e6df5299c9f8d0,OUT,2,0.0,0x5c0613f5bc64ef6fac36fe98a0b5d9c7627b3e913a46c09a5e664af13cb2fb57,internal,call,0.04715 Ether
1,0x9d68a447a8718ef30645d23d423be1ea6b7d370f,1538042647,6410433.0,0xbfb297616ffa0124a288e212d1e6df5299c9f8d0,OUT,2,0.0,0xfeb2b59463795de78482be9a7776b8d0e4b7c3b44a5ec5770ad334ec0329abe5,internal,call,0.039483333333333 Ether
1,0x9d68a447a8718ef30645d23d423be1ea6b7d370f,1538058867,6411600.0,0xbfb297616ffa0124a288e212d1e6df5299c9f8d0,OUT,2,0.0,0x24ba5a794925ff371a98fc07137d4031a74e882bfb3efe1bfb2352d8a0662077,internal,call,0.002683333333333 Ether
1,0x9d68a447a8718ef30645d23d423be1ea6b7d370f,1538058399,6411563.0,0xbfb297616ffa0124a288e212d1e6df5299c9f8d0,OUT,2,0.0,0x08fdee83e4c6989cee2478617ae46ca8b84fb7a22f9ddf9b50ede7d2f1c4aad9,internal,call,0.004983333333333 Ether
1,0x9d68a447a8718ef30645d23d423be1ea6b7d370f,1538064589,6408969.0,0xbfb297616ffa0124a288e212d1e6df5299c9f8d0,OUT,2,0.0,0x9b3a06172340bbcda1c203445e69fbb603f309eb670802d6f80c587d42224298,internal,call,0.011883333333333 Ether
1,0x9d68a447a8718ef30645d23d423be1ea6b7d370f,1538057621,0.0,0xbfb297616ffa0124a288e212d1e6df5299c9f8d0,OUT,2,0.0,0x14b6dd3bea1348d20139af980685fd1f988a47c53f103a52e282596c09080f01,internal,call,0.008816666666666 Ether
1,0x9d68a447a8718ef30645d23d423be1ea6b7d370f,1538056276,6411418.0,0xbfb297616ffa0124a288e212d1e6df5299c9f8d0,OUT,2,0.0,0x02b9560775854506af4b2c4c01572005265159ace3a17cd1df889c2a7643d0f5,internal,call,0.012266666666666 Ether
1,0x9d68a447a8718ef30645d23d423be1ea6b7d370f,1538036459,6410003.0,0xbfb297616ffa0124a288e212d1e6df5299c9f8d0,OUT,2,0.0,0xf85a17695bb7f81474467c75a6a150a01ead2036ac392263c0d202c9ef66ad52,internal,call,0.096216666666666 Ether
