Class,address,age,block,creator,direction,inter_direction,txFee,txhash,txn_type,type,value
1,0xdf93cdb6dd65c6c28c78dcdc1762aa34caf81678,1539796279,6535150.0,0xcc1ceb36cab5ada7fd0376b55602dd0d4b429c30,OUT,2,0.0,0x709efe04c7d70d04eed84f3d5d576a4c2c74fd430791937d6591e5af3e7ca1bc,internal,call,0.025592518518518 Ether
1,0xdf93cdb6dd65c6c28c78dcdc1762aa34caf81678,1541359298,6645674.0,0xcc1ceb36cab5ada7fd0376b55602dd0d4b429c30,OUT,2,0.0,0xfa0d027bcd16e3f46da8455658ed01f34c5dd94638d12447bd1c46bfa4e8d469,internal,call,0.007434074074074 Ether
1,0xdf93cdb6dd65c6c28c78dcdc1762aa34caf81678,1540924564,6614989.0,0xcc1ceb36cab5ada7fd0376b55602dd0d4b429c30,OUT,2,0.0,0x9e406ed433064cb380e253f0b6fe94c4bc5d5aae927272567facf439aa8343a0,internal,call,0.012966074074074 Ether
1,0xdf93cdb6dd65c6c28c78dcdc1762aa34caf81678,1540749522,6602633.0,0xcc1ceb36cab5ada7fd0376b55602dd0d4b429c30,OUT,2,0.0,0xeeff319af54171276ff09085ee6eda9289dc695f00ca926562cce91ad9c67bcd,internal,call,0.039285481481481 Ether
1,0xdf93cdb6dd65c6c28c78dcdc1762aa34caf81678,1541100891,6627406.0,0xcc1ceb36cab5ada7fd0376b55602dd0d4b429c30,OUT,2,0.0,0x647cd5f3c39ee782039e00f707e27e53ab90334df6aad285c41743bbd63aa473,internal,call,0.013061259259259 Ether
1,0xdf93cdb6dd65c6c28c78dcdc1762aa34caf81678,1539253412,6496529.0,0xcc1ceb36cab5ada7fd0376b55602dd0d4b429c30,OUT,2,0.0,0x6a5827fba45b2d4f8f9436ad53389d9b834a068992d95a06517ff8bcd8b2fc5f,internal,call,0.016320296296296 Ether
1,0xdf93cdb6dd65c6c28c78dcdc1762aa34caf81678,1540219168,6565031.0,0xcc1ceb36cab5ada7fd0376b55602dd0d4b429c30,OUT,2,0.0,0xa0eac974206a2b25bcbb2bd7c271e93be7dbba16136a199d547c94f8f3e80850,internal,call,0.000543925925925 Ether
1,0xdf93cdb6dd65c6c28c78dcdc1762aa34caf81678,1540211825,6564535.0,0xcc1ceb36cab5ada7fd0376b55602dd0d4b429c30,OUT,2,0.0,0x889bfedd69491e6bd8c9f6950dba4abe86e05248c78f8759844fd745adb9dc32,internal,call,0.030781185185185 Ether
1,0xdf93cdb6dd65c6c28c78dcdc1762aa34caf81678,1541258938,6638609.0,0xcc1ceb36cab5ada7fd0376b55602dd0d4b429c30,OUT,2,0.0,0x2f7a69cc6e5bd0a23cb320bd4617a5282de2994e4d220925bb7a519f73e315a5,internal,call,0.011707185185185 Ether
1,0xdf93cdb6dd65c6c28c78dcdc1762aa34caf81678,1539450780,0.0,0xcc1ceb36cab5ada7fd0376b55602dd0d4b429c30,OUT,2,0.0,0x3c7b4e94d64699161dcfba404ebbf6b0bd2388e95804c9df0bbe08e2707f22d2,internal,call,0.000787703703703 Ether
1,0xdf93cdb6dd65c6c28c78dcdc1762aa34caf81678,1539440146,6509888.0,0xcc1ceb36cab5ada7fd0376b55602dd0d4b429c30,OUT,2,0.0,0xb137f200660f94d9a9665b1e4723b0a05e579e84d427061f9fdf968821839d8a,internal,call,0.000002518518518 Ether
1,0xdf93cdb6dd65c6c28c78dcdc1762aa34caf81678,1539440112,6509885.0,0xcc1ceb36cab5ada7fd0376b55602dd0d4b429c30,OUT,2,0.0,0xfbd23317a4fbd297a4067a7c444e83f2814899c1c79da80cf88cba98b387af6c,internal,call,0.013829629629629 Ether
