Class,address,age,block,creator,direction,inter_direction,txFee,txhash,txn_type,type,value
1,0x536a6ba0d913d5d6a4ce2c6eb7ed0de3c0f0b89e,1537859562,6397535.0,0xb648cc3367571c9166e966d1eb97de3f9ebfb8fd,IN,3,0.00023279,0x08a602235b45b916fa73d60000bdcf8d648fbd8bf362001a61fa68ef59e862bc,external,0,0 Ether
1,0x536a6ba0d913d5d6a4ce2c6eb7ed0de3c0f0b89e,1537249309,6354686.0,0xb648cc3367571c9166e966d1eb97de3f9ebfb8fd,IN,3,0.00023279,0x1c45cd43316f0c2c0fcc5d29771143af2cbf0a38504cb35d42ca0f22fece4c5d,external,0,0 Ether
1,0x536a6ba0d913d5d6a4ce2c6eb7ed0de3c0f0b89e,1537599026,6379148.0,0xb648cc3367571c9166e966d1eb97de3f9ebfb8fd,IN,3,0.00023279,0x36d1b8080c5d57c9a52ece5c6be599a6e6f4f92f73ada5107be917516c6c0f1f,external,0,0 Ether
1,0x536a6ba0d913d5d6a4ce2c6eb7ed0de3c0f0b89e,1537686325,6385328.0,0xb648cc3367571c9166e966d1eb97de3f9ebfb8fd,IN,3,0.00046014,0x3ebe0c8c74420e258bca7211489322c6d3246d9e297623665b0aac9c0afb838f,external,0,0.22 Ether
1,0x536a6ba0d913d5d6a4ce2c6eb7ed0de3c0f0b89e,1537161812,6348521.0,0xb648cc3367571c9166e966d1eb97de3f9ebfb8fd,IN,3,0.00046014,0x5cadd2a58af8178256e78b28a9c3acebf976ad5d3ea04f10cc123f7121bbc0f5,external,0,0.8 Ether
1,0x536a6ba0d913d5d6a4ce2c6eb7ed0de3c0f0b89e,1538472519,6440800.0,0xb648cc3367571c9166e966d1eb97de3f9ebfb8fd,IN,3,0.00042274,0x648b1e55c4a700d2fb97d67ffe1cdbe908011141c474c1d34e8572ac1e6dbfaf,external,0,0 Ether
1,0x536a6ba0d913d5d6a4ce2c6eb7ed0de3c0f0b89e,1536988028,6336388.0,0xb648cc3367571c9166e966d1eb97de3f9ebfb8fd,IN,3,0.00049086,0x64c37122a03533df25e3c748706341748a8f4b6ed7b3ba2ff4ba8b66c22ed063,external,0,1.5 Ether
1,0x536a6ba0d913d5d6a4ce2c6eb7ed0de3c0f0b89e,1537599206,6379164.0,0xb648cc3367571c9166e966d1eb97de3f9ebfb8fd,IN,3,0.00035599,0x6ebe6798ef8609a3037a47939e81feea6352b1aa92359b32b5a6be1bdc25c664,external,0,0.2 Ether
1,0x536a6ba0d913d5d6a4ce2c6eb7ed0de3c0f0b89e,1537425863,6367078.0,0xb648cc3367571c9166e966d1eb97de3f9ebfb8fd,IN,3,0.00041533,0x91f400eadeef5f53545671e6c4b9411721da7833fdefcfed7d11443f74f904ed,external,0,0.13 Ether
1,0x536a6ba0d913d5d6a4ce2c6eb7ed0de3c0f0b89e,1537425558,6367054.0,0xb648cc3367571c9166e966d1eb97de3f9ebfb8fd,IN,3,0.00029487,0x95987ef559b6ca52c0335bf014822ca4b373e71d6fd85b889f535697637c7196,external,0,0 Ether
1,0x536a6ba0d913d5d6a4ce2c6eb7ed0de3c0f0b89e,1537336043,6360798.0,0xb648cc3367571c9166e966d1eb97de3f9ebfb8fd,IN,3,0.00031039,0x9d2e25acb3f2196bb359e55cb2dc5b1b53121a22fda90777329d1f23909ea9cf,external,0,0 Ether
1,0x536a6ba0d913d5d6a4ce2c6eb7ed0de3c0f0b89e,1537947686,6403794.0,0xb648cc3367571c9166e966d1eb97de3f9ebfb8fd,IN,3,0.00053399,0x9fcb03cd2b032052c49b20e3d870fc638b35fd637d67a1755e758d3d78b0c435,external,0,0.12 Ether
