Class,address,age,block,creator,direction,inter_direction,txFee,txhash,txn_type,type,value
0,0x4ba72f0f8dad13709ee28a992869e79d0fe47030,1531694703,5973330.0,0x9e7e799a8af24e5ab6064c9d516037bfe6cc9b8d,OUT,2,0.0,0x3079d30a8bce822c750a47902280da83e84e17e973dd8a99988354abf05f916b,internal,call,0.00396 Ether
