Class,address,age,block,creator,direction,inter_direction,txFee,txhash,txn_type,type,value
1,0xb2816223fddc21aca553ba208c7b7a13b27c207c,1542076764,0.0,0x50b69eb0234c84e44a6951ba0ad2e316a81d0900,OUT,2,0.0,0xddf3141013749812d620cef894817229ae96d81fe562ebb52433df34e88bd843,internal,call,0.000006840277777 Ether
1,0xb2816223fddc21aca553ba208c7b7a13b27c207c,1542076370,6696355.0,0x50b69eb0234c84e44a6951ba0ad2e316a81d0900,OUT,2,0.0,0xb4ee6d7455172d22c7abe8a4e792915266050318ec89904dbf94e980deeda82c,internal,call,0.0045 Ether
1,0xb2816223fddc21aca553ba208c7b7a13b27c207c,1541556959,6659541.0,0x50b69eb0234c84e44a6951ba0ad2e316a81d0900,OUT,2,0.0,0x80571e6cf42a5f3d67c07f3539acb6f8bef43d6cd7ba995fd5abb93acc06436b,internal,call,0.001359583333333 Ether
1,0xb2816223fddc21aca553ba208c7b7a13b27c207c,1541216146,6635538.0,0x50b69eb0234c84e44a6951ba0ad2e316a81d0900,OUT,2,0.0,0x23b8e43b701bb5c6b472d169ed6fb3b02432afe4a1b5735b4b1f2050452d6800,internal,call,0.0045 Ether
1,0xb2816223fddc21aca553ba208c7b7a13b27c207c,1543284023,6781539.0,0x50b69eb0234c84e44a6951ba0ad2e316a81d0900,OUT,2,0.0,0x52b1a50050db1d27f5d128166a713ca515a2f5ee450d3827308bdd60327e6c50,internal,call,0.009757458333333 Ether
1,0xb2816223fddc21aca553ba208c7b7a13b27c207c,1542591705,6732794.0,0x50b69eb0234c84e44a6951ba0ad2e316a81d0900,OUT,2,0.0,0x9a030bb2111191aaf2db9fd373aac4354d31cd5ce5a1bc1e36f607182ff7db9b,internal,call,0.006431791666666 Ether
1,0xb2816223fddc21aca553ba208c7b7a13b27c207c,1542423309,6720860.0,0x50b69eb0234c84e44a6951ba0ad2e316a81d0900,OUT,2,0.0,0x7930727379cc3781f488292f958ad6fb01bf66107f04f2d1970452d037fe8ee3,internal,call,0.003420083333333 Ether
1,0xb2816223fddc21aca553ba208c7b7a13b27c207c,1540950208,6616866.0,0x50b69eb0234c84e44a6951ba0ad2e316a81d0900,OUT,2,0.0,0xe8692916a1f40bebd8ac2d7716569e9fd37761bedf2b400e41ec82dd2ac32cb5,internal,call,0.0045 Ether
1,0xb2816223fddc21aca553ba208c7b7a13b27c207c,1541780084,6672296.0,0x50b69eb0234c84e44a6951ba0ad2e316a81d0900,OUT,2,0.0,0x42a66158c3efc90f806432c69e8b42bd865c933c074ed4038e5604cb86e17726,internal,call,0.003123697916666 Ether
1,0xb2816223fddc21aca553ba208c7b7a13b27c207c,1542852697,6751052.0,0x50b69eb0234c84e44a6951ba0ad2e316a81d0900,OUT,2,0.0,0xb9574fd2bac68a049710720b2a7e198f713c0ce8c4019f548e04d9af0d54c072,internal,call,0.00000171875 Ether
1,0xb2816223fddc21aca553ba208c7b7a13b27c207c,1542852652,6751049.0,0x50b69eb0234c84e44a6951ba0ad2e316a81d0900,OUT,2,0.0,0xdefe252a5f575e711dcd685d81ebc199c80b642422b6d3c6d11adcf89f44f81c,internal,call,0.003203711805555 Ether
1,0xb2816223fddc21aca553ba208c7b7a13b27c207c,1542160983,6702283.0,0x50b69eb0234c84e44a6951ba0ad2e316a81d0900,OUT,2,0.0,0xf80e151e53701ff8a3e19ef2e2fe8a0f20fb11af9fed32498081130ad8360dba,internal,call,0.000003017361111 Ether
1,0xb2816223fddc21aca553ba208c7b7a13b27c207c,1542160904,6702280.0,0x50b69eb0234c84e44a6951ba0ad2e316a81d0900,OUT,2,0.0,0x444c6a48afc3b666dc5d1f01d201b12bfa395794aed5a7deb8704fe94d4e2c6a,internal,call,0.003213680555555 Ether
1,0xb2816223fddc21aca553ba208c7b7a13b27c207c,1541521847,6654040.0,0x50b69eb0234c84e44a6951ba0ad2e316a81d0900,OUT,2,0.0,0x1011d18147ef40ba86fbeeadcb87bc24efb9e35304a35a1a6542bbd08aa9dd02,internal,call,0.0045 Ether
1,0xb2816223fddc21aca553ba208c7b7a13b27c207c,1543028555,6763553.0,0x50b69eb0234c84e44a6951ba0ad2e316a81d0900,OUT,2,0.0,0x4732ee2831e922edfe55f4e88a413f44a96917fd981589fc04653f212f6a882f,internal,call,0.006716798611111 Ether
1,0xb2816223fddc21aca553ba208c7b7a13b27c207c,1540665223,6596677.0,0x50b69eb0234c84e44a6951ba0ad2e316a81d0900,OUT,2,0.0,0x2b28cf47a847c7f33d169559db3898a373b79e748b85cc664932eaf1884fbd57,internal,call,0.0015 Ether
1,0xb2816223fddc21aca553ba208c7b7a13b27c207c,1542768773,6745166.0,0x50b69eb0234c84e44a6951ba0ad2e316a81d0900,OUT,2,0.0,0x504565460370983f8d7834d8aba51b7bd6068eb3e0f5a4ec88242cc3a17686df,internal,call,0.006763013888888 Ether
1,0xb2816223fddc21aca553ba208c7b7a13b27c207c,1542247348,6708390.0,0x50b69eb0234c84e44a6951ba0ad2e316a81d0900,OUT,2,0.0,0xb8d05e4111cab27a5388978437b439bef36da39044bc1759e78341b2dced1f2a,internal,call,0.003298663194444 Ether
1,0xb2816223fddc21aca553ba208c7b7a13b27c207c,1542333765,6714563.0,0x50b69eb0234c84e44a6951ba0ad2e316a81d0900,OUT,2,0.0,0x734705c3333b0fe9c980fbb58700a151959a05ecb99212ce1a51daa082ea02b9,internal,call,0.003300649305555 Ether
