Class,address,age,block,creator,direction,inter_direction,txFee,txhash,txn_type,type,value
1,0xb2816223fddc21aca553ba208c7b7a13b27c207c,1541207078,6634892.0,0x50b69eb0234c84e44a6951ba0ad2e316a81d0900,OUT,2,0.0,0xc7b26578d32fe23a936ffc9d3d14bfa7805feb3fb7ee5e8f6ea8dc1d176d47c8,internal,call,0.009135100562923 Ether
1,0xb2816223fddc21aca553ba208c7b7a13b27c207c,1542693092,6739866.0,0x50b69eb0234c84e44a6951ba0ad2e316a81d0900,OUT,2,0.0,0x63a6cc60228993f9a934866e9f24c5b9f8aefa45790f401c6178d21645befebd,internal,call,0.015264329561501 Ether
1,0xb2816223fddc21aca553ba208c7b7a13b27c207c,1541051957,6623984.0,0x50b69eb0234c84e44a6951ba0ad2e316a81d0900,OUT,2,0.0,0xb5a92a902b8ef2d561e7f7a3f6676190195b73142570452f3562636234db2691,internal,call,0.009892192464322 Ether
1,0xb2816223fddc21aca553ba208c7b7a13b27c207c,1542405395,6719596.0,0x50b69eb0234c84e44a6951ba0ad2e316a81d0900,OUT,2,0.0,0xbeff08b7b826f863b4fa9f5a81f054f0dec34d714cf94318e0445e9dbcaf5803,internal,call,0.013359645105453 Ether
1,0xb2816223fddc21aca553ba208c7b7a13b27c207c,1541572914,6660692.0,0x50b69eb0234c84e44a6951ba0ad2e316a81d0900,OUT,2,0.0,0xf2e55f0f0a79abb3279aa654b6a93bcd438607efb74a21350e0b8ebad8986838,internal,call,0.010226453014442 Ether
1,0xb2816223fddc21aca553ba208c7b7a13b27c207c,1541953049,6684535.0,0x50b69eb0234c84e44a6951ba0ad2e316a81d0900,OUT,2,0.0,0xcdfdc1fd035b91958715491cb0584fde692923c2df27d684d10a2a1e2e953ed2,internal,call,0.009837130164399 Ether
1,0xb2816223fddc21aca553ba208c7b7a13b27c207c,1541742807,6672720.0,0x50b69eb0234c84e44a6951ba0ad2e316a81d0900,OUT,2,0.0,0x0095a0cd869773bff5674efe61431fe7ffeb6e460466ff48143d036d27e5e6b5,internal,call,0.010005026011543 Ether
1,0xb2816223fddc21aca553ba208c7b7a13b27c207c,1543210328,6776402.0,0x50b69eb0234c84e44a6951ba0ad2e316a81d0900,OUT,2,0.0,0x0fb2f852687cf0524925f9b136871441985a6d9ae15d88ecce2d48042e867104,internal,call,0.01497930118543 Ether
1,0xb2816223fddc21aca553ba208c7b7a13b27c207c,1542178538,6703522.0,0x50b69eb0234c84e44a6951ba0ad2e316a81d0900,OUT,2,0.0,0x11ee4b28b43dc96a0d6ef35042aee3acc9d971ff064e7493a5785af093da4d88,internal,call,0.015264329561501 Ether
1,0xb2816223fddc21aca553ba208c7b7a13b27c207c,1542955968,6758377.0,0x50b69eb0234c84e44a6951ba0ad2e316a81d0900,OUT,2,0.0,0x58ac6c6f89682efa3e99267887e22d3b0a1a18f123da0fa78f9d5d212852f626,internal,call,0.015264329561501 Ether
1,0xb2816223fddc21aca553ba208c7b7a13b27c207c,1541399261,6648508.0,0x50b69eb0234c84e44a6951ba0ad2e316a81d0900,OUT,2,0.0,0x26b68730a7873f6580972a3c1e7deb5ee29bccf9ca19f1affcc2176043dd4df0,internal,call,0.01131768768564 Ether
1,0xb2816223fddc21aca553ba208c7b7a13b27c207c,1540883980,6612172.0,0x50b69eb0234c84e44a6951ba0ad2e316a81d0900,OUT,2,0.0,0x69f5e72e66adef6903ecdcbaf3574078cb28862e487d8a7a8dece3b2e26df399,internal,call,0.012725574749015 Ether
