Class,address,age,block,creator,direction,inter_direction,txFee,txhash,txn_type,type,value
1,0x9b5bbb16a7a68660f6503eff6c8e3159820d6396,1540008062,6547049.0,0xdacca760db181e54d96b9a061acc0d2d48a05593,OUT,2,0.0,0x23a6382e392f5696040dbbc0e8dd3c63a3090ff32b0c5b750b2f268d7d166410,internal,call,0.085 Ether
1,0x9b5bbb16a7a68660f6503eff6c8e3159820d6396,1539791167,6534775.0,0xdacca760db181e54d96b9a061acc0d2d48a05593,OUT,2,0.0,0x5de1f78594476e0cd0ac1d099aac79a39024238d281ad4c6768f399965bac8e1,internal,call,0.1275 Ether
1,0x9b5bbb16a7a68660f6503eff6c8e3159820d6396,1540354215,6571597.0,0xdacca760db181e54d96b9a061acc0d2d48a05593,OUT,2,0.0,0xa7d31f578d721b3ee2b68fcdf2ed4e3061e2296c925c83129feecd851c7f7863,internal,call,0.0425 Ether
1,0x9b5bbb16a7a68660f6503eff6c8e3159820d6396,1538366740,6430296.0,0xdacca760db181e54d96b9a061acc0d2d48a05593,OUT,2,0.0,0xc0abbf024da69bd992bcb2c824a17722d31c00dedd619ce8480dec9ab8bfb64b,internal,call,0.0425 Ether
1,0x9b5bbb16a7a68660f6503eff6c8e3159820d6396,1538224621,6423332.0,0xdacca760db181e54d96b9a061acc0d2d48a05593,OUT,2,0.0,0x58b0f86a48631ba340df8e9d663bdc98c50695b43c746f1448fe810d09023784,internal,call,0.019125 Ether
1,0x9b5bbb16a7a68660f6503eff6c8e3159820d6396,1539489637,6510317.0,0xdacca760db181e54d96b9a061acc0d2d48a05593,OUT,2,0.0,0x66331c6ff1830f45d73e0f707dfff1be44fd6a5b83e0d32e327872b6c13f1ee7,internal,call,0.1275 Ether
1,0x9b5bbb16a7a68660f6503eff6c8e3159820d6396,1539186059,6491742.0,0xdacca760db181e54d96b9a061acc0d2d48a05593,OUT,2,0.0,0x0a025fc90e66a62421e647329ad9733d6ccbeb827f3fb38af3d32d3f52e9075e,internal,call,0.0425 Ether
1,0x9b5bbb16a7a68660f6503eff6c8e3159820d6396,1539013296,6479440.0,0xdacca760db181e54d96b9a061acc0d2d48a05593,OUT,2,0.0,0x4dda6bb3ecd0946245008a0820d9b93657281ca505edea345b7085169694c30d,internal,call,0.0425 Ether
1,0x9b5bbb16a7a68660f6503eff6c8e3159820d6396,1540527187,6583872.0,0xdacca760db181e54d96b9a061acc0d2d48a05593,OUT,2,0.0,0x2a10320bf468aba46117651c28e7dc453d9c3c89b1e60eeda21ddd1e810678dc,internal,call,0.0425 Ether
1,0x9b5bbb16a7a68660f6503eff6c8e3159820d6396,1540267631,6565422.0,0xdacca760db181e54d96b9a061acc0d2d48a05593,OUT,2,0.0,0x2d5715dda4825589848f4eece46aad536a15e887b11320c9d3c7f93f67e16a9f,internal,call,0.1275 Ether
1,0x9b5bbb16a7a68660f6503eff6c8e3159820d6396,1540267367,6565403.0,0xdacca760db181e54d96b9a061acc0d2d48a05593,OUT,2,0.0,0xa817c29ec04b16ddbd874fc4994a2abcb97510fdb7bc888fdb2fa122f98b6630,internal,call,0.1275 Ether
1,0x9b5bbb16a7a68660f6503eff6c8e3159820d6396,1540440684,6577736.0,0xdacca760db181e54d96b9a061acc0d2d48a05593,OUT,2,0.0,0x8812423fb6b3dea4b6cda2d415afa81cfd7739af34751f20b94d7b628234eadb,internal,call,0.0425 Ether
1,0x9b5bbb16a7a68660f6503eff6c8e3159820d6396,1540613727,6589999.0,0xdacca760db181e54d96b9a061acc0d2d48a05593,OUT,2,0.0,0x3a673676ef0dbe046f93ee61a413ad252a34441c6f03e197dcc6d02e0bd50c99,internal,call,0.0425 Ether
1,0x9b5bbb16a7a68660f6503eff6c8e3159820d6396,1538841414,6467079.0,0xdacca760db181e54d96b9a061acc0d2d48a05593,OUT,2,0.0,0x377b2adca1b482c4f429e7510cb6e73111bb63486233bcd8362e25b37691ea91,internal,call,0.225 Ether
