Class,address,age,block,creator,direction,inter_direction,txFee,txhash,txn_type,type,value
1,0xe1c9a03cf690256ff7738cbd508c88cf5238a535,1524747035,5511081.0,0xc84c18a88789dba5b0ca9c13973435bbce7e961d,OUT,2,0.0,0xdde79f5e14b9917ddfcfd644a4aad32d4d86dc7c3836d734b6f112a1f76dc7e4,internal,call,0.0372539514338 Ether
1,0xe1c9a03cf690256ff7738cbd508c88cf5238a535,1524519871,5495838.0,0xc84c18a88789dba5b0ca9c13973435bbce7e961d,OUT,2,0.0,0xb18e1ef2f49e05fd1281ba2c278cc2c27450f1a4e6be0157c6706c3cb79c80b5,internal,call,0.162981637886484 Ether
1,0xe1c9a03cf690256ff7738cbd508c88cf5238a535,1524029258,5462817.0,0xc84c18a88789dba5b0ca9c13973435bbce7e961d,OUT,2,0.0,0x4680bcae488e58fa8f5fd41ab3a4ef4d79e5f5c76ba86034ccfc830cf9784d91,internal,call,0.464427887918191 Ether
1,0xe1c9a03cf690256ff7738cbd508c88cf5238a535,1526012270,5592068.0,0xc84c18a88789dba5b0ca9c13973435bbce7e961d,OUT,2,0.0,0x71c86021270412ba9aae7885fbd02ab543d3f4c21a3b7aeb39db15baa4c3570c,internal,call,0.265704656311542 Ether
1,0xe1c9a03cf690256ff7738cbd508c88cf5238a535,1523304288,5413153.0,0xc84c18a88789dba5b0ca9c13973435bbce7e961d,OUT,2,0.0,0x57066b3a76884769de17b773791650302f7c111a35ef0b95dcf6ac59e3c0de3a,internal,call,0.060815166885978 Ether
1,0xe1c9a03cf690256ff7738cbd508c88cf5238a535,1522912083,5385676.0,0xc84c18a88789dba5b0ca9c13973435bbce7e961d,OUT,2,0.0,0xb8bf3164a3a4eb4def02d5b822c8acd6e07208aea4d166f00cbc88039a3f856b,internal,call,1.13691540906144 Ether
1,0xe1c9a03cf690256ff7738cbd508c88cf5238a535,1522920904,5386271.0,0xc84c18a88789dba5b0ca9c13973435bbce7e961d,OUT,2,0.0,0x15ec6ed911e19b69876a0436926d0dbd44ee46894b13049f6aa1365ae8a22856,internal,call,0.103021346226016 Ether
1,0xe1c9a03cf690256ff7738cbd508c88cf5238a535,1522918214,5386079.0,0xc84c18a88789dba5b0ca9c13973435bbce7e961d,OUT,2,0.0,0x59d408e9ae91030fe05380259269c1b46dcc6fafb97e00c1c19be9ee2c698f1b,internal,call,0.133404234100247 Ether
1,0xe1c9a03cf690256ff7738cbd508c88cf5238a535,1523187211,5405014.0,0xc84c18a88789dba5b0ca9c13973435bbce7e961d,OUT,2,0.0,0x7e26783e018dd1ce58e627b1bcae7ab040cec386bf33e9c835bbd190304a6ffd,internal,call,0.260821735330171 Ether
1,0xe1c9a03cf690256ff7738cbd508c88cf5238a535,1522937862,5387493.0,0xc84c18a88789dba5b0ca9c13973435bbce7e961d,OUT,2,0.0,0x25076bd6457c1d4b8e672de48615aaced1575dddd1092efa97feee6c2984ca8d,internal,call,0.000358348359581 Ether
1,0xe1c9a03cf690256ff7738cbd508c88cf5238a535,1522937808,5387490.0,0xc84c18a88789dba5b0ca9c13973435bbce7e961d,OUT,2,0.0,0x228c137342f29f23ff02abaaa1636d35c6da56e4ae79cb6ca47b749b1b77da80,internal,call,1.212957086219554 Ether
1,0xe1c9a03cf690256ff7738cbd508c88cf5238a535,1522965055,5389448.0,0xc84c18a88789dba5b0ca9c13973435bbce7e961d,OUT,2,0.0,0x7439b3fd9de72b38e52b46458082a1745793ca266b8f12e6e1241372f0652df8,internal,call,0.691434148373841 Ether
1,0xe1c9a03cf690256ff7738cbd508c88cf5238a535,1522992266,5391311.0,0xc84c18a88789dba5b0ca9c13973435bbce7e961d,OUT,2,0.0,0x71b72ec9d34ac6309b86a4db0a867c586521ac94c519c546d82f69f2ee987c85,internal,call,0.35488446001929 Ether
1,0xe1c9a03cf690256ff7738cbd508c88cf5238a535,1523097081,5398694.0,0xc84c18a88789dba5b0ca9c13973435bbce7e961d,OUT,2,0.0,0xfa97e9b561ce31d9088f0b7b9c63c3cf2598e164e80c01ee04124c40349aa561,internal,call,0.727203136433838 Ether
