Class,address,age,block,creator,direction,inter_direction,txFee,txhash,txn_type,type,value
1,0xbeefd8fb3b5778f99e021afa2e41e0614af6af11,1541287089,6640643.0,0x300758881bf3756b6cb5b2e96f545d7b3566ce3a,OUT,2,0.0,0xf72c534b1dcf8391b46c8524211fb39f2d1b1b175e96ad23fa52376dbdf0d8e1,internal,call,0.026466196721311 Ether
1,0xbeefd8fb3b5778f99e021afa2e41e0614af6af11,1541397650,6648388.0,0x300758881bf3756b6cb5b2e96f545d7b3566ce3a,OUT,1,0.0,0x185aeef0205620e7dd65517a246e15c8e7e2a136df3dec3a46f9f019c61aabb6,internal,call,0.047993606557377 Ether
1,0xbeefd8fb3b5778f99e021afa2e41e0614af6af11,1540158137,6560785.0,0x300758881bf3756b6cb5b2e96f545d7b3566ce3a,OUT,1,0.0,0xb05bed6cb158c7a3d2fca90f8ffb9291e8e797803de84fa84f8356b5a8dcf185,internal,call,0.042578360655737 Ether
1,0xbeefd8fb3b5778f99e021afa2e41e0614af6af11,1541664900,6667211.0,0x300758881bf3756b6cb5b2e96f545d7b3566ce3a,OUT,2,0.0,0xcb00aa95dec5638234b0e2855d015bfbc40821b05f69907165811e4e56026082,internal,call,0.031895901639344 Ether
1,0xbeefd8fb3b5778f99e021afa2e41e0614af6af11,1540571886,6587005.0,0x300758881bf3756b6cb5b2e96f545d7b3566ce3a,OUT,1,0.0,0x830155537d2badb1b316761b162a5b92d258a62e01f4db22c4f65fbb0d570328,internal,call,0.040354426229508 Ether
1,0xbeefd8fb3b5778f99e021afa2e41e0614af6af11,1540932574,6615584.0,0x300758881bf3756b6cb5b2e96f545d7b3566ce3a,OUT,2,0.0,0xe898010bdf11ed56ccffa3eae9ab50fa1bb4e6c688837664426724309b93a56b,internal,call,0.082829508196721 Ether
1,0xbeefd8fb3b5778f99e021afa2e41e0614af6af11,1541227189,6636372.0,0x300758881bf3756b6cb5b2e96f545d7b3566ce3a,OUT,1,0.0,0x7c48dc263afbe3f9061ed63941e1fa64b2c06487e645f6e6d8b71b218f035194,internal,call,0.035686918032786 Ether
1,0xbeefd8fb3b5778f99e021afa2e41e0614af6af11,1540762455,6603554.0,0x300758881bf3756b6cb5b2e96f545d7b3566ce3a,OUT,1,0.0,0x035756bff8647af8b0370150781a7b10491ebd847ad2e87b930f7a4ff4063fdc,internal,call,0.039645245901639 Ether
1,0xbeefd8fb3b5778f99e021afa2e41e0614af6af11,1539118305,6486915.0,0x300758881bf3756b6cb5b2e96f545d7b3566ce3a,OUT,2,0.0,0xe6ecb75b460b34e84de135d2642db1343be6aee47c3321d23d0aeb423b9b464b,internal,call,0.041290819672131 Ether
1,0xbeefd8fb3b5778f99e021afa2e41e0614af6af11,1541586094,6661652.0,0x300758881bf3756b6cb5b2e96f545d7b3566ce3a,OUT,1,0.0,0x6787b3035c300b21142f01e0c7eaf85f9d2845cc91747fdb13e2217d25fe1b2d,internal,call,0.039268852459016 Ether
1,0xbeefd8fb3b5778f99e021afa2e41e0614af6af11,1539809995,6536122.0,0x300758881bf3756b6cb5b2e96f545d7b3566ce3a,OUT,1,0.0,0x04797f1443775eb0fad43d011aea7c5fa124147b25f69dd2e966ccfbd8c004c5,internal,call,0.041807213114754 Ether
1,0xbeefd8fb3b5778f99e021afa2e41e0614af6af11,1538717000,6458194.0,0x300758881bf3756b6cb5b2e96f545d7b3566ce3a,OUT,1,0.0,0x8a5e764ce637a3d76688e9f151041732265bd522fd9438752ef3729585a34c4e,internal,call,0.040129967213114 Ether
1,0xbeefd8fb3b5778f99e021afa2e41e0614af6af11,1540680961,6597796.0,0x300758881bf3756b6cb5b2e96f545d7b3566ce3a,OUT,1,0.0,0x38a0694e6976c62aecce71373a2433ee1124d8188c4bf75a43e344a1dedbbe54,internal,call,0.039507540983606 Ether
1,0xbeefd8fb3b5778f99e021afa2e41e0614af6af11,1540599645,6592058.0,0x300758881bf3756b6cb5b2e96f545d7b3566ce3a,OUT,2,0.0,0xd6751d6117c4bd5a47b73a12b2a0ebee70c7ea28c64cf11218c49d8c52849a1c,internal,call,0.034791147540983 Ether
1,0xbeefd8fb3b5778f99e021afa2e41e0614af6af11,1541754550,6673548.0,0x300758881bf3756b6cb5b2e96f545d7b3566ce3a,OUT,2,0.0,0xd9aa6455fd25ce13830c807c43ff9666917947518a9efeebd49ecd17f045d1b5,internal,call,0.036359836065573 Ether
1,0xbeefd8fb3b5778f99e021afa2e41e0614af6af11,1539637085,6523870.0,0x300758881bf3756b6cb5b2e96f545d7b3566ce3a,OUT,1,0.0,0x679c8d76e414d6891030e4b47be661ce82d062ec49b9c768c7a73b4371b7c5de,internal,call,0.082664262295081 Ether
1,0xbeefd8fb3b5778f99e021afa2e41e0614af6af11,1539468376,6511864.0,0x300758881bf3756b6cb5b2e96f545d7b3566ce3a,OUT,1,0.0,0x87218e0d295d8700868a2d5b72136b8ffda9c7fc5f1abc57c028d23c5362dba1,internal,call,0.086678360655737 Ether
1,0xbeefd8fb3b5778f99e021afa2e41e0614af6af11,1539291592,6499275.0,0x300758881bf3756b6cb5b2e96f545d7b3566ce3a,OUT,1,0.0,0x78ab3bb80f20b89f8670affb09783b3443bee311b2891bf8267efe08c0f906cb,internal,call,0.085101639344262 Ether
1,0xbeefd8fb3b5778f99e021afa2e41e0614af6af11,1541489361,6654808.0,0x300758881bf3756b6cb5b2e96f545d7b3566ce3a,OUT,1,0.0,0x8bbed3e7857f69e4c8d27302146b3992ae9bcbdee60a26d905c5ea1419642ef3,internal,call,0.039782950819672 Ether
1,0xbeefd8fb3b5778f99e021afa2e41e0614af6af11,1538669293,0.0,0x300758881bf3756b6cb5b2e96f545d7b3566ce3a,OUT,2,0.0,0xcb1c33c4c5dfec2a4e1637b391b821dbe47e2d549c94abd336e53abcb91c4a8a,internal,call,0.018 Ether
1,0xbeefd8fb3b5778f99e021afa2e41e0614af6af11,1538669293,0.0,0x300758881bf3756b6cb5b2e96f545d7b3566ce3a,OUT,2,0.0,0xcb1c33c4c5dfec2a4e1637b391b821dbe47e2d549c94abd336e53abcb91c4a8a,internal,call,0.01050344262295 Ether
1,0xbeefd8fb3b5778f99e021afa2e41e0614af6af11,1538559693,0.0,0x300758881bf3756b6cb5b2e96f545d7b3566ce3a,OUT,2,0.0,0xed5318a9389b4b643595b05e1eabdb30caedba6d42e87c676f8c41d42f995a27,internal,call,0.01 Ether
