Class,address,age,block,creator,direction,inter_direction,txFee,txhash,txn_type,type,value
1,0xb547027a4ccd46ec98199fa88aaedf5aa981db26,1537953271,0.0,0xaf9c025ce6322a23ac00301c714f4f42895c9818,OUT,1,0.0,0x979663b040fe5c5feb320bba396cef117585e50c07ad5c46e450043fce5a6416,internal,call,0.040791666666666 Ether
1,0xb547027a4ccd46ec98199fa88aaedf5aa981db26,1537991175,6406859.0,0xaf9c025ce6322a23ac00301c714f4f42895c9818,OUT,2,0.0,0xdd17eb0541feea383a3d4bae37ea018548af6b9f27c4c25d36b06e600b02dd8c,internal,call,0.04675 Ether
1,0xb547027a4ccd46ec98199fa88aaedf5aa981db26,1537892055,6396808.0,0xaf9c025ce6322a23ac00301c714f4f42895c9818,OUT,2,0.0,0xd82a2be1399479431bd5face19186c5bcd02566aa146927557eb6f5b61d2707a,internal,call,0.400583333333333 Ether
1,0xb547027a4ccd46ec98199fa88aaedf5aa981db26,1537985101,6406436.0,0xaf9c025ce6322a23ac00301c714f4f42895c9818,OUT,2,0.0,0xf308d099b6284a360636feeda0c7834af18cdb9b70a8d63c1b520b8011ce4448,internal,call,0.031166666666666 Ether
1,0xb547027a4ccd46ec98199fa88aaedf5aa981db26,1537862843,6397789.0,0xaf9c025ce6322a23ac00301c714f4f42895c9818,OUT,1,0.0,0x27308edcc2ab3635c385f0350f5803e534e02ec6f6fadca1949c83edaace43f4,internal,call,0.054083333333333 Ether
1,0xb547027a4ccd46ec98199fa88aaedf5aa981db26,1537947931,6403810.0,0xaf9c025ce6322a23ac00301c714f4f42895c9818,OUT,1,0.0,0x9b9851d88a628b92d682a40561b664ea6f9bbca12ac00c74a851e80dd4c252b3,internal,call,0.062333333333333 Ether
1,0xb547027a4ccd46ec98199fa88aaedf5aa981db26,1538016293,6408619.0,0xaf9c025ce6322a23ac00301c714f4f42895c9818,OUT,1,0.0,0x2dd68d507ed0b53d3f3587e3c58afcd1f0244338f8c6a922b9770c38b94ac531,internal,call,0.027958333333333 Ether
1,0xb547027a4ccd46ec98199fa88aaedf5aa981db26,1537996371,6407215.0,0xaf9c025ce6322a23ac00301c714f4f42895c9818,OUT,1,0.0,0x86a93ff7b79f3c08bf2c09a8e1e9e1679c69d4573f703ca7afa77ac29d1150d4,internal,call,0.039416666666666 Ether
1,0xb547027a4ccd46ec98199fa88aaedf5aa981db26,1537939746,6403230.0,0xaf9c025ce6322a23ac00301c714f4f42895c9818,OUT,1,0.0,0x91a4ca44e7523b0a61b22c2fab6484a0ffe251f4086f30f7d67c28ec7053298f,internal,call,0.06325 Ether
1,0xb547027a4ccd46ec98199fa88aaedf5aa981db26,1537855786,6397264.0,0xaf9c025ce6322a23ac00301c714f4f42895c9818,OUT,1,0.0,0x147eab12d812b6553024987719a188eef5e832ac8d3c277ad149d44038be5c4d,internal,call,0.052708333333333 Ether
1,0xb547027a4ccd46ec98199fa88aaedf5aa981db26,1537881889,6399121.0,0xaf9c025ce6322a23ac00301c714f4f42895c9818,OUT,2,0.0,0xc234f34376d0ce1ab59c1c1f28abd0f0508cf54987d5767b524d9291918394c8,internal,call,0.145291666666666 Ether
1,0xb547027a4ccd46ec98199fa88aaedf5aa981db26,1537896540,6400195.0,0xaf9c025ce6322a23ac00301c714f4f42895c9818,OUT,1,0.0,0x0b184620c9a6ebfa73ce12cd80219f7c6a741b17b4485082d1bd8590bde4cae6,internal,call,0.022 Ether
1,0xb547027a4ccd46ec98199fa88aaedf5aa981db26,1538024218,6406131.0,0xaf9c025ce6322a23ac00301c714f4f42895c9818,OUT,2,0.0,0xc116d7d13ef683acc238cdc5845f0bc42060a0fa57851c415aab559d9274e1d6,internal,call,0.070125 Ether
1,0xb547027a4ccd46ec98199fa88aaedf5aa981db26,1538007339,6407981.0,0xaf9c025ce6322a23ac00301c714f4f42895c9818,OUT,2,0.0,0xe2ce59bdbea7175b64a9fe0a62bf42589c65fcbbbe6601b2fc6492cea2c812e0,internal,call,0.083875 Ether
1,0xb547027a4ccd46ec98199fa88aaedf5aa981db26,1537971823,6405472.0,0xaf9c025ce6322a23ac00301c714f4f42895c9818,OUT,1,0.0,0x1a667f768dbc9ef93ce0c6cbf90df7f82ed24dab5f1651f7d62f15379b46ae42,internal,call,0.141625 Ether
1,0xb547027a4ccd46ec98199fa88aaedf5aa981db26,1537906480,6400868.0,0xaf9c025ce6322a23ac00301c714f4f42895c9818,OUT,2,0.0,0xd477699cf4beca2eaaba385dda09f99c42413948688996913c6c07701b42cb42,internal,call,0.076083333333333 Ether
