Class,address,age,block,creator,direction,inter_direction,txFee,txhash,txn_type,type,value
1,0x4e8ecf79ade5e2c49b9e30d795517a81e0bf00b8,1532744057,0.0,0xf39e044e1ab204460e06e87c6dca2c6319fc69e3,OUT,1,0.0,0x59d77fc6bfb3844f43d7b2117363cc4169ee23b4b344cd71a13064255f14e128,internal,call,0.133517091613293 Ether
