Class,address,age,block,creator,direction,inter_direction,txFee,txhash,txn_type,type,value
1,0x702392282255f8c0993dbbbb148d80d2ef6795b1,1524920508,5522563.0,0xfea0904acc8df0f3288b6583f60b86c36ea52acd,OUT,2,0.0,0xb20dc2e40f37e625fa366d2b9e61f1ec33f1c03eeecbd67e2bd3b75e9f2c8978,internal,call,0.001870791027365 Ether
1,0x702392282255f8c0993dbbbb148d80d2ef6795b1,1523115914,5400003.0,0xfea0904acc8df0f3288b6583f60b86c36ea52acd,OUT,2,0.0,0x061d5a9cc6ca3709eba2edb69ef0a2832b0857819215eedcb4ec253918b76faa,internal,call,0.003524386578964 Ether
1,0x702392282255f8c0993dbbbb148d80d2ef6795b1,1526051003,5597506.0,0xfea0904acc8df0f3288b6583f60b86c36ea52acd,OUT,2,0.0,0x82823015cbcfaeddc1cdf1e19909e1943a75165b3472cf602172052a20e98b65,internal,call,0.004326686089054 Ether
1,0x702392282255f8c0993dbbbb148d80d2ef6795b1,1525580340,5563323.0,0xfea0904acc8df0f3288b6583f60b86c36ea52acd,OUT,2,0.0,0x01542fa580d3469157b3ca8a840a00784f2a43fdae5dc3919f7b4d8d984ce766,internal,call,0.001608669017705 Ether
1,0x702392282255f8c0993dbbbb148d80d2ef6795b1,1523804893,5447604.0,0xfea0904acc8df0f3288b6583f60b86c36ea52acd,OUT,2,0.0,0xc8e3dfd82965a6c415f3beab4a09dc678a4b7201f013864405ef7fccb0c394c3,internal,call,0.003415956919781 Ether
1,0x702392282255f8c0993dbbbb148d80d2ef6795b1,1523380494,5418504.0,0xfea0904acc8df0f3288b6583f60b86c36ea52acd,OUT,2,0.0,0xe161dca3964f27040ebe668f47735b210b72d78c1401253b5f51a21fbf48277b,internal,call,0.002809472355761 Ether
1,0x702392282255f8c0993dbbbb148d80d2ef6795b1,1523275215,5411090.0,0xfea0904acc8df0f3288b6583f60b86c36ea52acd,OUT,2,0.0,0x7d60e22343042df0ad87ace805645929ae6a4b7ec0ba572c6bf3be2e5b244cf7,internal,call,0.00299309981382 Ether
1,0x702392282255f8c0993dbbbb148d80d2ef6795b1,1523196126,5405612.0,0xfea0904acc8df0f3288b6583f60b86c36ea52acd,OUT,2,0.0,0xc5141a97dc4fc4efdb94300567eed75757ab24aa68792cb60d81c77631384e6a,internal,call,0.002768223842558 Ether
1,0x702392282255f8c0993dbbbb148d80d2ef6795b1,1523365782,5417455.0,0xfea0904acc8df0f3288b6583f60b86c36ea52acd,OUT,2,0.0,0xba369daab133343ba426f08801c9fb62629cc1895fee636c9ef65899a737470a,internal,call,0.003419882669215 Ether
1,0x702392282255f8c0993dbbbb148d80d2ef6795b1,1523632641,5435780.0,0xfea0904acc8df0f3288b6583f60b86c36ea52acd,OUT,2,0.0,0xe09fc9303ab00e7f6902952cd75f40db02151fb97c0986964932b9612847edc5,internal,call,0.005267131528553 Ether
1,0x702392282255f8c0993dbbbb148d80d2ef6795b1,1523460595,5424021.0,0xfea0904acc8df0f3288b6583f60b86c36ea52acd,OUT,2,0.0,0x15ea1c2a715db63f7fb01892b4be4c0977ead823ffadf19f11d3e9d840e175f2,internal,call,0.001624520013438 Ether
1,0x702392282255f8c0993dbbbb148d80d2ef6795b1,1524410576,5488546.0,0xfea0904acc8df0f3288b6583f60b86c36ea52acd,OUT,2,0.0,0x045c71ee719548b79c3a93df6fa5af59d8f3e1aecfcca305d4cb9df96850f604,internal,call,0.001946906926177 Ether
1,0x702392282255f8c0993dbbbb148d80d2ef6795b1,1524337946,5483577.0,0xfea0904acc8df0f3288b6583f60b86c36ea52acd,OUT,2,0.0,0xe78bc3e95cb8db53b9d54334d9b6b145493e2f48c3e0a0058ca5f0894b6e4abf,internal,call,0.006572287324259 Ether
1,0x702392282255f8c0993dbbbb148d80d2ef6795b1,1523721107,5441857.0,0xfea0904acc8df0f3288b6583f60b86c36ea52acd,OUT,2,0.0,0xef5ac98dacdb6d8b813b097eac9c3d2b118dfcbfec6029b4a64e858fca8dd02a,internal,call,0.002227044137372 Ether
1,0x702392282255f8c0993dbbbb148d80d2ef6795b1,1525334852,5549964.0,0xfea0904acc8df0f3288b6583f60b86c36ea52acd,OUT,2,0.0,0x00d7673f0d9712f8de481a742770566eaa02b0564124bc96cfee4fb8ed4e115d,internal,call,0.002795301006253 Ether
