Class,address,age,block,creator,direction,inter_direction,txFee,txhash,txn_type,type,value
1,0x9b5bbb16a7a68660f6503eff6c8e3159820d6396,1538897857,0.0,0xdacca760db181e54d96b9a061acc0d2d48a05593,OUT,2,0.0,0x97ec62bb1240dcdcd9599f262a18f0facbb2d411174efb51bc736572b77c9f69,internal,call,0.09 Ether
1,0x9b5bbb16a7a68660f6503eff6c8e3159820d6396,1540103861,6556884.0,0xdacca760db181e54d96b9a061acc0d2d48a05593,OUT,2,0.0,0x32d2c8191397a96d77df456f09e28ea97a14db8192c2df6dec14d9e7d8f8e12f,internal,call,0.17 Ether
1,0x9b5bbb16a7a68660f6503eff6c8e3159820d6396,1539745725,6531507.0,0xdacca760db181e54d96b9a061acc0d2d48a05593,OUT,2,0.0,0x98f2caa3973568c20c52588e74f7228cf8751d29f33c7eec7d01e7419bb1d82a,internal,call,0.17 Ether
1,0x9b5bbb16a7a68660f6503eff6c8e3159820d6396,1539561606,6518522.0,0xdacca760db181e54d96b9a061acc0d2d48a05593,OUT,2,0.0,0x16a4e47ea5c2931ea462f99c62da8170da3333842e207f70f5030250b35c4f3d,internal,call,0.17 Ether
1,0x9b5bbb16a7a68660f6503eff6c8e3159820d6396,1540371182,6575857.0,0xdacca760db181e54d96b9a061acc0d2d48a05593,OUT,2,0.0,0x609eb2ac20bd1a9239d038fbdebe62c51a63d36e768de30c4fca79d96066937b,internal,call,0.085 Ether
1,0x9b5bbb16a7a68660f6503eff6c8e3159820d6396,1539964919,6543981.0,0xdacca760db181e54d96b9a061acc0d2d48a05593,OUT,2,0.0,0x3ce05371198cfc9f6f1c8539c94459fe46e7f60c3d28ea0fc7e622a504a4d543,internal,call,0.17 Ether
1,0x9b5bbb16a7a68660f6503eff6c8e3159820d6396,1539071452,6483555.0,0xdacca760db181e54d96b9a061acc0d2d48a05593,OUT,2,0.0,0x78cbe36f4c025dbbe838547a7d9dcdada7e065c4493814f92315869083cb451c,internal,call,0.17 Ether
1,0x9b5bbb16a7a68660f6503eff6c8e3159820d6396,1539158210,6489742.0,0xdacca760db181e54d96b9a061acc0d2d48a05593,OUT,2,0.0,0x5e00793100af18171caff37c9a89c9d409e0a93912edeb793009b649c3ba6faa,internal,call,0.085 Ether
1,0x9b5bbb16a7a68660f6503eff6c8e3159820d6396,1540280482,6569410.0,0xdacca760db181e54d96b9a061acc0d2d48a05593,OUT,2,0.0,0xd23268f28dd95f3d67a9b59acf377d2280417ab0ff753473edabd83057ebaf47,internal,call,0.17 Ether
1,0x9b5bbb16a7a68660f6503eff6c8e3159820d6396,1539287369,6498959.0,0xdacca760db181e54d96b9a061acc0d2d48a05593,OUT,2,0.0,0x73310a92cc533b8498f18fcde7a12f20c33d345312d02ae6a4fb834514d296e5,internal,call,0.085 Ether
1,0x9b5bbb16a7a68660f6503eff6c8e3159820d6396,1539378565,6505435.0,0xdacca760db181e54d96b9a061acc0d2d48a05593,OUT,2,0.0,0xd5da37ad5d4139c2765c3de2a467b457546a0efc193092e76bccc985c311b289,internal,call,0.085 Ether
