Class,address,age,block,creator,direction,inter_direction,txFee,txhash,txn_type,type,value
1,0x9b5bbb16a7a68660f6503eff6c8e3159820d6396,1539974267,6547731.0,0xdacca760db181e54d96b9a061acc0d2d48a05593,OUT,2,0.0,0x9bbbe51d877e89b5122d003d4b7bc4f5774284c6f5477d0fd78b0b3c5fc4f045,internal,call,0.000425 Ether
1,0x9b5bbb16a7a68660f6503eff6c8e3159820d6396,1539886467,6541538.0,0xdacca760db181e54d96b9a061acc0d2d48a05593,OUT,2,0.0,0xae350b9e7e472c892ce2392b1c1f35f8f15f08c3c8d0fed871424534d6252b26,internal,call,0.000425 Ether
1,0x9b5bbb16a7a68660f6503eff6c8e3159820d6396,1539799942,6535415.0,0xdacca760db181e54d96b9a061acc0d2d48a05593,OUT,2,0.0,0xfe89423a29626a2b3c8cfa15295f696f663db8b9379fc37454badf7983e920a5,internal,call,0.000425 Ether
1,0x9b5bbb16a7a68660f6503eff6c8e3159820d6396,1540147670,6560049.0,0xdacca760db181e54d96b9a061acc0d2d48a05593,OUT,2,0.0,0x077d9451749affd580957957b555e5d1af9daa0440bf275b84b00f9f25a86fd9,internal,call,0.000425 Ether
1,0x9b5bbb16a7a68660f6503eff6c8e3159820d6396,1540339142,6573570.0,0xdacca760db181e54d96b9a061acc0d2d48a05593,OUT,2,0.0,0xfded3dfed0d2c829d387d7408ad4d151f6fcb84a453c07b5e6d7f26524f54690,internal,call,0.000425 Ether
1,0x9b5bbb16a7a68660f6503eff6c8e3159820d6396,1539452639,6510754.0,0xdacca760db181e54d96b9a061acc0d2d48a05593,OUT,2,0.0,0x1242715114f79e363de2729a89fc0a039b02be42f849d4e1aa468b341e0b22a3,internal,call,0.000425 Ether
1,0x9b5bbb16a7a68660f6503eff6c8e3159820d6396,1540426599,6579779.0,0xdacca760db181e54d96b9a061acc0d2d48a05593,OUT,2,0.0,0xffa97bfa8ee99a74c39fb5815b9172256562a48cfd1e87b6f34f3321a88b92c4,internal,call,0.000425 Ether
1,0x9b5bbb16a7a68660f6503eff6c8e3159820d6396,1540238582,6566461.0,0xdacca760db181e54d96b9a061acc0d2d48a05593,OUT,2,0.0,0x20ebeac3f16a574881444899c3d4a9aab5dcc0c131104a6407ca8fc98c124f5e,internal,call,0.000425 Ether
1,0x9b5bbb16a7a68660f6503eff6c8e3159820d6396,1540060838,6553872.0,0xdacca760db181e54d96b9a061acc0d2d48a05593,OUT,2,0.0,0xa5c43cccf09125b0b23191b6ca3856c46ee38f771569f3a7dee7d790d8f8fa10,internal,call,0.000425 Ether
1,0x9b5bbb16a7a68660f6503eff6c8e3159820d6396,1539712437,6529192.0,0xdacca760db181e54d96b9a061acc0d2d48a05593,OUT,2,0.0,0xda17f8a38c42016f2f27347c523e91cee183d4bc955f0b7205aaa73c4ebd169c,internal,call,0.000425 Ether
1,0x9b5bbb16a7a68660f6503eff6c8e3159820d6396,1539278786,6498356.0,0xdacca760db181e54d96b9a061acc0d2d48a05593,OUT,2,0.0,0x251859684a317ef4caf81f5c0455e0c4f149c811ded1bb9756b529470370eb00,internal,call,0.000425 Ether
1,0x9b5bbb16a7a68660f6503eff6c8e3159820d6396,1539107765,6486157.0,0xdacca760db181e54d96b9a061acc0d2d48a05593,OUT,2,0.0,0x655f571e8e386ddcc29c2dd0147d13113d450988d63d308d7009b46a8b926269,internal,call,0.000425 Ether
1,0x9b5bbb16a7a68660f6503eff6c8e3159820d6396,1539625882,6523095.0,0xdacca760db181e54d96b9a061acc0d2d48a05593,OUT,2,0.0,0x47472a14c72b5b9345cf21d487af1f953e05abee80f5167feeb8785b9f460d72,internal,call,0.000425 Ether
1,0x9b5bbb16a7a68660f6503eff6c8e3159820d6396,1539539233,6516932.0,0xdacca760db181e54d96b9a061acc0d2d48a05593,OUT,2,0.0,0x9d098272431b6870d726d36bcfb76327dd656894167845063ed9104543a85eb2,internal,call,0.000425 Ether
1,0x9b5bbb16a7a68660f6503eff6c8e3159820d6396,1539365971,6504567.0,0xdacca760db181e54d96b9a061acc0d2d48a05593,OUT,2,0.0,0x9d96f8925fd11506087c7e989be05cf3852a45ebc9c80bdece3cdc4c78850b23,internal,call,0.000425 Ether
