Class,address,age,block,creator,direction,inter_direction,txFee,txhash,txn_type,type,value
1,0x9a9de4897646951fb7150cd41d8ed30ba3080237,1538079914,6413110.0,0xbfb297616ffa0124a288e212d1e6df5299c9f8d0,OUT,2,0.0,0xaeb2b5d10a207b73300b9ea988019f329e2445bd31ad91bcc0cfb2130ea20586,internal,call,0.004236111111111 Ether
1,0x9a9de4897646951fb7150cd41d8ed30ba3080237,1538076292,6412847.0,0xbfb297616ffa0124a288e212d1e6df5299c9f8d0,OUT,2,0.0,0xfb995ae0d4c0bd6d8d8c466b3b4e8e8fdad9c23c4baf12880ac5836670392b02,internal,call,0.008680555555555 Ether
1,0x9a9de4897646951fb7150cd41d8ed30ba3080237,1538068785,6412313.0,0xbfb297616ffa0124a288e212d1e6df5299c9f8d0,OUT,2,0.0,0xd574d410d07dbed643bf1e4009f34fcba4f8e883900c0619101dd4c928717dfd,internal,call,0.006597222222222 Ether
1,0x9a9de4897646951fb7150cd41d8ed30ba3080237,1538063042,0.0,0xbfb297616ffa0124a288e212d1e6df5299c9f8d0,OUT,2,0.0,0x53b7dbb201f4496f3e5495df071603cae2d406ff3e0d74ba2229459903ce3b75,internal,call,0.001215277777777 Ether
1,0x9a9de4897646951fb7150cd41d8ed30ba3080237,1538061310,0.0,0xbfb297616ffa0124a288e212d1e6df5299c9f8d0,OUT,2,0.0,0x345489d2c97b9f1085adea66ad5f3d9d13b2827b926f96b245c4c00522dd5ca0,internal,call,0.000243055555555 Ether
1,0x9a9de4897646951fb7150cd41d8ed30ba3080237,1538060890,0.0,0xbfb297616ffa0124a288e212d1e6df5299c9f8d0,OUT,2,0.0,0xbf0cd958d66a533353b3c61a4f7dfd3d14dd7a54737501a9b7425661a45961ed,internal,call,0.000043402777777 Ether
1,0x9a9de4897646951fb7150cd41d8ed30ba3080237,1538113447,0.0,0xbfb297616ffa0124a288e212d1e6df5299c9f8d0,OUT,2,0.0,0x166e5cf8f9d771319e6afaef86003e98dc49a658b100c65044de3cfca1c3a244,internal,call,0.021111111111111 Ether
1,0x9a9de4897646951fb7150cd41d8ed30ba3080237,1538095232,6414166.0,0xbfb297616ffa0124a288e212d1e6df5299c9f8d0,OUT,2,0.0,0x1612bdb3c5475d0cbce6be34a7a197e919902bfa24a27cc4e54e8f7cd7a3e8c5,internal,call,0.000069444444444 Ether
1,0x9a9de4897646951fb7150cd41d8ed30ba3080237,1538095174,6414160.0,0xbfb297616ffa0124a288e212d1e6df5299c9f8d0,OUT,2,0.0,0x8d1980770ed2d1b6fd77ab06eaa8c4577c25980e60d10587ca0856d795f95dd5,internal,call,0.000277777777777 Ether
1,0x9a9de4897646951fb7150cd41d8ed30ba3080237,1538094927,6414137.0,0xbfb297616ffa0124a288e212d1e6df5299c9f8d0,OUT,2,0.0,0x3f99ed1cb64d28c5065ee1678acec0475f0270898b6ba833fb94b48737c0d6f5,internal,call,0.017361111111111 Ether
1,0x9a9de4897646951fb7150cd41d8ed30ba3080237,1538141948,6417420.0,0xbfb297616ffa0124a288e212d1e6df5299c9f8d0,OUT,2,0.0,0x643e7e4e5aceaca693451ca03b55155179d9b971d25ed6a7549304a8fcd2a8fd,internal,call,0.001484375 Ether
1,0x9a9de4897646951fb7150cd41d8ed30ba3080237,1538140851,6417341.0,0xbfb297616ffa0124a288e212d1e6df5299c9f8d0,OUT,2,0.0,0x1786220a1a0ded15859712af347f71c0395e6d3146e09221ad5c6e3e433b59f2,internal,call,0.00359375 Ether
1,0x9a9de4897646951fb7150cd41d8ed30ba3080237,1538138083,6417150.0,0xbfb297616ffa0124a288e212d1e6df5299c9f8d0,OUT,2,0.0,0x7c31226ae3dacc833a05364b92ecd280f25bd6a4ee55a03dc9678126468eb1df,internal,call,0.007109375 Ether
1,0x9a9de4897646951fb7150cd41d8ed30ba3080237,1538132591,6416743.0,0xbfb297616ffa0124a288e212d1e6df5299c9f8d0,OUT,2,0.0,0xcb6b23dccfc086b10be8e25e38e561eb9c2cc45663c4be4faaccd43d86ce80cb,internal,call,0.00875 Ether
1,0x9a9de4897646951fb7150cd41d8ed30ba3080237,1538125890,6416314.0,0xbfb297616ffa0124a288e212d1e6df5299c9f8d0,OUT,2,0.0,0x6bebe7c8c9a8f05587a2334e63b88778a65e6bccc00d1ab71e1e9396126445b3,internal,call,0.008125 Ether
1,0x9a9de4897646951fb7150cd41d8ed30ba3080237,1538119668,6415878.0,0xbfb297616ffa0124a288e212d1e6df5299c9f8d0,OUT,2,0.0,0x7362719c631830244d6c0717902aab43ada2bea73d99269968eed1fca4d2d9fb,internal,call,0.008046875 Ether
