Class,address,age,block,creator,direction,inter_direction,txFee,txhash,txn_type,type,value
1,0xb2816223fddc21aca553ba208c7b7a13b27c207c,1543140125,6771455.0,0x50b69eb0234c84e44a6951ba0ad2e316a81d0900,OUT,2,0.0,0x8acec0b84fc7c9674b0e6d4b55efb8946451fd30a36cf1c232196bcb3da71609,internal,call,0.001835488303294 Ether
1,0xb2816223fddc21aca553ba208c7b7a13b27c207c,1542283018,6710900.0,0x50b69eb0234c84e44a6951ba0ad2e316a81d0900,OUT,2,0.0,0xb8baec72d117677d550a7de05faf65055ef61dbb20e4242ab09ed7e5d4f87e70,internal,call,0.001736078142958 Ether
1,0xb2816223fddc21aca553ba208c7b7a13b27c207c,1542794432,6746953.0,0x50b69eb0234c84e44a6951ba0ad2e316a81d0900,OUT,2,0.0,0x30d6dd3e3b62eafbb27b1cba0c9e99f05b2c70c759822337c023b48bff62e65c,internal,call,0.001860685943807 Ether
1,0xb2816223fddc21aca553ba208c7b7a13b27c207c,1542456032,6723166.0,0x50b69eb0234c84e44a6951ba0ad2e316a81d0900,OUT,2,0.0,0xa7fd9e1a14d442d6c952cac3e155a4d45d31c3bc0c112d954daf61043974ed40,internal,call,0.001837144785351 Ether
1,0xb2816223fddc21aca553ba208c7b7a13b27c207c,1542119522,6699366.0,0x50b69eb0234c84e44a6951ba0ad2e316a81d0900,OUT,2,0.0,0x104ed3bde4ae344c1bca775f6756bc939d441a5ede89e4c241c26ac9a17b3848,internal,call,0.000003727084627 Ether
1,0xb2816223fddc21aca553ba208c7b7a13b27c207c,1542119171,6699338.0,0x50b69eb0234c84e44a6951ba0ad2e316a81d0900,OUT,2,0.0,0x3d89d157035a878041c46ac8496bb6e99d5cf03281776d07a4b1a5efdaeaa406,internal,call,0.000011616611344 Ether
1,0xb2816223fddc21aca553ba208c7b7a13b27c207c,1542118077,6699261.0,0x50b69eb0234c84e44a6951ba0ad2e316a81d0900,OUT,2,0.0,0xd2ad7ea5d27dc4ebdc66e7ec11d3d71b7492d67b2b3c8878f8c2e7ea9191d19e,internal,call,0.001022750248161 Ether
1,0xb2816223fddc21aca553ba208c7b7a13b27c207c,1542967267,6759162.0,0x50b69eb0234c84e44a6951ba0ad2e316a81d0900,OUT,2,0.0,0x2655e560bf575026bd4636877b3d1d2f87eae6f1a81a71f2194f2cfc2c8650b5,internal,call,0.001835244078376 Ether
1,0xb2816223fddc21aca553ba208c7b7a13b27c207c,1543308232,6783198.0,0x50b69eb0234c84e44a6951ba0ad2e316a81d0900,OUT,2,0.0,0x7627198b936a6702bc1fd0cc9b2ef98046dd04e83a5de64d579dca903c6171c2,internal,call,0.001785039929896 Ether
1,0xb2816223fddc21aca553ba208c7b7a13b27c207c,1542619201,6734690.0,0x50b69eb0234c84e44a6951ba0ad2e316a81d0900,OUT,2,0.0,0x126a4e192d1a53e2147a459825fdd7f06d39b93b09934e0d1a95218d0e8bce4e,internal,call,0.001732605901724 Ether
