Class,address,age,block,creator,direction,inter_direction,txFee,txhash,txn_type,type,value
0,0x6090a6e47849629b7245dfa1ca21d94cd15878ef,1518714218,5097796.0,0xfdb33f8ac7ce72d7d4795dd8610e323b4c122fbb,OUT,2,0.0,0xfb4f72805e865f5a05c2610d83bc49910ca6d7e2964c757c87452dd9bb616bdc,internal,create,0.01 Ether
