Class,address,age,block,creator,direction,inter_direction,txFee,txhash,txn_type,type,value
1,0xf00e5a59fde1cb2ead96a8be7711abc3f981e0f1,1537853722,0.0,0x96bb98183e5562913e72613c1979d0a13f8ec76b,OUT,2,0.0,0x87a8e742823c043a86be85bfe882e61c76f4d2a42f42cac44ab9380d1820cba7,internal,call,0.088888888888888 Ether
1,0xf00e5a59fde1cb2ead96a8be7711abc3f981e0f1,1537858424,6397456.0,0x96bb98183e5562913e72613c1979d0a13f8ec76b,OUT,2,0.0,0x2cd411bb75b335a495da03c2cae4f9e2ffb095c15312bfc4cb6769ff57a8c7c3,internal,call,0.541666666666666 Ether
1,0xf00e5a59fde1cb2ead96a8be7711abc3f981e0f1,1537896625,6400202.0,0x96bb98183e5562913e72613c1979d0a13f8ec76b,OUT,2,0.0,0xf6a1040ed1ad7d55c32f60a0b188c6c0970885888905185ddeb5b038e2888412,internal,call,0.333333333333333 Ether
1,0xf00e5a59fde1cb2ead96a8be7711abc3f981e0f1,1537885004,6399345.0,0x96bb98183e5562913e72613c1979d0a13f8ec76b,OUT,2,0.0,0x7a7b1ccdb7ed6f007ce63f2efe5de185bce23ae44ca4f33fae3123f8fe07a274,internal,call,1.05 Ether
1,0xf00e5a59fde1cb2ead96a8be7711abc3f981e0f1,1537909567,6401067.0,0x96bb98183e5562913e72613c1979d0a13f8ec76b,OUT,2,0.0,0x43f6d46a28fe0df75e98dda0711a1d26ebefef8e1d67a9c378d197e373245411,internal,call,0.591666666666666 Ether
1,0xf00e5a59fde1cb2ead96a8be7711abc3f981e0f1,1537937426,6400010.0,0x96bb98183e5562913e72613c1979d0a13f8ec76b,OUT,2,0.0,0x0bf9800c906ba08b3990782a1269eb54de07f5e53e874b1458c26065fb761f96,internal,call,1.283333333333333 Ether
1,0xf00e5a59fde1cb2ead96a8be7711abc3f981e0f1,1537854514,6397180.0,0x96bb98183e5562913e72613c1979d0a13f8ec76b,OUT,2,0.0,0x627dcd3380f49982cf1588f2877e6286160f981ed2286180de618faab7aa2168,internal,call,0.108333333333333 Ether
1,0xf00e5a59fde1cb2ead96a8be7711abc3f981e0f1,1537902865,0.0,0x96bb98183e5562913e72613c1979d0a13f8ec76b,OUT,2,0.0,0x43c9ecd5cb6ea2de6901f31fd8097a3ed9b2b15b961e592cba998696887d2a50,internal,call,0.391666666666666 Ether
1,0xf00e5a59fde1cb2ead96a8be7711abc3f981e0f1,1537869634,6398265.0,0x96bb98183e5562913e72613c1979d0a13f8ec76b,OUT,2,0.0,0xe071231ed355290063c72c1daec5d499371da5997f8c1c07a1748129fb228fa2,internal,call,1.008333333333333 Ether
1,0xf00e5a59fde1cb2ead96a8be7711abc3f981e0f1,1537905273,6400785.0,0x96bb98183e5562913e72613c1979d0a13f8ec76b,OUT,2,0.0,0x24b95fbd01345e7522a68193ac9c80b0d3fa6b6d48f16c85b0dd2632ad015290,internal,call,0.333333333333333 Ether
1,0xf00e5a59fde1cb2ead96a8be7711abc3f981e0f1,1537925896,6402239.0,0x96bb98183e5562913e72613c1979d0a13f8ec76b,OUT,2,0.0,0x85b890128a07f4a02bceb5cec63874b4792e86c5fcfbc19ae21b116d374c3bc5,internal,call,2.266666666666666 Ether
1,0xf00e5a59fde1cb2ead96a8be7711abc3f981e0f1,1537862395,6397757.0,0x96bb98183e5562913e72613c1979d0a13f8ec76b,OUT,2,0.0,0x84fda048f9c239c7bedd7ac3225034b8fd1b6da41dccdf011b50764ec13f8a11,internal,call,0.55 Ether
1,0xf00e5a59fde1cb2ead96a8be7711abc3f981e0f1,1537900096,0.0,0x96bb98183e5562913e72613c1979d0a13f8ec76b,OUT,2,0.0,0x38f9d18c11a519f126910ba173acee5548e5d858ac50b2a2bd3abfe0c73895c6,internal,call,0.3 Ether
1,0xf00e5a59fde1cb2ead96a8be7711abc3f981e0f1,1537897885,6400286.0,0x96bb98183e5562913e72613c1979d0a13f8ec76b,OUT,2,0.0,0xb0bd497eac73b80a86394abece439d86684e7d41f11d5e547daf6a3bab199d02,internal,call,0.175 Ether
1,0xf00e5a59fde1cb2ead96a8be7711abc3f981e0f1,1537877451,6398816.0,0x96bb98183e5562913e72613c1979d0a13f8ec76b,OUT,2,0.0,0x730715f10a612b944927f95f67ec9febf406cdea03a7e7a55fbbc1f22b202c0f,internal,call,1.083333333333333 Ether
