Class,address,age,block,creator,direction,inter_direction,txFee,txhash,txn_type,type,value
1,0xb2816223fddc21aca553ba208c7b7a13b27c207c,1542944611,6757585.0,0x50b69eb0234c84e44a6951ba0ad2e316a81d0900,OUT,2,0.0,0xd293390cb17c0a16b160fd5295b309075ec03bb35bece82b46d4541cb790f58b,internal,call,0.09 Ether
1,0xb2816223fddc21aca553ba208c7b7a13b27c207c,1542579340,6731964.0,0x50b69eb0234c84e44a6951ba0ad2e316a81d0900,OUT,2,0.0,0xea80f5254450e8163eb704e567e2bfbe74312ec3c740d866eef0b53a26336fb3,internal,call,0.09 Ether
1,0xb2816223fddc21aca553ba208c7b7a13b27c207c,1540817112,6607434.0,0x50b69eb0234c84e44a6951ba0ad2e316a81d0900,OUT,2,0.0,0xce49495154a2dc7be66c98ee58ba0a04b3f09bb6fd96a489038cf6174e814699,internal,call,0.059699652777777 Ether
1,0xb2816223fddc21aca553ba208c7b7a13b27c207c,1542191138,0.0,0x50b69eb0234c84e44a6951ba0ad2e316a81d0900,OUT,2,0.0,0x848dc65260fd0fc1155cbe4a964cef1593efe8a6fd5ba78b1eb86b711c60dad5,internal,call,0.072098958333333 Ether
1,0xb2816223fddc21aca553ba208c7b7a13b27c207c,1541501594,6655682.0,0x50b69eb0234c84e44a6951ba0ad2e316a81d0900,OUT,2,0.0,0xfe3070c056d18b66d38da91fd2363733a883348a63ffcf25675d32eaceca6443,internal,call,0.09 Ether
1,0xb2816223fddc21aca553ba208c7b7a13b27c207c,1541762872,6674129.0,0x50b69eb0234c84e44a6951ba0ad2e316a81d0900,OUT,2,0.0,0x5b5bf961b98f49de194d14b674ab4921a100ee7a8c4588e8e861f309afadcea6,internal,call,0.033153819444444 Ether
1,0xb2816223fddc21aca553ba208c7b7a13b27c207c,1541983493,6689731.0,0x50b69eb0234c84e44a6951ba0ad2e316a81d0900,OUT,2,0.0,0x3105735100f3aa30dfb0321fa9d30125ddeb618d4ee21d1921c79910e2acb56a,internal,call,0.076604513888888 Ether
1,0xb2816223fddc21aca553ba208c7b7a13b27c207c,1541126560,6629208.0,0x50b69eb0234c84e44a6951ba0ad2e316a81d0900,OUT,2,0.0,0xc6496627c5671364ab7e661f18c6004b112cbbe59601cfc003191b551d65ab6f,internal,call,0.081856944444444 Ether
1,0xb2816223fddc21aca553ba208c7b7a13b27c207c,1541667389,6667400.0,0x50b69eb0234c84e44a6951ba0ad2e316a81d0900,OUT,2,0.0,0xa4db9e8670a8e422ec35b6876e4de02944fe3ff36c03d4f94556dfb513167f41,internal,call,0.057567708333333 Ether
1,0xb2816223fddc21aca553ba208c7b7a13b27c207c,1540890812,6612640.0,0x50b69eb0234c84e44a6951ba0ad2e316a81d0900,OUT,2,0.0,0x3fccead5e076c25192318a814e2cd99507aebc22dd585cf1ce0f5f7952d27774,internal,call,0.025590277777777 Ether
