Class,address,age,block,creator,direction,inter_direction,txFee,txhash,txn_type,type,value
1,0xb2816223fddc21aca553ba208c7b7a13b27c207c,1542575294,6731682.0,0x50b69eb0234c84e44a6951ba0ad2e316a81d0900,OUT,2,0.0,0x7ddbdc41a6dc409bcc304f039ea5e235b37bd49eb7cd66425cc232c55e91d393,internal,call,0.02332283125 Ether
1,0xb2816223fddc21aca553ba208c7b7a13b27c207c,1543327340,6784548.0,0x50b69eb0234c84e44a6951ba0ad2e316a81d0900,OUT,2,0.0,0xa038727dc3bb90c7fdab3abab480593dbfa25ab718a49e9947a6e7eb748bf583,internal,call,0.01084440625 Ether
1,0xb2816223fddc21aca553ba208c7b7a13b27c207c,1541423071,6650164.0,0x50b69eb0234c84e44a6951ba0ad2e316a81d0900,OUT,2,0.0,0x6d1ed679e237c4864832a487e4af32e7d656a2ff413323cc1a9620cd543bc2ae,internal,call,0.01872284375 Ether
1,0xb2816223fddc21aca553ba208c7b7a13b27c207c,1542355785,6716115.0,0x50b69eb0234c84e44a6951ba0ad2e316a81d0900,OUT,2,0.0,0x8b523d59b4b30bb4872d5d7c638226cdb2fb899f0e85728b0a3e6714e851fd10,internal,call,0.0257994125 Ether
1,0xb2816223fddc21aca553ba208c7b7a13b27c207c,1541246856,6637758.0,0x50b69eb0234c84e44a6951ba0ad2e316a81d0900,OUT,2,0.0,0xc30605c8ba02f6bda6ed87713c835576dca925f958477faaad970456f764edbe,internal,call,0.01849823125 Ether
1,0xb2816223fddc21aca553ba208c7b7a13b27c207c,1542026934,6692846.0,0x50b69eb0234c84e44a6951ba0ad2e316a81d0900,OUT,2,0.0,0x380966a525687bc43fad34d43c4462b598de1801ef59ec1b1ba08e9ac054d076,internal,call,0.02754 Ether
1,0xb2816223fddc21aca553ba208c7b7a13b27c207c,1542112967,6698900.0,0x50b69eb0234c84e44a6951ba0ad2e316a81d0900,OUT,2,0.0,0x2854bad840f11f710bdbc697b92d4621cc2cd41b345d5cd6810772215c1eec48,internal,call,0.00914100625 Ether
1,0xb2816223fddc21aca553ba208c7b7a13b27c207c,1541680023,6668287.0,0x50b69eb0234c84e44a6951ba0ad2e316a81d0900,OUT,2,0.0,0x377543f0dd0f4991bdeacb66a4cdc025352f0f203eeee68a6087dfc52a9e925e,internal,call,0.02730115 Ether
1,0xb2816223fddc21aca553ba208c7b7a13b27c207c,1542820857,6748885.0,0x50b69eb0234c84e44a6951ba0ad2e316a81d0900,OUT,2,0.0,0xf14b9471f2c025c8ea9b8d282a0ff68b837b47ec4a695c2783e9286a40debff0,internal,call,0.02609106875 Ether
1,0xb2816223fddc21aca553ba208c7b7a13b27c207c,1541072755,6625456.0,0x50b69eb0234c84e44a6951ba0ad2e316a81d0900,OUT,2,0.0,0xe86ac5e0a2c68fdd1def1dfdf2c41c87ea05e9feac8cbd075b23b76f1543ec4f,internal,call,0.0175525 Ether
1,0xb2816223fddc21aca553ba208c7b7a13b27c207c,1543225275,6777462.0,0x50b69eb0234c84e44a6951ba0ad2e316a81d0900,OUT,2,0.0,0xe20d0dacc42b24dba01597ad59953ddde757519081edbdc00e6386dab978b7cd,internal,call,0.017437325 Ether
1,0xb2816223fddc21aca553ba208c7b7a13b27c207c,1543061159,6765857.0,0x50b69eb0234c84e44a6951ba0ad2e316a81d0900,OUT,2,0.0,0xdb6187482aabb8f6c2e86936544a35a1d8083b4a48f08b4ec9aea5845386d115,internal,call,0.0255320875 Ether
