Class,address,age,block,creator,direction,inter_direction,txFee,txhash,txn_type,type,value
1,0x9b5bbb16a7a68660f6503eff6c8e3159820d6396,1539047535,6481871.0,0xdacca760db181e54d96b9a061acc0d2d48a05593,OUT,2,0.0,0x1bfdabe3b735b1c61bc17af001e121d2935fc6de15906729f49e4942506d3e4d,internal,call,0.272 Ether
1,0x9b5bbb16a7a68660f6503eff6c8e3159820d6396,1540107044,6557121.0,0xdacca760db181e54d96b9a061acc0d2d48a05593,OUT,2,0.0,0x23c8e0df9e165c53a1c2dc27648523120a3906e5dafebf45c437614a315bcafd,internal,call,0.544 Ether
1,0x9b5bbb16a7a68660f6503eff6c8e3159820d6396,1539752622,6532017.0,0xdacca760db181e54d96b9a061acc0d2d48a05593,OUT,2,0.0,0x3abf86e93d0d0d565e2f669be51f009d772e22963798b0c77ff23e4bfc2de2a4,internal,call,0.136 Ether
1,0x9b5bbb16a7a68660f6503eff6c8e3159820d6396,1540371109,6575849.0,0xdacca760db181e54d96b9a061acc0d2d48a05593,OUT,2,0.0,0x4108a365ab2f6380c273135313ccd0a80caea6f94a3bb49030c929bb7b22e109,internal,call,0.136 Ether
1,0x9b5bbb16a7a68660f6503eff6c8e3159820d6396,1540457611,6582023.0,0xdacca760db181e54d96b9a061acc0d2d48a05593,OUT,2,0.0,0x8227e89115a8eb5411a74a5efb2b562a21fa5dffddfa5e381e7664589f7bae1b,internal,call,0.136 Ether
1,0x9b5bbb16a7a68660f6503eff6c8e3159820d6396,1538398891,6435620.0,0xdacca760db181e54d96b9a061acc0d2d48a05593,OUT,2,0.0,0xc42d49857229057e1a3882a6d87d1dfdee387ddcb9f7300d7321e0e6c4e992d6,internal,call,0.136 Ether
1,0x9b5bbb16a7a68660f6503eff6c8e3159820d6396,1540280026,6569381.0,0xdacca760db181e54d96b9a061acc0d2d48a05593,OUT,2,0.0,0x16e031ced7ef711eded3b5d5552076a7b5519d0891c04742565043ccd29ed8a0,internal,call,0.272 Ether
1,0x9b5bbb16a7a68660f6503eff6c8e3159820d6396,1540544407,6588135.0,0xdacca760db181e54d96b9a061acc0d2d48a05593,OUT,2,0.0,0xe6760878a90680f406827f143d49ec2b15456f68d70067372a9678da2ae4749b,internal,call,0.136 Ether
1,0x9b5bbb16a7a68660f6503eff6c8e3159820d6396,1539223065,6494347.0,0xdacca760db181e54d96b9a061acc0d2d48a05593,OUT,2,0.0,0xdf6e94c41f1b3f879561e6d95d0a856b5310b4a51f91fa26da9471c1e1b11fb0,internal,call,0.272 Ether
1,0x9b5bbb16a7a68660f6503eff6c8e3159820d6396,1538869917,6469121.0,0xdacca760db181e54d96b9a061acc0d2d48a05593,OUT,2,0.0,0xf5d60ea4843edd434024367a8cb04deba37aade6cb9a4e57be4fcf8e06f0fc6f,internal,call,0.72 Ether
1,0x9b5bbb16a7a68660f6503eff6c8e3159820d6396,1539660451,6525485.0,0xdacca760db181e54d96b9a061acc0d2d48a05593,OUT,2,0.0,0x3564d3cbc8f05d5345d4280a344d91a6da9b5cfe41092a64e395870aee349ea4,internal,call,0.68 Ether
