Class,address,age,block,creator,direction,inter_direction,txFee,txhash,txn_type,type,value
1,0xb2816223fddc21aca553ba208c7b7a13b27c207c,1541453917,6652313.0,0x50b69eb0234c84e44a6951ba0ad2e316a81d0900,OUT,2,0.0,0x131b190fe1cf2aa751e80fdcca465b868e8fb99f45aabfb1fc5c21194396e4c3,internal,call,0.036 Ether
1,0xb2816223fddc21aca553ba208c7b7a13b27c207c,1542510495,6727053.0,0x50b69eb0234c84e44a6951ba0ad2e316a81d0900,OUT,2,0.0,0x28f2d5cd35e17fe11e5350ff576c71caed395c9ff1823b190d2e7422a54edfdf,internal,call,0.036 Ether
1,0xb2816223fddc21aca553ba208c7b7a13b27c207c,1541713835,6670655.0,0x50b69eb0234c84e44a6951ba0ad2e316a81d0900,OUT,2,0.0,0x352aefe3cc5903f78a1d80cf6982a0e0f4817324081c1c3c02ee1620dcb037fa,internal,call,0.036 Ether
1,0xb2816223fddc21aca553ba208c7b7a13b27c207c,1540934468,6615717.0,0x50b69eb0234c84e44a6951ba0ad2e316a81d0900,OUT,2,0.0,0xcfeafea78897f5791d2f96809c2ea7797ddb20099be2585c5e4b7cbfee017f13,internal,call,0.019956388888888 Ether
1,0xb2816223fddc21aca553ba208c7b7a13b27c207c,1541974036,6689073.0,0x50b69eb0234c84e44a6951ba0ad2e316a81d0900,OUT,2,0.0,0xd34bc7bed2804af239d37d5532cd82bca1bd1bb24ee250fb798bdd602d7275f7,internal,call,0.036 Ether
1,0xb2816223fddc21aca553ba208c7b7a13b27c207c,1542848825,6750775.0,0x50b69eb0234c84e44a6951ba0ad2e316a81d0900,OUT,2,0.0,0x219fae1e80fc7e1cd432d98142a5771d5365b90eccfb15965f4a9bebb15f7779,internal,call,0.036 Ether
1,0xb2816223fddc21aca553ba208c7b7a13b27c207c,1542234366,6707436.0,0x50b69eb0234c84e44a6951ba0ad2e316a81d0900,OUT,2,0.0,0x4cd9ef3f359da07da7eec1a0fe2e89151baae7e5e4085535adfdf7816e7a2659,internal,call,0.036 Ether
1,0xb2816223fddc21aca553ba208c7b7a13b27c207c,1541193873,6633944.0,0x50b69eb0234c84e44a6951ba0ad2e316a81d0900,OUT,2,0.0,0x3beaaeed20e177a5bde992e27303eb746a718cc130b758a463246f455b037be4,internal,call,0.036 Ether
1,0xb2816223fddc21aca553ba208c7b7a13b27c207c,1543164358,6770083.0,0x50b69eb0234c84e44a6951ba0ad2e316a81d0900,OUT,2,0.0,0x3a6372df04421371226bacbf80107a4f5df7fe5845e8e8056f0d38267b6bdb6b,internal,call,0.036 Ether
1,0xb2816223fddc21aca553ba208c7b7a13b27c207c,1540790782,6605546.0,0x50b69eb0234c84e44a6951ba0ad2e316a81d0900,OUT,2,0.0,0xa68393a7d818e58bcba12db762c702e3f031407a38e8a1d1f992217ed9fba519,internal,call,0.014734027777777 Ether
