Class,address,age,block,creator,direction,inter_direction,txFee,txhash,txn_type,type,value
0,0x13f64609bf1ef46f6515f8cd3115433a93a00dc6,1547857659,0.0,0x23cc32a2f2cf1477e7aa43774663f7f96e3b8f99,OUT,2,0.0,0x9f6498ddb75445191cf08e81ff3ebbda6ced14b6d24496a936e1a3d81a824d7b,internal,call,0.060064 Ether
0,0x13f64609bf1ef46f6515f8cd3115433a93a00dc6,1547378996,7060751.0,0x23cc32a2f2cf1477e7aa43774663f7f96e3b8f99,OUT,2,0.0,0x6e5c27f000f9137aa1e1ba7000f4cd59f512b94ebda025d7dcfd54817719dab5,internal,call,0.075 Ether
0,0x13f64609bf1ef46f6515f8cd3115433a93a00dc6,1547377774,7060651.0,0x23cc32a2f2cf1477e7aa43774663f7f96e3b8f99,OUT,2,0.0,0x2ccb00720bc18739d026dea224fbc9922ba260c8f9741e6347c0c514702f5c2a,internal,call,0.0075 Ether
0,0x13f64609bf1ef46f6515f8cd3115433a93a00dc6,1547377490,7060635.0,0x23cc32a2f2cf1477e7aa43774663f7f96e3b8f99,OUT,2,0.0,0x1b66cbe9032175360541d6ea3413e12d167a401862e938c638ef70167671ffef,internal,call,0.05 Ether
0,0x13f64609bf1ef46f6515f8cd3115433a93a00dc6,1547377490,0.0,0x23cc32a2f2cf1477e7aa43774663f7f96e3b8f99,OUT,2,0.0,0x59b6dc60f61e8e7241eefb6d11d3485244cdb3cfd930794999cb46616734c55e,internal,call,0.01 Ether
0,0x13f64609bf1ef46f6515f8cd3115433a93a00dc6,1547377145,7060617.0,0x23cc32a2f2cf1477e7aa43774663f7f96e3b8f99,OUT,2,0.0,0x0a1abef05aeecdaa185112c76d4dd4af93efb5bfb945bd7bd7eaed9f320af620,internal,call,0.014 Ether
0,0x13f64609bf1ef46f6515f8cd3115433a93a00dc6,1547620767,0.0,0x23cc32a2f2cf1477e7aa43774663f7f96e3b8f99,OUT,2,0.0,0xd1472b6989c7baf7169dd84e34f1cea07600eeed4195ecf4082aea87eca738f0,internal,call,0.089775 Ether
0,0x13f64609bf1ef46f6515f8cd3115433a93a00dc6,1547656819,7075933.0,0x23cc32a2f2cf1477e7aa43774663f7f96e3b8f99,OUT,2,0.0,0xe79b2e58b91635bfc636791a9d35bfeb62078114dac6e0e7389dd976fa9eabfd,internal,call,0.04 Ether
0,0x13f64609bf1ef46f6515f8cd3115433a93a00dc6,1547472905,0.0,0x23cc32a2f2cf1477e7aa43774663f7f96e3b8f99,OUT,2,0.0,0x314c136a506f54e34642f32336b70de6ff6d405fa6998bceae664d878d5deae0,internal,call,0.25 Ether
0,0x13f64609bf1ef46f6515f8cd3115433a93a00dc6,1547054764,0.0,0x23cc32a2f2cf1477e7aa43774663f7f96e3b8f99,OUT,2,0.0,0xc56f5d763e84d204cfdf5da4a1790773da53c60a6f6fa64a3a7888eee8919904,internal,call,0.1375 Ether
