Class,address,age,block,creator,direction,inter_direction,txFee,txhash,txn_type,type,value
1,0xb10ea0d397db942a1083a4af9c6074ab63bc8c8b,1540402172,6578065.0,0x65b041db3135ed5f76d9486aa56f8ca5dc9a3f5e,OUT,1,0.0,0x24a8e7d9f1b5586ffff8af59f43e2c584984cca760e325d51859ed72625a2ca1,internal,call,0.00941206779661 Ether
1,0xb10ea0d397db942a1083a4af9c6074ab63bc8c8b,1540489840,6584281.0,0x65b041db3135ed5f76d9486aa56f8ca5dc9a3f5e,OUT,1,0.0,0x73eb84f14e96ce7e5a264597d6cba1e4aca3af0f6e6e1351a7e84b68f84355b7,internal,call,0.009692745762711 Ether
1,0xb10ea0d397db942a1083a4af9c6074ab63bc8c8b,1541012885,6621219.0,0x65b041db3135ed5f76d9486aa56f8ca5dc9a3f5e,OUT,1,0.0,0x8e6a365c806c2ad1ddee911606d538b2cdba4fadb1d37c600111586fb65cff65,internal,call,0.000006237288135 Ether
1,0xb10ea0d397db942a1083a4af9c6074ab63bc8c8b,1541012839,6621215.0,0x65b041db3135ed5f76d9486aa56f8ca5dc9a3f5e,OUT,2,0.0,0xb77e33ffa25ea795e5cf9cc7e29fcfef971900f197070b53e44b8f82bf24682c,internal,call,0.057592 Ether
1,0xb10ea0d397db942a1083a4af9c6074ab63bc8c8b,1540069542,6554503.0,0x65b041db3135ed5f76d9486aa56f8ca5dc9a3f5e,OUT,1,0.0,0x0a71def63189dec69cc1ee1e4857b47f7179df9f8d57a8e5a9ddd13f5179ba55,internal,call,0.00989233898305 Ether
1,0xb10ea0d397db942a1083a4af9c6074ab63bc8c8b,1540236786,6566321.0,0x65b041db3135ed5f76d9486aa56f8ca5dc9a3f5e,OUT,1,0.0,0x2c77a4a1dcfa48872ec808444444a8d39df1dfd69667267ac6c58a73e264a0aa,internal,call,0.011294169491525 Ether
1,0xb10ea0d397db942a1083a4af9c6074ab63bc8c8b,1540317404,6572029.0,0x65b041db3135ed5f76d9486aa56f8ca5dc9a3f5e,OUT,1,0.0,0x6375e7bc05f945e9f2e73b5471935d0515c8e3c21a872b33e41cc86623af7c38,internal,call,0.008900610169491 Ether
1,0xb10ea0d397db942a1083a4af9c6074ab63bc8c8b,1540134410,6559078.0,0x65b041db3135ed5f76d9486aa56f8ca5dc9a3f5e,OUT,1,0.0,0x68d7600d96b5a9be18ad944551dcd4a570e1e9530030f9975080ccb660bba42e,internal,call,0.00422420338983 Ether
1,0xb10ea0d397db942a1083a4af9c6074ab63bc8c8b,1540139490,6556369.0,0x65b041db3135ed5f76d9486aa56f8ca5dc9a3f5e,OUT,1,0.0,0x0b8947bb7389f73bb33d7cff670f9635037b8a05e2d2b7d7e83ec397cbf918c5,internal,call,0.002909694915254 Ether
1,0xb10ea0d397db942a1083a4af9c6074ab63bc8c8b,1541016177,6621455.0,0x65b041db3135ed5f76d9486aa56f8ca5dc9a3f5e,OUT,2,0.0,0xe6ddbd1a3c4c6d76b022a1b94ba2086b85692a6dcde86cb7eda07ea8a88c23b5,internal,call,0.000368 Ether
