Class,address,age,block,creator,direction,inter_direction,txFee,txhash,txn_type,type,value
1,0x4e8ecf79ade5e2c49b9e30d795517a81e0bf00b8,1532801698,6048661.0,0xf39e044e1ab204460e06e87c6dca2c6319fc69e3,OUT,2,0.0,0xfc7230a0ed33be61ea6941136bd8adf7f57f62d7f4627b0e342e37a226794bb1,internal,call,0.28577131571828 Ether
1,0x4e8ecf79ade5e2c49b9e30d795517a81e0bf00b8,1532882654,6051304.0,0xf39e044e1ab204460e06e87c6dca2c6319fc69e3,OUT,1,0.0,0xaeafe6a375ac88a3ae5e2513380361e38619a54c42f1d4d2eff0c0c052ebb4af,internal,call,0.025409947019699 Ether
1,0x4e8ecf79ade5e2c49b9e30d795517a81e0bf00b8,1532796469,6045263.0,0xf39e044e1ab204460e06e87c6dca2c6319fc69e3,OUT,1,0.0,0x991ca2cdb7036c205653edf1a171506694dfb88ca99a1764043c6f244a2cdf4f,internal,call,0.127874473862556 Ether
1,0x4e8ecf79ade5e2c49b9e30d795517a81e0bf00b8,1532737801,0.0,0xf39e044e1ab204460e06e87c6dca2c6319fc69e3,OUT,1,0.0,0x574ff84adf5cbde35d57785e7db55679e97966fefbe4e5393f3043ec6bcbdd92,internal,call,0.229147719380576 Ether
1,0x4e8ecf79ade5e2c49b9e30d795517a81e0bf00b8,1532763150,6045937.0,0xf39e044e1ab204460e06e87c6dca2c6319fc69e3,OUT,1,0.0,0x5bdb797743c7aac4d7aa504424118d5d2ba6587b612ec97eeb1221c213f405b4,internal,call,0.508133245481273 Ether
1,0x4e8ecf79ade5e2c49b9e30d795517a81e0bf00b8,1532739858,6044369.0,0xf39e044e1ab204460e06e87c6dca2c6319fc69e3,OUT,1,0.0,0x38e8240a76f582580176605a1fe3d16b7607b70e5554cfc89e52a4c1fcfa7631,internal,call,0.490978091643769 Ether
1,0x4e8ecf79ade5e2c49b9e30d795517a81e0bf00b8,1532728428,0.0,0xf39e044e1ab204460e06e87c6dca2c6319fc69e3,OUT,1,0.0,0x83f4a1bdb8a22e2a8817252e5b192793e7bef9bf4fe218399e266b29ebfb9b0a,internal,call,0.263282621641485 Ether
1,0x4e8ecf79ade5e2c49b9e30d795517a81e0bf00b8,1532723041,0.0,0xf39e044e1ab204460e06e87c6dca2c6319fc69e3,OUT,1,0.0,0x3eb24ae60d3cd3724e01239ef2062cd831240dc99427012f924111c0a6e46ccf,internal,call,0.339975837857566 Ether
1,0x4e8ecf79ade5e2c49b9e30d795517a81e0bf00b8,1532741982,0.0,0xf39e044e1ab204460e06e87c6dca2c6319fc69e3,OUT,1,0.0,0x7944689c8702c2e9cf9e936a914e86714db8d214136aca14a70a2e723ae677c9,internal,call,0.168998472589401 Ether
1,0x4e8ecf79ade5e2c49b9e30d795517a81e0bf00b8,1532718480,6042891.0,0xf39e044e1ab204460e06e87c6dca2c6319fc69e3,OUT,1,0.0,0x62a0886909c4ff8a76618b2d293fa669263e6e630d1aa9b2cc2cb0305358d87a,internal,call,1.98491937851209 Ether
