Class,address,age,block,creator,direction,inter_direction,txFee,txhash,txn_type,type,value
1,0xb2816223fddc21aca553ba208c7b7a13b27c207c,1543266286,6780359.0,0x50b69eb0234c84e44a6951ba0ad2e316a81d0900,OUT,2,0.0,0x4293f80839e92e90039c57be37d711ac120539883c0c2a51ac7bca18b57a9326,internal,call,0.11810625 Ether
1,0xb2816223fddc21aca553ba208c7b7a13b27c207c,1542521670,6727866.0,0x50b69eb0234c84e44a6951ba0ad2e316a81d0900,OUT,2,0.0,0xd0c64f0d55a4c4fb9ab818c009d084d117da50772d7faa499e893391c959c3ce,internal,call,0.236633333333333 Ether
1,0xb2816223fddc21aca553ba208c7b7a13b27c207c,1541422050,0.0,0x50b69eb0234c84e44a6951ba0ad2e316a81d0900,OUT,2,0.0,0x48a07db0c854dd81b6fe13fe537f5ef2509f6d37f98eeedf47d4b5b2f6d804ce,internal,call,0.132815625 Ether
1,0xb2816223fddc21aca553ba208c7b7a13b27c207c,1542294502,6711705.0,0x50b69eb0234c84e44a6951ba0ad2e316a81d0900,OUT,2,0.0,0x1e7a342b62e2ed9962706d63162e855f0de9bbf9f60715fa2a9b108065a7f6d1,internal,call,0.27 Ether
1,0xb2816223fddc21aca553ba208c7b7a13b27c207c,1542025500,6692734.0,0x50b69eb0234c84e44a6951ba0ad2e316a81d0900,OUT,2,0.0,0xfa014e33d3c248b5fffe418cc5cd5d226a52335c2571152e2e7151dfed507a78,internal,call,0.225915625 Ether
1,0xb2816223fddc21aca553ba208c7b7a13b27c207c,1543152904,0.0,0x50b69eb0234c84e44a6951ba0ad2e316a81d0900,OUT,2,0.0,0x7b1a4e19f36839ec1a25a6f3418dbca22740905d776c8cdc39d94f1ad04330bf,internal,call,0.0991 Ether
1,0xb2816223fddc21aca553ba208c7b7a13b27c207c,1540966501,6617981.0,0x50b69eb0234c84e44a6951ba0ad2e316a81d0900,OUT,2,0.0,0x78685984590690b29e0151402bbc106422ec3f0b176a603120afaf5b49920153,internal,call,0.2629625 Ether
1,0xb2816223fddc21aca553ba208c7b7a13b27c207c,1541294547,6641152.0,0x50b69eb0234c84e44a6951ba0ad2e316a81d0900,OUT,2,0.0,0xf6978301770bb9b87ca9e4c58581906c836590ef12547638802c60c0d2c5758a,internal,call,0.27 Ether
1,0xb2816223fddc21aca553ba208c7b7a13b27c207c,1541686035,6668724.0,0x50b69eb0234c84e44a6951ba0ad2e316a81d0900,OUT,2,0.0,0xd07d058011e2ec70ad451834e831bbe733f1b08802b0f212a7308425cba6b27a,internal,call,0.27 Ether
1,0xb2816223fddc21aca553ba208c7b7a13b27c207c,1541808621,6677356.0,0x50b69eb0234c84e44a6951ba0ad2e316a81d0900,OUT,2,0.0,0x2f9b715f2c92c089861abb10647557291aa80a0e1f3492892832994066f52389,internal,call,0.12769375 Ether
1,0xb2816223fddc21aca553ba208c7b7a13b27c207c,1540714057,6600150.0,0x50b69eb0234c84e44a6951ba0ad2e316a81d0900,OUT,2,0.0,0x7d95018bc0a795726b9cb6aa745ba834b06de1d133f4feb853ea4f0a963eadf4,internal,call,0.156590625 Ether
1,0xb2816223fddc21aca553ba208c7b7a13b27c207c,1542763583,6744813.0,0x50b69eb0234c84e44a6951ba0ad2e316a81d0900,OUT,2,0.0,0x4e300723ff4c7cfa0446ad417a43d8c99e9eeff43e9e2a2dd1a67c489818fc9f,internal,call,0.251992708333333 Ether
1,0xb2816223fddc21aca553ba208c7b7a13b27c207c,1543057768,6765606.0,0x50b69eb0234c84e44a6951ba0ad2e316a81d0900,OUT,2,0.0,0x0fe9192104a9df750f063236660b1ee11653ec6a58c78b29ea62f9e49d17d50c,internal,call,0.27 Ether
