Class,address,age,block,creator,direction,inter_direction,txFee,txhash,txn_type,type,value
1,0x4e8ecf79ade5e2c49b9e30d795517a81e0bf00b8,1534214997,6145496.0,0xf39e044e1ab204460e06e87c6dca2c6319fc69e3,OUT,2,0.0,0xf4a92fb5a917a6b052c25a1ee7395eeb42ee6930a569619f5acd062efa3c3e3f,internal,call,0.014008723912087 Ether
1,0x4e8ecf79ade5e2c49b9e30d795517a81e0bf00b8,1534090417,6134011.0,0xf39e044e1ab204460e06e87c6dca2c6319fc69e3,OUT,2,0.0,0xd814fd54347479dbe100ef5a9cc147a6fc04daaad0535e09a0d16968b568ec6e,internal,call,0.107771398870461 Ether
1,0x4e8ecf79ade5e2c49b9e30d795517a81e0bf00b8,1533916236,6125120.0,0xf39e044e1ab204460e06e87c6dca2c6319fc69e3,OUT,2,0.0,0xfc53159fc1ddd0ce22a8802df14e3e9ff8b99ec75e621efe58f0e12f1e6d672c,internal,call,0.062441384550421 Ether
1,0x4e8ecf79ade5e2c49b9e30d795517a81e0bf00b8,1533472702,6094690.0,0xf39e044e1ab204460e06e87c6dca2c6319fc69e3,OUT,2,0.0,0xb58047f579e1363bd0cfe50ba8a415e08ab59767fcfd4c3a53787956f0fbcaba,internal,call,0.477542390613179 Ether
1,0x4e8ecf79ade5e2c49b9e30d795517a81e0bf00b8,1533292237,6082230.0,0xf39e044e1ab204460e06e87c6dca2c6319fc69e3,OUT,1,0.0,0x92b750fa74a2d0c9c3408e9f3c17515934a54981d826a33cc4c1c55fc4a39d7a,internal,call,0.156761772021651 Ether
1,0x4e8ecf79ade5e2c49b9e30d795517a81e0bf00b8,1533261743,0.0,0xf39e044e1ab204460e06e87c6dca2c6319fc69e3,OUT,1,0.0,0x19de95d8c7c914e3b09e433a5013e86fdc5c60ff3df4fe303e43b1b78b47aebf,internal,call,0.489701753083008 Ether
1,0x4e8ecf79ade5e2c49b9e30d795517a81e0bf00b8,1533371225,6087770.0,0xf39e044e1ab204460e06e87c6dca2c6319fc69e3,OUT,1,0.0,0x93f33bd4a398d8996381526b4852c1197e395a844339aefc13272db17bd5b642,internal,call,0.005371380877163 Ether
1,0x4e8ecf79ade5e2c49b9e30d795517a81e0bf00b8,1535113041,6207006.0,0xf39e044e1ab204460e06e87c6dca2c6319fc69e3,OUT,2,0.0,0xcc10de1e60f141a69f2958ecb5c8766b15e85a1796b81dc5c3206c5487695499,internal,call,0.003044496833449 Ether
1,0x4e8ecf79ade5e2c49b9e30d795517a81e0bf00b8,1532859516,6052690.0,0xf39e044e1ab204460e06e87c6dca2c6319fc69e3,OUT,2,0.0,0xbf25091a2adcad97e5271219b9d1968b7f04a6ec709239be7d850d15d4db9279,internal,call,4.117914293004554 Ether
1,0x4e8ecf79ade5e2c49b9e30d795517a81e0bf00b8,1533226643,6074857.0,0xf39e044e1ab204460e06e87c6dca2c6319fc69e3,OUT,2,0.0,0xdb102ec233b648e240691d4422c9495cfcff4dd98996ae569f961d6c63460f64,internal,call,0.272804160650414 Ether
1,0x4e8ecf79ade5e2c49b9e30d795517a81e0bf00b8,1533051471,6065888.0,0xf39e044e1ab204460e06e87c6dca2c6319fc69e3,OUT,1,0.0,0x25f0f0c1859211f8cfcb9b9ee9ee12cdcb99c5cad1e20306b22a9f9179a2cc42,internal,call,0.440561709298826 Ether
1,0x4e8ecf79ade5e2c49b9e30d795517a81e0bf00b8,1532964903,6059966.0,0xf39e044e1ab204460e06e87c6dca2c6319fc69e3,OUT,1,0.0,0x1021d008cb514bf4c9b5d58e7d4cd0371a1cfebedf8158e86e4080e86cb5eb8b,internal,call,0.0087115283728 Ether
1,0x4e8ecf79ade5e2c49b9e30d795517a81e0bf00b8,1532961098,6059686.0,0xf39e044e1ab204460e06e87c6dca2c6319fc69e3,OUT,1,0.0,0x9a2915665b89ff9e85f4966ab9e95e648deff5d7a912d8923321d8eb19d67145,internal,call,0.106924983925653 Ether
1,0x4e8ecf79ade5e2c49b9e30d795517a81e0bf00b8,1532742139,0.0,0xf39e044e1ab204460e06e87c6dca2c6319fc69e3,OUT,1,0.0,0x8dfc31014506911f79a4f28a34a481f8a2e101f59204d9c7ebe2f43352048eca,internal,call,0.243873708311149 Ether
1,0x4e8ecf79ade5e2c49b9e30d795517a81e0bf00b8,1532737320,0.0,0xf39e044e1ab204460e06e87c6dca2c6319fc69e3,OUT,1,0.0,0x71cb923f1682961d6496990a5f277408e2f4d8671247f0ca0ff7e9b1b5e65d54,internal,call,0.574923992149767 Ether
