Class,address,age,block,creator,direction,inter_direction,txFee,txhash,txn_type,type,value
1,0x4f3db6d4c97b8248ad5e244e4f619086084f6848,1541208069,6634962.0,0xac560ed699346e4e3a3c2106ac90136883f7f624,OUT,2,0.0,0x082ae486790440bbd1ca54caba3d80314756c8d003015f2101a394899b419377,internal,call,0.030381944444444 Ether
1,0x4f3db6d4c97b8248ad5e244e4f619086084f6848,1541102927,6627558.0,0xac560ed699346e4e3a3c2106ac90136883f7f624,OUT,2,0.0,0xbb468dd152020a2142ae5920f4012a32add276a377d13c1763903fc9acd42b29,internal,call,0.0203125 Ether
1,0x4f3db6d4c97b8248ad5e244e4f619086084f6848,1541821507,6678247.0,0xac560ed699346e4e3a3c2106ac90136883f7f624,OUT,2,0.0,0x1f60c7fd43637520303c81487f6eff538d882547c2fe097852b88312354e47a9,internal,call,0.025347222222222 Ether
1,0x4f3db6d4c97b8248ad5e244e4f619086084f6848,1541619876,6664049.0,0xac560ed699346e4e3a3c2106ac90136883f7f624,OUT,2,0.0,0x518d69d9044df2b0dcc145ff1ae7238f791e983baf15ff4a96f39d3b362d53eb,internal,call,0.017621527777777 Ether
1,0x4f3db6d4c97b8248ad5e244e4f619086084f6848,1541558898,6659682.0,0xac560ed699346e4e3a3c2106ac90136883f7f624,OUT,2,0.0,0x8dccf9a23d061ab4e97dd7aae0cf9d542531a2579b0b9b717a79d0173dd999da,internal,call,0.007204861111111 Ether
1,0x4f3db6d4c97b8248ad5e244e4f619086084f6848,1541533705,6657910.0,0xac560ed699346e4e3a3c2106ac90136883f7f624,OUT,2,0.0,0x9b1e21e41d1ea5415c25f7be406b708ae62d532205d68280d90f10081f111c5d,internal,call,0.015798611111111 Ether
1,0x4f3db6d4c97b8248ad5e244e4f619086084f6848,1540608564,6592702.0,0xac560ed699346e4e3a3c2106ac90136883f7f624,OUT,2,0.0,0x2c664fe1922671f283d5194e56edcd077a3299041d806dc2395ddee54edc94e2,internal,call,0.013368055555555 Ether
1,0x4f3db6d4c97b8248ad5e244e4f619086084f6848,1543715559,6811792.0,0xac560ed699346e4e3a3c2106ac90136883f7f624,OUT,2,0.0,0xb8c5a31fd4f9475ae1a0cbe2897c182c8df978e3c700a3e85cb2e635d8b7a05e,internal,call,0.140277777777777 Ether
1,0x4f3db6d4c97b8248ad5e244e4f619086084f6848,1540756913,6603161.0,0xac560ed699346e4e3a3c2106ac90136883f7f624,OUT,2,0.0,0x1b4650fc1afbecfd374ba32af1d413eecb37592a0fe78c1e722d748ba244c397,internal,call,0.017447916666666 Ether
1,0x4f3db6d4c97b8248ad5e244e4f619086084f6848,1543030105,6763667.0,0xac560ed699346e4e3a3c2106ac90136883f7f624,OUT,2,0.0,0x644b71f17bd7ed609c1287b36701a8cb0de48b497e10dd2b7070270c278d0bf7,internal,call,0.097048611111111 Ether
