Class,address,age,block,creator,direction,inter_direction,txFee,txhash,txn_type,type,value
1,0xbeefd8fb3b5778f99e021afa2e41e0614af6af11,1539485390,0.0,0x300758881bf3756b6cb5b2e96f545d7b3566ce3a,OUT,1,0.0,0x1d119a628a2a725c3a4002c1596e956a88f96f7b9147bcad6924d3f49cfc3544,internal,call,0.312695163934426 Ether
1,0xbeefd8fb3b5778f99e021afa2e41e0614af6af11,1541080039,6626000.0,0x300758881bf3756b6cb5b2e96f545d7b3566ce3a,OUT,1,0.0,0x49ab582bc2bd4a956c257d9d4c1eb3966245fbf2327e131c89279196fe0dc48a,internal,call,8.965497295081967 Ether
1,0xbeefd8fb3b5778f99e021afa2e41e0614af6af11,1540181461,0.0,0x300758881bf3756b6cb5b2e96f545d7b3566ce3a,OUT,1,0.0,0x87215eb2f3b8912ee9051d41719cc84b040151403bca5df3a61fa1ce9cb1cfe3,internal,call,2.003762213114754 Ether
1,0xbeefd8fb3b5778f99e021afa2e41e0614af6af11,1539257165,0.0,0x300758881bf3756b6cb5b2e96f545d7b3566ce3a,OUT,2,0.0,0xdd52759601f765c51963c5b0252b1dd8e1a9482f2c08f8b67d1691d21c9e6d84,internal,call,0.053894262295081 Ether
1,0xbeefd8fb3b5778f99e021afa2e41e0614af6af11,1540347172,0.0,0x300758881bf3756b6cb5b2e96f545d7b3566ce3a,OUT,1,0.0,0x0abf44efbd8c6b5c59d23b788ee3c9703847fbe794e47e756a7de15354c12a15,internal,call,2.335671147540983 Ether
1,0xbeefd8fb3b5778f99e021afa2e41e0614af6af11,1538642778,0.0,0x300758881bf3756b6cb5b2e96f545d7b3566ce3a,OUT,1,0.0,0x02bde6c5c30d068c8927fb6077216648e68a1786e24b7884d50b3780a2dc8a45,internal,call,0.042155409836065 Ether
1,0xbeefd8fb3b5778f99e021afa2e41e0614af6af11,1539392114,0.0,0x300758881bf3756b6cb5b2e96f545d7b3566ce3a,OUT,2,0.0,0xf8d041c12ad857d8881f53cec6b01bdc91d6829b355594b272f6f547ec62c1ce,internal,call,0.596934836065573 Ether
1,0xbeefd8fb3b5778f99e021afa2e41e0614af6af11,1538786496,0.0,0x300758881bf3756b6cb5b2e96f545d7b3566ce3a,OUT,2,0.0,0xc5b75b71d6e75adde675777999f5f433b5ab7bb4a8b29954ad0bb54bbbf51f7d,internal,call,0.105383606557377 Ether
1,0xbeefd8fb3b5778f99e021afa2e41e0614af6af11,1539937804,0.0,0x300758881bf3756b6cb5b2e96f545d7b3566ce3a,OUT,2,0.0,0xebe3641eea0860c17f3154c39d2b7a37b8464025b5b624773d87718b21625e22,internal,call,0.822836803278688 Ether
1,0xbeefd8fb3b5778f99e021afa2e41e0614af6af11,1541952170,6684452.0,0x300758881bf3756b6cb5b2e96f545d7b3566ce3a,OUT,2,0.0,0xf3f5e98d8ed743d5f06ee37c4c95b2e68b9528f29133007183c0d5e7b15d0879,internal,call,0.396734016393442 Ether
1,0xbeefd8fb3b5778f99e021afa2e41e0614af6af11,1539487327,0.0,0x300758881bf3756b6cb5b2e96f545d7b3566ce3a,OUT,2,0.0,0xc2d27c22814da46d3434d45ec4746a8f2ac15ffac88d82ee62fe015739122821,internal,call,0.017214098360655 Ether
1,0xbeefd8fb3b5778f99e021afa2e41e0614af6af11,1539420620,0.0,0x300758881bf3756b6cb5b2e96f545d7b3566ce3a,OUT,2,0.0,0xe2ec3df577f8f7b630d4fe4064dcd905467f24c4ed6b8c760c3cb095169663b9,internal,call,0.151879672131147 Ether
1,0xbeefd8fb3b5778f99e021afa2e41e0614af6af11,1539851584,0.0,0x300758881bf3756b6cb5b2e96f545d7b3566ce3a,OUT,1,0.0,0x5d2e18a768a1703397a6314c3c78bb4ee50b2a0b8da3f3ae37860ab926921513,internal,call,2.461443934426229 Ether
