Class,address,age,block,creator,direction,inter_direction,txFee,txhash,txn_type,type,value
1,0xf00e5a59fde1cb2ead96a8be7711abc3f981e0f1,1537899533,6400398.0,0x96bb98183e5562913e72613c1979d0a13f8ec76b,OUT,2,0.0,0x8437ae60eadc67d0bc3837e081a1507f7ad377cf20523ea524ba503d11242753,internal,call,0.060416666666666 Ether
1,0xf00e5a59fde1cb2ead96a8be7711abc3f981e0f1,1537935102,0.0,0x96bb98183e5562913e72613c1979d0a13f8ec76b,OUT,2,0.0,0xc239742b5d6b66350e504cb0bc3dc7a77fdbe99e960cf9debaf8f37abb23d841,internal,call,0.040277777777777 Ether
1,0xf00e5a59fde1cb2ead96a8be7711abc3f981e0f1,1537909920,6401097.0,0x96bb98183e5562913e72613c1979d0a13f8ec76b,OUT,2,0.0,0xe1feceb81b2620f1d43505df17a8f847aaef0b85be8412b4407acd160369e6ad,internal,call,0.041666666666666 Ether
1,0xf00e5a59fde1cb2ead96a8be7711abc3f981e0f1,1537843170,6396400.0,0x96bb98183e5562913e72613c1979d0a13f8ec76b,OUT,2,0.0,0xf401c0179112a5769b039fa05fc9a5870595943e964eee7a472c243723231c10,internal,call,0.031944444444444 Ether
1,0xf00e5a59fde1cb2ead96a8be7711abc3f981e0f1,1537840404,6396184.0,0x96bb98183e5562913e72613c1979d0a13f8ec76b,OUT,2,0.0,0xda1d6f48c3d63e72757127c58ac140d1674694fbbbc1e6de0ca3326c3eac43a1,internal,call,0.013888888888888 Ether
1,0xf00e5a59fde1cb2ead96a8be7711abc3f981e0f1,1537882143,6399138.0,0x96bb98183e5562913e72613c1979d0a13f8ec76b,OUT,2,0.0,0xe26295cbca8f2b5b7864356e4ec6a4c0122e82b70cafd6510f391cf1484307a9,internal,call,0.131944444444444 Ether
1,0xf00e5a59fde1cb2ead96a8be7711abc3f981e0f1,1537937481,6400013.0,0x96bb98183e5562913e72613c1979d0a13f8ec76b,OUT,2,0.0,0x03f1f8b59f7c85302837587a6eeda6fa86bdaf654d81633f04860bd15af3e890,internal,call,0.027777777777777 Ether
1,0xf00e5a59fde1cb2ead96a8be7711abc3f981e0f1,1537870729,6398354.0,0x96bb98183e5562913e72613c1979d0a13f8ec76b,OUT,2,0.0,0xbfe476ddbd0b20e901b6b4bc91d391b1bfe6472be39c5bdf2e07c23692b2fa7e,internal,call,0.31875 Ether
1,0xf00e5a59fde1cb2ead96a8be7711abc3f981e0f1,1537839249,6396114.0,0x96bb98183e5562913e72613c1979d0a13f8ec76b,OUT,2,0.0,0xd623fc1aec32f2d9df2793e461293ee9cccae8b4597bc65a7a33773839a14ae8,internal,call,0.038194444444444 Ether
1,0xf00e5a59fde1cb2ead96a8be7711abc3f981e0f1,1537835892,6395867.0,0x96bb98183e5562913e72613c1979d0a13f8ec76b,OUT,2,0.0,0x601037d38bb32580a1f56f6b1d28568d9d222a9e3a23a3331f28239b27ae4fa9,internal,call,0.022222222222222 Ether
1,0xf00e5a59fde1cb2ead96a8be7711abc3f981e0f1,1537834008,6395728.0,0x96bb98183e5562913e72613c1979d0a13f8ec76b,OUT,2,0.0,0x9141a7c8305fabef4ab004e4d3fd28ace4c690c4dc3ab6a496bee0225352b724,internal,call,0.034027777777777 Ether
1,0xf00e5a59fde1cb2ead96a8be7711abc3f981e0f1,1537906296,6400855.0,0x96bb98183e5562913e72613c1979d0a13f8ec76b,OUT,2,0.0,0x300f0e6d2da8b2e6e90847321f5465dd772b52cdebdfc5485af35f6b5d1844b7,internal,call,0.031944444444444 Ether
1,0xf00e5a59fde1cb2ead96a8be7711abc3f981e0f1,1537888447,0.0,0x96bb98183e5562913e72613c1979d0a13f8ec76b,OUT,2,0.0,0x6d40754f820edef563cfc981d1819251194421cd3b8d50467174d560753897dc,internal,call,0.072916666666666 Ether
1,0xf00e5a59fde1cb2ead96a8be7711abc3f981e0f1,1537903551,6400676.0,0x96bb98183e5562913e72613c1979d0a13f8ec76b,OUT,2,0.0,0xb29424d5bb2156b473fcadf49e8ae258c72f92db6388494d421a5421a2c8e27e,internal,call,0.046527777777777 Ether
1,0xf00e5a59fde1cb2ead96a8be7711abc3f981e0f1,1537924243,6402130.0,0x96bb98183e5562913e72613c1979d0a13f8ec76b,OUT,2,0.0,0x3eec6e2898b2c59cc7ac49538426b0b254d6d0ce621dc75863b20f6e4a2f0953,internal,call,0.000694444444444 Ether
1,0xf00e5a59fde1cb2ead96a8be7711abc3f981e0f1,1537924191,6402126.0,0x96bb98183e5562913e72613c1979d0a13f8ec76b,OUT,2,0.0,0x4058e5ddaebefbda1801cff8528e1299c5660657605c095ec6744ad9cb2ff609,internal,call,0.165277777777777 Ether
