Class,address,age,block,creator,direction,inter_direction,txFee,txhash,txn_type,type,value
1,0xbeefd8fb3b5778f99e021afa2e41e0614af6af11,1541621302,6664149.0,0x300758881bf3756b6cb5b2e96f545d7b3566ce3a,OUT,1,0.0,0x1d473641c7eee70958ba0d59ec6e8773e5515ea588f4cd77da80f37bee45776e,internal,call,0.00661987704918 Ether
1,0xbeefd8fb3b5778f99e021afa2e41e0614af6af11,1539979026,6548086.0,0x300758881bf3756b6cb5b2e96f545d7b3566ce3a,OUT,2,0.0,0xfb5177277c7041b5ac47530d80872bcb628d3344d6db062ec9cd0a4fee9bd6ee,internal,call,0.009429344262295 Ether
1,0xbeefd8fb3b5778f99e021afa2e41e0614af6af11,1540149622,6560180.0,0x300758881bf3756b6cb5b2e96f545d7b3566ce3a,OUT,2,0.0,0xeb978cd7cefa5dd21c0e78869bf68e154f5725fa5d8661e98ff81c5dc6a55fc2,internal,call,0.008921803278688 Ether
1,0xbeefd8fb3b5778f99e021afa2e41e0614af6af11,1541012150,6621162.0,0x300758881bf3756b6cb5b2e96f545d7b3566ce3a,OUT,1,0.0,0xa5c9d9099165168a4cac47a655981e476081e6cc92a998da994cec85b64533f5,internal,call,0.015061475409836 Ether
1,0xbeefd8fb3b5778f99e021afa2e41e0614af6af11,1541709143,6670326.0,0x300758881bf3756b6cb5b2e96f545d7b3566ce3a,OUT,1,0.0,0x345f31264eaaf24d7da01a4678d1f7d6438a46977cd752d1533f7800e4c28597,internal,call,0.006328893442622 Ether
1,0xbeefd8fb3b5778f99e021afa2e41e0614af6af11,1540669624,6596997.0,0x300758881bf3756b6cb5b2e96f545d7b3566ce3a,OUT,1,0.0,0x5fa96e45e696a4ee5e0a4c4562f676084df57dcdedcf1250ba84662cd4081d4a,internal,call,0.015467213114754 Ether
1,0xbeefd8fb3b5778f99e021afa2e41e0614af6af11,1541798300,6676609.0,0x300758881bf3756b6cb5b2e96f545d7b3566ce3a,OUT,2,0.0,0xe722f4f0951a0aad335bf0aa6e10a901cafbc3306d2ccc5eed03be157d1c086d,internal,call,0.0064375 Ether
1,0xbeefd8fb3b5778f99e021afa2e41e0614af6af11,1539627499,0.0,0x300758881bf3756b6cb5b2e96f545d7b3566ce3a,OUT,1,0.0,0x698733030fab04380011fc3ee39aeb90b160048fc9a87281a7434782ea81265d,internal,call,0.003 Ether
1,0xbeefd8fb3b5778f99e021afa2e41e0614af6af11,1541879280,6682362.0,0x300758881bf3756b6cb5b2e96f545d7b3566ce3a,OUT,1,0.0,0x2a5c5111df1825033cf167b0a72adc26d587386aff56ccbbc376f7ecab3cfafb,internal,call,0.005894467213114 Ether
1,0xbeefd8fb3b5778f99e021afa2e41e0614af6af11,1540203366,0.0,0x300758881bf3756b6cb5b2e96f545d7b3566ce3a,OUT,1,0.0,0x4fa909f8d4acfc09d3e510e94636c1ea4a77257d11653f82a1b869e005ac190b,internal,call,0.002 Ether
1,0xbeefd8fb3b5778f99e021afa2e41e0614af6af11,1540203366,0.0,0x300758881bf3756b6cb5b2e96f545d7b3566ce3a,OUT,1,0.0,0x4fa909f8d4acfc09d3e510e94636c1ea4a77257d11653f82a1b869e005ac190b,internal,call,0.002749426229508 Ether
1,0xbeefd8fb3b5778f99e021afa2e41e0614af6af11,1541191115,0.0,0x300758881bf3756b6cb5b2e96f545d7b3566ce3a,OUT,2,0.0,0xffcd12eb49229cc681d86b007290d5107b1786ee1bc0ca98a2a76a64389c2362,internal,call,0.013938196721311 Ether
1,0xbeefd8fb3b5778f99e021afa2e41e0614af6af11,1541359978,6645723.0,0x300758881bf3756b6cb5b2e96f545d7b3566ce3a,OUT,2,0.0,0xe3299a8c8dcc4d034457ea102518bfff6816da6fab4a2a2451cb8f9ec6250284,internal,call,0.013239959016393 Ether
1,0xbeefd8fb3b5778f99e021afa2e41e0614af6af11,1540838181,6608912.0,0x300758881bf3756b6cb5b2e96f545d7b3566ce3a,OUT,1,0.0,0x11abccb3c815bb290ca46364e5a6e05a55402dcd5c0c7df88da615bb49b90dda,internal,call,0.014649590163934 Ether
1,0xbeefd8fb3b5778f99e021afa2e41e0614af6af11,1539798596,6535304.0,0x300758881bf3756b6cb5b2e96f545d7b3566ce3a,OUT,1,0.0,0x6955fc903ef9e0b6cbe3f2236889488f1c2e0c46f67c18d3bf6d00cfd6daf6d1,internal,call,0.00892475409836 Ether
1,0xbeefd8fb3b5778f99e021afa2e41e0614af6af11,1541530477,6657688.0,0x300758881bf3756b6cb5b2e96f545d7b3566ce3a,OUT,1,0.0,0x369a0732994472495617f30f60216b1c71e44a7b1d8be610558b684fed57a36e,internal,call,0.013239959016393 Ether
1,0xbeefd8fb3b5778f99e021afa2e41e0614af6af11,1540316814,6571989.0,0x300758881bf3756b6cb5b2e96f545d7b3566ce3a,OUT,2,0.0,0xf8c722a0c80494e4108c318138018f738819117ba12f63f18964e3d4a07d47c3,internal,call,0.009936885245901 Ether
1,0xbeefd8fb3b5778f99e021afa2e41e0614af6af11,1540491451,6584417.0,0x300758881bf3756b6cb5b2e96f545d7b3566ce3a,OUT,1,0.0,0x3c935c0eab5d92363104e29a3b6ac66fb1d06186ca83e0bc720c4d361db72672,internal,call,0.015280327868852 Ether
