Class,address,age,block,creator,direction,inter_direction,txFee,txhash,txn_type,type,value
1,0xf00e5a59fde1cb2ead96a8be7711abc3f981e0f1,1537936301,6399916.0,0x96bb98183e5562913e72613c1979d0a13f8ec76b,OUT,2,0.0,0x3b6eae212a400b6552b9222fd477e1892b87151eab49b736b72428a1496c3126,internal,call,0.006805555555555 Ether
1,0xf00e5a59fde1cb2ead96a8be7711abc3f981e0f1,1537890151,6399708.0,0x96bb98183e5562913e72613c1979d0a13f8ec76b,OUT,2,0.0,0xc28768a1224800d988569c58d2770664c36363d4f7caf86e8bdc8f53e18aef5b,internal,call,0.015972222222222 Ether
