Class,address,age,block,creator,direction,inter_direction,txFee,txhash,txn_type,type,value
1,0xb2816223fddc21aca553ba208c7b7a13b27c207c,1542938597,6757159.0,0x50b69eb0234c84e44a6951ba0ad2e316a81d0900,OUT,2,0.0,0x754ab71c9793510bb42852448e4a1b0ecac0e1d226e1e069a33469c1acb2e55a,internal,call,0.995075 Ether
1,0xb2816223fddc21aca553ba208c7b7a13b27c207c,1542505125,6726669.0,0x50b69eb0234c84e44a6951ba0ad2e316a81d0900,OUT,2,0.0,0xf5552da9da64c2f62493e8866bc33dfd426971c376fc01e648b954b160c48e0f,internal,call,1.08 Ether
1,0xb2816223fddc21aca553ba208c7b7a13b27c207c,1543196949,6775498.0,0x50b69eb0234c84e44a6951ba0ad2e316a81d0900,OUT,2,0.0,0x3958f0ebd4b741b651106f64df88f1faa631b033e930bc7889e1ea1c5865f6a1,internal,call,1.076466666666666 Ether
1,0xb2816223fddc21aca553ba208c7b7a13b27c207c,1542187385,6704138.0,0x50b69eb0234c84e44a6951ba0ad2e316a81d0900,OUT,2,0.0,0x3709fbb809d4594c5aebf306a3d0f9ceadbd088f3e87b9d204f071a34188bb30,internal,call,1.08 Ether
1,0xb2816223fddc21aca553ba208c7b7a13b27c207c,1541953632,6684579.0,0x50b69eb0234c84e44a6951ba0ad2e316a81d0900,OUT,2,0.0,0xd14241e66015a49440b3c3d559f41808def839eee888a9116b28ba8b7984be9f,internal,call,1.08 Ether
1,0xb2816223fddc21aca553ba208c7b7a13b27c207c,1541037743,6622995.0,0x50b69eb0234c84e44a6951ba0ad2e316a81d0900,OUT,2,0.0,0x4adbb4952ec66b30b1347db51911bc7b807ab3888a846ee5d4749a649deab74c,internal,call,1.08 Ether
1,0xb2816223fddc21aca553ba208c7b7a13b27c207c,1540564186,0.0,0x50b69eb0234c84e44a6951ba0ad2e316a81d0900,OUT,2,0.0,0x353d782bfa4224cc5a57a971921e05e21b919d813e219c828cb7053875d67a42,internal,call,0.63 Ether
1,0xb2816223fddc21aca553ba208c7b7a13b27c207c,1540563730,6589474.0,0x50b69eb0234c84e44a6951ba0ad2e316a81d0900,OUT,2,0.0,0xecc31148550fcbb36c51816c4a3fd65678a308582139ccc8b833e96d1cbdcfa7,internal,call,0.09 Ether
1,0xb2816223fddc21aca553ba208c7b7a13b27c207c,1540563697,6589471.0,0x50b69eb0234c84e44a6951ba0ad2e316a81d0900,OUT,2,0.0,0x733a58615568b49a84e2435092ca14ec18295534ca41a1b940eb14cfdba8af86,internal,call,0.09 Ether
1,0xb2816223fddc21aca553ba208c7b7a13b27c207c,1540563553,6589456.0,0x50b69eb0234c84e44a6951ba0ad2e316a81d0900,OUT,2,0.0,0xa5e1d89d45fe503e6488f9538f1606bd85792566a971780041b2f77d5d4d49ba,internal,call,0.03 Ether
1,0xb2816223fddc21aca553ba208c7b7a13b27c207c,1540563545,6589454.0,0x50b69eb0234c84e44a6951ba0ad2e316a81d0900,OUT,2,0.0,0x5d485bb47ff1f69bc3dfacd03027925eca1cbb8964cae551bfc81496874ae26d,internal,call,0.03 Ether
1,0xb2816223fddc21aca553ba208c7b7a13b27c207c,1541594020,6662206.0,0x50b69eb0234c84e44a6951ba0ad2e316a81d0900,OUT,2,0.0,0xe035cbc8e192fdd93f99f2ed29bef4509c07c992a5cfff09c2396a5aa3b9fcde,internal,call,0.8884875 Ether
1,0xb2816223fddc21aca553ba208c7b7a13b27c207c,1542699779,6740329.0,0x50b69eb0234c84e44a6951ba0ad2e316a81d0900,OUT,2,0.0,0xdb7f6f2e1693fa875bf4093e620203e16872aac7d9257d91d8cf8d0b27472d27,internal,call,0.811058333333333 Ether
1,0xb2816223fddc21aca553ba208c7b7a13b27c207c,1540697033,6598963.0,0x50b69eb0234c84e44a6951ba0ad2e316a81d0900,OUT,2,0.0,0xb624c570a86c0b1ab3605d888131618ed465ca33bc96df534eac7b2466c3bf86,internal,call,0.5575125 Ether
1,0xb2816223fddc21aca553ba208c7b7a13b27c207c,1541380783,6647173.0,0x50b69eb0234c84e44a6951ba0ad2e316a81d0900,OUT,2,0.0,0x171ea7fbec060f7c395ec21ac3bca963b967e1e2e2cc6b5ff7c455106b0f0005,internal,call,1.08 Ether
