Class,address,age,block,creator,direction,inter_direction,txFee,txhash,txn_type,type,value
1,0xa502f8112b2491718855f01a01a60462cc97a0d5,1476385960,2436366.0,0x522c167169719fb5491acbc6bb53ad873a357ba9,IN,2,0.0,0xf59e01120080dc49f76be5a56538d198ec0cefc2ea21d5a61126ba67393bebd8,internal,suicide,0 Ether
