Class,address,age,block,creator,direction,inter_direction,txFee,txhash,txn_type,type,value
0,0xa3c1e324ca1ce40db73ed6026c4a177f099b5770,1545393980,0.0,0xf8929d90db92986660526fd006a7195219ed2383,OUT,2,0.0,0xfe59696b4a22b258684da272ebc259a891bc47eebbde8a342e576b250d106d3e,internal,create,0 Ether
