Class,address,age,block,creator,direction,inter_direction,txFee,txhash,txn_type,type,value
1,0x49c3019b7a83b3c77a823255533975969027308d,1476411304,2438161.0,0xab914e7b04f1b6ed397dbce175eec827563c91bd,IN,2,0.0,0xaf858677b69963bec8c83b790365341310361bc279ecac211c0c7e1ec8ae4123,internal,suicide,0 Ether
