Class,address,age,block,creator,direction,inter_direction,txFee,txhash,txn_type,type,value
1,0xb10ea0d397db942a1083a4af9c6074ab63bc8c8b,1539902451,6542656.0,0x65b041db3135ed5f76d9486aa56f8ca5dc9a3f5e,OUT,2,0.0,0xff38e0bfd1eb5870bf0142ea272d9ccd57430dc22f8490dbdd59b945e4f14eee,internal,call,0.068732164406725 Ether
1,0xb10ea0d397db942a1083a4af9c6074ab63bc8c8b,1539390928,6506322.0,0x65b041db3135ed5f76d9486aa56f8ca5dc9a3f5e,OUT,1,0.0,0x5dc3409c56b135c5bc6311efe0b3bffd7534cab7faa863a31ae5ef8e0f04e742,internal,call,0.038118456238752 Ether
1,0xb10ea0d397db942a1083a4af9c6074ab63bc8c8b,1539258711,6496900.0,0x65b041db3135ed5f76d9486aa56f8ca5dc9a3f5e,OUT,1,0.0,0x00875eaf4ceda36c8d1b051175444d1e3b93b405d14555b29e3cd1fbe9e441a5,internal,call,0.029590149536216 Ether
1,0xb10ea0d397db942a1083a4af9c6074ab63bc8c8b,1539155886,6489586.0,0x65b041db3135ed5f76d9486aa56f8ca5dc9a3f5e,OUT,2,0.0,0xd46ee659ba19c32a300def3c7b1d69f9ad35d66a0a02a3bbae15fafa56b65ab7,internal,call,0.007820311601518 Ether
1,0xb10ea0d397db942a1083a4af9c6074ab63bc8c8b,1539566105,6518850.0,0x65b041db3135ed5f76d9486aa56f8ca5dc9a3f5e,OUT,2,0.0,0xfe38f44f9fa7b624123f9fd77bcaf51252940b6af0e95deed7f5a657c25ea3fa,internal,call,0.05068435786023 Ether
1,0xb10ea0d397db942a1083a4af9c6074ab63bc8c8b,1540965845,6617946.0,0x65b041db3135ed5f76d9486aa56f8ca5dc9a3f5e,OUT,1,0.0,0x15a662e21eb37097de3956c214f39862e66003137aba0594e22f25ed49c8377e,internal,call,0.032814561510562 Ether
1,0xb10ea0d397db942a1083a4af9c6074ab63bc8c8b,1540299989,6570803.0,0x65b041db3135ed5f76d9486aa56f8ca5dc9a3f5e,OUT,1,0.0,0x983ff9a35509820bf65bddb6478019f047022283ea107e94517d7beb00e9a9f0,internal,call,0.049110585892827 Ether
1,0xb10ea0d397db942a1083a4af9c6074ab63bc8c8b,1540851308,6609835.0,0x65b041db3135ed5f76d9486aa56f8ca5dc9a3f5e,OUT,2,0.0,0xa3348f80b7352ca658c5546b910ee66005edcbf48bbc3731918be612326e360d,internal,call,0.15791122733082 Ether
1,0xb10ea0d397db942a1083a4af9c6074ab63bc8c8b,1540128349,6558664.0,0x65b041db3135ed5f76d9486aa56f8ca5dc9a3f5e,OUT,1,0.0,0x4b4965a349cc2b049618815b9a220abae91c63bed8e148f2f869fc37c231901f,internal,call,0.064763346154738 Ether
1,0xb10ea0d397db942a1083a4af9c6074ab63bc8c8b,1539706152,6525667.0,0x65b041db3135ed5f76d9486aa56f8ca5dc9a3f5e,OUT,2,0.0,0xc6668e179d6abbdb1c678cead9211da8ccf20a6f19991a499f0e82fc84ca606a,internal,call,0.027579443449328 Ether
