Class,address,age,block,creator,direction,inter_direction,txFee,txhash,txn_type,type,value
0,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,1547431057,7064179.0,0x4f26ffbe5f04ed43630fdc30a87638d53d0b0876,OUT,2,0.0,0x7e497c054f277ae767d5f81b006d5806f4cb26bae26a02dbaa3f893419510724,internal,call,1.1815 Ether
0,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,1545692538,6948866.0,0x4f26ffbe5f04ed43630fdc30a87638d53d0b0876,OUT,2,0.0,0xfaf7fb73056986fd7daf3e0c2759636a29f6ce7d7ecba5e0aaba56a8cde27152,internal,call,1.1597 Ether
0,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,1545866226,6960776.0,0x4f26ffbe5f04ed43630fdc30a87638d53d0b0876,OUT,2,0.0,0xc4da93a4b7d8c0115694d4b5015bd1f9f6cbbe8d90065627f323f8ff5c132d34,internal,call,0.0222 Ether
0,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,1547759363,7085405.0,0x4f26ffbe5f04ed43630fdc30a87638d53d0b0876,OUT,2,0.0,0xa3b676e6124a3f75cbf071f3f58efc054cedb743ca29b99a148df9375ffa21d4,internal,call,0.1296 Ether
0,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,1547064090,7040454.0,0x4f26ffbe5f04ed43630fdc30a87638d53d0b0876,OUT,2,0.0,0xddf338d6d16eae52ab5dec1b1cb365a2efc77f79d9f5f1c0184f44a7813e7d9d,internal,call,2.4305 Ether
0,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,1547329448,7057588.0,0x4f26ffbe5f04ed43630fdc30a87638d53d0b0876,OUT,2,0.0,0x821d1a0723f9957b68b8781bec758365f44f8b48fa572264e3eda2117841a712,internal,call,1.3784 Ether
0,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,1547186913,7048359.0,0x4f26ffbe5f04ed43630fdc30a87638d53d0b0876,OUT,2,0.0,0xb7f615b636bd53bf6818654080e832f4f746955b5155969ed6613eb1dee895ba,internal,call,1.8164 Ether
0,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,1546734574,7019157.0,0x4f26ffbe5f04ed43630fdc30a87638d53d0b0876,OUT,1,0.0,0x8c4128fdb1901e3e826d049e631f48863d95f7aaefdc21a0990615cf9c4a6818,internal,call,0.026 Ether
0,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,1546730352,7018892.0,0x4f26ffbe5f04ed43630fdc30a87638d53d0b0876,OUT,2,0.0,0xf815afca34dd4a8001044aaf3536759f8b6ca167ed5cb4b2c987b77e82a994e1,internal,call,0.1 Ether
0,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,1547738753,0.0,0x4f26ffbe5f04ed43630fdc30a87638d53d0b0876,OUT,2,0.0,0x47943728a91fa0d4c54e19a56541418d893d80c7429c86b627c357ca231a8531,internal,call,0.12 Ether
0,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,1546802750,7023533.0,0x4f26ffbe5f04ed43630fdc30a87638d53d0b0876,OUT,1,0.0,0xa86b24f7f2537600ffb56f94465792fd0b6b4645994f98e09ec869065bd7d19c,internal,call,2.3277 Ether
0,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,1545252192,0.0,0x4f26ffbe5f04ed43630fdc30a87638d53d0b0876,OUT,1,0.0,0xa1c8704b1e0e8fc1a9ce9b23df14c4ac7033636fdb7f8bd727af69b005fe000a,internal,call,0.1691 Ether
0,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,1545556014,0.0,0x4f26ffbe5f04ed43630fdc30a87638d53d0b0876,OUT,1,0.0,0x886884514f5284746cabef8de40a52ec517d4944f6be148832cf8a4c406640eb,internal,call,1.3435 Ether
