Class,address,age,block,creator,direction,inter_direction,txFee,txhash,txn_type,type,value
1,0x8a883a20940870dc055f2070ac8ec847ed2d9918,1532362945,6015767.0,0xc14f8469d4bb31c8e69fae9c16e262f45edc3635,OUT,2,0.0,0x1d6380323ceae4e88f67934523a4c3c7ad9c1770fed9f5d6e7243b69902b2301,internal,call,1.027099603701374 Ether
