Class,address,age,block,creator,direction,inter_direction,txFee,txhash,txn_type,type,value
1,0xb2816223fddc21aca553ba208c7b7a13b27c207c,1540727487,6601093.0,0x50b69eb0234c84e44a6951ba0ad2e316a81d0900,OUT,2,0.0,0x43085a143a19530a71954acce49eae7cd3260fc195b74f6bd9dffcc559355c46,internal,call,0.06 Ether
1,0xb2816223fddc21aca553ba208c7b7a13b27c207c,1540726734,6601045.0,0x50b69eb0234c84e44a6951ba0ad2e316a81d0900,OUT,2,0.0,0xafaece7f507423eb7d05bea8dfd5e71ac5d6bce1e81139df9f5e0f106b1ca32e,internal,call,0.003 Ether
1,0xb2816223fddc21aca553ba208c7b7a13b27c207c,1540726303,6601008.0,0x50b69eb0234c84e44a6951ba0ad2e316a81d0900,OUT,2,0.0,0xe01d62a525380fa971d809298449e192d53f4a51f312ca70db57d5fb96fb0d65,internal,call,0.03 Ether
1,0xb2816223fddc21aca553ba208c7b7a13b27c207c,1540725700,6600972.0,0x50b69eb0234c84e44a6951ba0ad2e316a81d0900,OUT,2,0.0,0xc9eafc8da291a3d8ed5776068b953e9f1ce76ee5db14ff075abb14ab35627eb9,internal,call,0.009 Ether
1,0xb2816223fddc21aca553ba208c7b7a13b27c207c,1540725133,6600934.0,0x50b69eb0234c84e44a6951ba0ad2e316a81d0900,OUT,2,0.0,0x8840104be23305f472a42aa250de8e4a019e33be51ce63412a13659400e196ff,internal,call,0.03 Ether
1,0xb2816223fddc21aca553ba208c7b7a13b27c207c,1540724716,6600909.0,0x50b69eb0234c84e44a6951ba0ad2e316a81d0900,OUT,2,0.0,0x06a2c3408ca746c04eacc54eccf2eead0496e05c7097e8aa37c492f340c68354,internal,call,0.0006 Ether
1,0xb2816223fddc21aca553ba208c7b7a13b27c207c,1540724623,6600906.0,0x50b69eb0234c84e44a6951ba0ad2e316a81d0900,OUT,2,0.0,0xdbd2ed010eaafce6b9b56c5ca8018ea8dd82917a4174c6d0e5ae9d868accf54c,internal,call,0.0006 Ether
1,0xb2816223fddc21aca553ba208c7b7a13b27c207c,1543047870,6764925.0,0x50b69eb0234c84e44a6951ba0ad2e316a81d0900,OUT,2,0.0,0xe47a7b8b5b78640b6be23f9d5c8f72170ee999e42ecfbb2c9cfc5bd2f007d985,internal,call,0.8442 Ether
1,0xb2816223fddc21aca553ba208c7b7a13b27c207c,1543345420,6785813.0,0x50b69eb0234c84e44a6951ba0ad2e316a81d0900,OUT,2,0.0,0x39dacbe4079a591b2400277bf3b3486cd06097c15244001063b63b3d84044719,internal,call,0.8442 Ether
1,0xb2816223fddc21aca553ba208c7b7a13b27c207c,1540703936,6599450.0,0x50b69eb0234c84e44a6951ba0ad2e316a81d0900,OUT,2,0.0,0x4f2fcc565cc1715f01775d84b52b68441af5e14ad2d8be1f7f537a825e4f5c31,internal,call,0.001930202548044 Ether
1,0xb2816223fddc21aca553ba208c7b7a13b27c207c,1540703335,6599421.0,0x50b69eb0234c84e44a6951ba0ad2e316a81d0900,OUT,2,0.0,0xd1636244e44a77e6d7d7f4a25fb60314ce9102caccfeff20d665be1b4086504c,internal,call,0.00075 Ether
1,0xb2816223fddc21aca553ba208c7b7a13b27c207c,1540703325,6599420.0,0x50b69eb0234c84e44a6951ba0ad2e316a81d0900,OUT,2,0.0,0x60b2f85430177dd5120fe69791d29b65927b307ad6a8d01e219766e51c4b673e,internal,call,0.012 Ether
1,0xb2816223fddc21aca553ba208c7b7a13b27c207c,1540702932,6599393.0,0x50b69eb0234c84e44a6951ba0ad2e316a81d0900,OUT,2,0.0,0xca5d1606e56fd5607b4c27fa69ca05c6f333873ae5e9188107b84b77d6282968,internal,call,0.0297 Ether
1,0xb2816223fddc21aca553ba208c7b7a13b27c207c,1540702811,6599385.0,0x50b69eb0234c84e44a6951ba0ad2e316a81d0900,OUT,2,0.0,0xd63719d142841260ae2262861e7ef71144843774647cd003dce2fcc36d8f3a51,internal,call,0.0027 Ether
1,0xb2816223fddc21aca553ba208c7b7a13b27c207c,1540745435,6599349.0,0x50b69eb0234c84e44a6951ba0ad2e316a81d0900,OUT,2,0.0,0x9c1c3b5c92d9984ced3782eed829493d7c53a51ca8c2d34771562743e062bc26,internal,call,0.00138 Ether
1,0xb2816223fddc21aca553ba208c7b7a13b27c207c,1540743421,6599183.0,0x50b69eb0234c84e44a6951ba0ad2e316a81d0900,OUT,2,0.0,0x675ba904bcb9e96dcb89e5d97fd6cb62d5ef6777b23b2e4b68ab1fa0b90ae49b,internal,call,0.0015 Ether
