Class,address,age,block,creator,direction,inter_direction,txFee,txhash,txn_type,type,value
1,0xaf6de38ffc92e0d52857f864048d7af2f345a3cf,1525504942,0.0,0x7e474fe5cfb720804860215f407111183cbc2f85,OUT,2,0.0,0x78e11225913bd4fc6422513da16f93486dda1cfced254fb6f14b08747740a90f,internal,call,2.776953149385327 Ether
