Class,address,age,block,creator,direction,inter_direction,txFee,txhash,txn_type,type,value
1,0xb547027a4ccd46ec98199fa88aaedf5aa981db26,1537957271,6404463.0,0xaf9c025ce6322a23ac00301c714f4f42895c9818,OUT,1,0.0,0x30710a7710eddb1a02d35483b247a433e84978246f838551471fcf03264b7fde,internal,call,0.064625 Ether
1,0xb547027a4ccd46ec98199fa88aaedf5aa981db26,1537848299,6393679.0,0xaf9c025ce6322a23ac00301c714f4f42895c9818,OUT,1,0.0,0x1060a8809225dc573add436b6629630f6cbff4d80badcb66228a3bf84f5e0c84,internal,call,0.065770833333333 Ether
1,0xb547027a4ccd46ec98199fa88aaedf5aa981db26,1537988800,6406681.0,0xaf9c025ce6322a23ac00301c714f4f42895c9818,OUT,1,0.0,0x85f34b35e8a00d2452fe57b0233b6e8ef3672b9b916de8267541c9a804cac402,internal,call,0.096708333333333 Ether
1,0xb547027a4ccd46ec98199fa88aaedf5aa981db26,1537816020,6394466.0,0xaf9c025ce6322a23ac00301c714f4f42895c9818,OUT,2,0.0,0xdc5e4b73792c4b3fea6a0160c70f6bb348b2fd15525fbe5ff6c3ca3b16c5101e,internal,call,0.041708333333333 Ether
1,0xb547027a4ccd46ec98199fa88aaedf5aa981db26,1537827032,6395250.0,0xaf9c025ce6322a23ac00301c714f4f42895c9818,OUT,2,0.0,0xfb4ff8d78c2a2c5bb41d8264dafb21a47d7f722ef7090fc227fa4c708ba04157,internal,call,0.0419375 Ether
1,0xb547027a4ccd46ec98199fa88aaedf5aa981db26,1537901239,6400513.0,0xaf9c025ce6322a23ac00301c714f4f42895c9818,OUT,1,0.0,0x2623bcc280eaa1fbaa3451c47b43fdf798562bd0d12bb6de3fd55bbe0626bb6c,internal,call,0.044 Ether
1,0xb547027a4ccd46ec98199fa88aaedf5aa981db26,1537963424,0.0,0xaf9c025ce6322a23ac00301c714f4f42895c9818,OUT,1,0.0,0x5aef5f60d90c5ec587c5ae045116d09bc20b9f37887624f058b5b77eb7721455,internal,call,0.023604166666666 Ether
1,0xb547027a4ccd46ec98199fa88aaedf5aa981db26,1537940329,6403265.0,0xaf9c025ce6322a23ac00301c714f4f42895c9818,OUT,1,0.0,0x5d96366864be72f08f31f65195a852d5290f067a03022ac274bd037f3830fbe1,internal,call,0.09075 Ether
1,0xb547027a4ccd46ec98199fa88aaedf5aa981db26,1537916572,6401590.0,0xaf9c025ce6322a23ac00301c714f4f42895c9818,OUT,1,0.0,0x29aea3184128ac4dee051b70c9ff0bb13fcd1a7f5e48acf322c7acaa82699ebc,internal,call,0.022229166666666 Ether
1,0xb547027a4ccd46ec98199fa88aaedf5aa981db26,1537874950,6398641.0,0xaf9c025ce6322a23ac00301c714f4f42895c9818,OUT,2,0.0,0xbbbce2d18184d222c0b62d9aa758466a22181fe0400dfe327e029d644155de12,internal,call,0.065083333333333 Ether
1,0xb547027a4ccd46ec98199fa88aaedf5aa981db26,1537857920,6397414.0,0xaf9c025ce6322a23ac00301c714f4f42895c9818,OUT,1,0.0,0x37ca92a2981f589173d777e172c79aa84e9ff8d609cda92a83223f638e9d425d,internal,call,0.118020833333333 Ether
1,0xb547027a4ccd46ec98199fa88aaedf5aa981db26,1537910796,0.0,0xaf9c025ce6322a23ac00301c714f4f42895c9818,OUT,1,0.0,0x61ea601a8e1b1a939d1c23d807299f0d9e655e71db8ae5dec0220af2e5c40fe7,internal,call,0.0364375 Ether
1,0xb547027a4ccd46ec98199fa88aaedf5aa981db26,1538004926,6407805.0,0xaf9c025ce6322a23ac00301c714f4f42895c9818,OUT,1,0.0,0x47459e48aa339e96656cc7a8ebfb7dccdca4dd6f14086ef6a23ff3ec37d95de3,internal,call,0.061645833333333 Ether
1,0xb547027a4ccd46ec98199fa88aaedf5aa981db26,1537889732,6399674.0,0xaf9c025ce6322a23ac00301c714f4f42895c9818,OUT,1,0.0,0x0b0b8b23605403913e3f67241dfdbf57e45f4e3c76ce3a055a5fb761baa2c70a,internal,call,0.056375 Ether
