Class,address,age,block,creator,direction,inter_direction,txFee,txhash,txn_type,type,value
0,0xb1690c08e213a35ed9bab7b318de14420fb57d8c,1544868557,6892569.0,0xba52c75764d6f594735dc735be7f1830cdf58ddf,OUT,2,0.0,0xeed5c8498e9a7e99bc87ac84c4f2f06c7206a6abcbc8c88405b4a8195e893b06,internal,call,0.000000752152044 Ether
0,0xb1690c08e213a35ed9bab7b318de14420fb57d8c,1546176113,6982025.0,0xba52c75764d6f594735dc735be7f1830cdf58ddf,OUT,2,0.0,0x7fffe0b3256c48582e767884c1ad1e10bf9b7dfcdefe894baf4ce6872cb71641,internal,call,0.0144375 Ether
0,0xb1690c08e213a35ed9bab7b318de14420fb57d8c,1547352480,7056247.0,0xba52c75764d6f594735dc735be7f1830cdf58ddf,OUT,2,0.0,0x0202c552dee3ef959c2b7f30fd048c316a9bb9015124f07b1c38394aa3350cfd,internal,call,0.000000196177841 Ether
0,0xb1690c08e213a35ed9bab7b318de14420fb57d8c,1547308676,7056206.0,0xba52c75764d6f594735dc735be7f1830cdf58ddf,OUT,2,0.0,0x5dbdbdfe5ed2a33955b6d00d4bc3f4bd98fa418df893bebe5277137e53f926d7,internal,call,0.000000147915509 Ether
0,0xb1690c08e213a35ed9bab7b318de14420fb57d8c,1547308640,7056203.0,0xba52c75764d6f594735dc735be7f1830cdf58ddf,OUT,2,0.0,0xf953cf6264f75c0446e972c1f251fb7c70cf5938b63023c10dc10d1dcbc4e2bd,internal,call,0.00000014548725 Ether
0,0xb1690c08e213a35ed9bab7b318de14420fb57d8c,1547306922,7056097.0,0xba52c75764d6f594735dc735be7f1830cdf58ddf,OUT,2,0.0,0x765850d0634b69af894ca07514eac9ddc7f806df42e962a83d617963f3c92626,internal,call,0.000001558195539 Ether
0,0xb1690c08e213a35ed9bab7b318de14420fb57d8c,1546271753,6988599.0,0xba52c75764d6f594735dc735be7f1830cdf58ddf,OUT,2,0.0,0xacde1dd0e2c851aa68a2ca684e671505dec279bcd75e297d657361e0099968c9,internal,call,0.0144375 Ether
0,0xb1690c08e213a35ed9bab7b318de14420fb57d8c,1546782873,7022262.0,0xba52c75764d6f594735dc735be7f1830cdf58ddf,OUT,2,0.0,0x0129ebb8c1bbf5c8750c800d5be8d7254a39be5302ecf8451274b39f43f25d18,internal,call,0.028875 Ether
0,0xb1690c08e213a35ed9bab7b318de14420fb57d8c,1546267541,6988310.0,0xba52c75764d6f594735dc735be7f1830cdf58ddf,OUT,2,0.0,0x9204dfd28a4cced54eb866aded19eed9d7fcbea67262d05114d5a95361bb4c98,internal,call,0.48125 Ether
0,0xb1690c08e213a35ed9bab7b318de14420fb57d8c,1544493397,6866249.0,0xba52c75764d6f594735dc735be7f1830cdf58ddf,OUT,2,0.0,0x2f788f022b48cf177779b6e23b5109260af103594673b20f632cb106ecef0a08,internal,call,0.0385 Ether
0,0xb1690c08e213a35ed9bab7b318de14420fb57d8c,1544436808,6862284.0,0xba52c75764d6f594735dc735be7f1830cdf58ddf,OUT,2,0.0,0xa8e46f1b99afde9866f5f8f0dee965bb842f239395b330c91472391eb37d78b7,internal,call,0.0048125 Ether
0,0xb1690c08e213a35ed9bab7b318de14420fb57d8c,1544436713,6862277.0,0xba52c75764d6f594735dc735be7f1830cdf58ddf,OUT,2,0.0,0x41cbca078188594b0f8051dc62841109e2d368e28193b0147eae978b9e2ce896,internal,call,0.0048125 Ether
0,0xb1690c08e213a35ed9bab7b318de14420fb57d8c,1544244979,6845715.0,0xba52c75764d6f594735dc735be7f1830cdf58ddf,OUT,2,0.0,0xbfe2adc08eb03199bb7ee1b5484cd44161bbbe590764dce37b8801d039bd3204,internal,call,0.0048125 Ether
0,0xb1690c08e213a35ed9bab7b318de14420fb57d8c,1547140630,0.0,0xba52c75764d6f594735dc735be7f1830cdf58ddf,OUT,2,0.0,0xd76b37a526265af61e8083d51d515ff5c5c9f7f4f996845539c25e8382ca03ef,internal,call,0.0240625 Ether
0,0xb1690c08e213a35ed9bab7b318de14420fb57d8c,1547134423,0.0,0xba52c75764d6f594735dc735be7f1830cdf58ddf,OUT,2,0.0,0x60a97741c75427d3a25ff26be0f5e5e35d68e0d3eb0282d533c24e57ef44246e,internal,call,0.0385 Ether
0,0xb1690c08e213a35ed9bab7b318de14420fb57d8c,1546330537,6992553.0,0xba52c75764d6f594735dc735be7f1830cdf58ddf,OUT,2,0.0,0x1bab97d687f369847379a805acf1f07ec5f3d0ed3591e9dbb1d676f50cda222e,internal,call,0.0144375 Ether
