Class,address,age,block,creator,direction,inter_direction,txFee,txhash,txn_type,type,value
1,0xb2816223fddc21aca553ba208c7b7a13b27c207c,1542587772,6732500.0,0x50b69eb0234c84e44a6951ba0ad2e316a81d0900,OUT,2,0.0,0x3ea84a322d8564d7ddbdefb9cc3afc83b43f005d258f9e5e5296f74c873da009,internal,call,0.001004534036414 Ether
1,0xb2816223fddc21aca553ba208c7b7a13b27c207c,1542558156,6727375.0,0x50b69eb0234c84e44a6951ba0ad2e316a81d0900,OUT,2,0.0,0x75f96ec43fa3217047edac4fa3825dfa95800a4a698f951b641cd173cc1f75e9,internal,call,0.001363534657563 Ether
1,0xb2816223fddc21aca553ba208c7b7a13b27c207c,1543036562,6764112.0,0x50b69eb0234c84e44a6951ba0ad2e316a81d0900,OUT,2,0.0,0x5fdf3453a745d39d8700148c797cf62d1b32fd8ceb855fafc99acc26a37ca539,internal,call,0.001421875879822 Ether
1,0xb2816223fddc21aca553ba208c7b7a13b27c207c,1541937521,6686497.0,0x50b69eb0234c84e44a6951ba0ad2e316a81d0900,OUT,2,0.0,0xb887677b9b08f034c8b6c9131fc754ecbd53c02591616bd40eb22d4875197b5d,internal,call,0.000400221612426 Ether
1,0xb2816223fddc21aca553ba208c7b7a13b27c207c,1542416117,6720334.0,0x50b69eb0234c84e44a6951ba0ad2e316a81d0900,OUT,2,0.0,0x031b4b6be1551ec6c64fba754c8c10228de588860311257a0e70598ec29c57da,internal,call,0.001799334896664 Ether
1,0xb2816223fddc21aca553ba208c7b7a13b27c207c,1542933494,6756798.0,0x50b69eb0234c84e44a6951ba0ad2e316a81d0900,OUT,2,0.0,0xbac4226a76f76b70a62ec0bdab3e5a7ae228c7d773355834f1ef944af3cdbec1,internal,call,0.002384761264073 Ether
1,0xb2816223fddc21aca553ba208c7b7a13b27c207c,1542285688,6711095.0,0x50b69eb0234c84e44a6951ba0ad2e316a81d0900,OUT,2,0.0,0x2d12afda1ca4e7d92edcc66c9c6486bf7957d334fc38718bf7fcf994a94f3ae1,internal,call,0.000033247185065 Ether
1,0xb2816223fddc21aca553ba208c7b7a13b27c207c,1542283278,0.0,0x50b69eb0234c84e44a6951ba0ad2e316a81d0900,OUT,2,0.0,0x70df4f2fb7b79ccbcc2cb78042945c028b99bb4d553e69a5cb5d9e4a1a0fe77c,internal,call,0.002384926810223 Ether
1,0xb2816223fddc21aca553ba208c7b7a13b27c207c,1541908510,6684425.0,0x50b69eb0234c84e44a6951ba0ad2e316a81d0900,OUT,2,0.0,0x88d189d36dbedcebc2e17a24461322ec2a2b8c680790901191c8e326c4310895,internal,call,0.00320936043127 Ether
1,0xb2816223fddc21aca553ba208c7b7a13b27c207c,1543211977,6776510.0,0x50b69eb0234c84e44a6951ba0ad2e316a81d0900,OUT,2,0.0,0xa55cf4aaf58b4ffbd9077bc39d073ebaccf3ad806ed6eede25a42b08e5b41701,internal,call,0.002419939820886 Ether
1,0xb2816223fddc21aca553ba208c7b7a13b27c207c,1542110401,6698709.0,0x50b69eb0234c84e44a6951ba0ad2e316a81d0900,OUT,2,0.0,0xeda066624db0e3d5273c5762bf0a9926bb855d43d813f5032f9d719d6022b6d5,internal,call,0.00238496819676 Ether
1,0xb2816223fddc21aca553ba208c7b7a13b27c207c,1541675872,6667990.0,0x50b69eb0234c84e44a6951ba0ad2e316a81d0900,OUT,2,0.0,0x3ad3b1db053bba296e3a69a6ecc8fdc3f14b45461a36fc9972aed9c8060ae3bf,internal,call,0.001341461837603 Ether
1,0xb2816223fddc21aca553ba208c7b7a13b27c207c,1542760629,6744620.0,0x50b69eb0234c84e44a6951ba0ad2e316a81d0900,OUT,2,0.0,0x2ba4d884cf58d4e4d97d645f5adb9e24187b75dbbbb37ddc6e345a4b2c16f643,internal,call,0.002384650899973 Ether
