Class,address,age,block,creator,direction,inter_direction,txFee,txhash,txn_type,type,value
1,0xb2816223fddc21aca553ba208c7b7a13b27c207c,1540845625,6609427.0,0x50b69eb0234c84e44a6951ba0ad2e316a81d0900,OUT,2,0.0,0xa951c03fe85b1b97f2550212a54d7ad2a667ca36fb6f4e529e76a7791c91ac92,internal,call,0.000171444444444 Ether
1,0xb2816223fddc21aca553ba208c7b7a13b27c207c,1542575875,6731729.0,0x50b69eb0234c84e44a6951ba0ad2e316a81d0900,OUT,2,0.0,0x7704e5ab2ff4e169051f31b81a623854b6cdadd84d315fee0cdaed593f3eca3d,internal,call,0.003456178182838 Ether
1,0xb2816223fddc21aca553ba208c7b7a13b27c207c,1541550998,0.0,0x50b69eb0234c84e44a6951ba0ad2e316a81d0900,OUT,2,0.0,0x9780825e00c45cc1c26c134c6703a2dcf4e5772875bc03af85ee2cfb6fd70aae,internal,call,0.000061708333333 Ether
1,0xb2816223fddc21aca553ba208c7b7a13b27c207c,1541550366,6659075.0,0x50b69eb0234c84e44a6951ba0ad2e316a81d0900,OUT,2,0.0,0x2535355f60839e4bc653c0a4f8d13ae1a7030cf3a81de27d147c51848aaeaac8,internal,call,0.000057319444444 Ether
1,0xb2816223fddc21aca553ba208c7b7a13b27c207c,1541390473,6644846.0,0x50b69eb0234c84e44a6951ba0ad2e316a81d0900,OUT,2,0.0,0x682534365bb28692ee7ef1eea3f74df6005175ea8b250dc76b79569b186db40c,internal,call,0.0012874375 Ether
1,0xb2816223fddc21aca553ba208c7b7a13b27c207c,1540705409,6599545.0,0x50b69eb0234c84e44a6951ba0ad2e316a81d0900,OUT,2,0.0,0x6a774bcc523c6e77b6beed1b3f0edff4ad3937f66e19b47a50e788e78fb90d98,internal,call,0.000550076542755 Ether
1,0xb2816223fddc21aca553ba208c7b7a13b27c207c,1540820937,6607723.0,0x50b69eb0234c84e44a6951ba0ad2e316a81d0900,OUT,2,0.0,0xf6c62599ad29305363bd905b4d1f85500c2dbd8ca81476ee399a2238f381d5cb,internal,call,0.000005013888888 Ether
1,0xb2816223fddc21aca553ba208c7b7a13b27c207c,1540820215,6607681.0,0x50b69eb0234c84e44a6951ba0ad2e316a81d0900,OUT,2,0.0,0x8b079aac1d1b93c84c1b16437283451a9a64ccce8957cc962bd9d212ef2691d0,internal,call,0.000850833333333 Ether
1,0xb2816223fddc21aca553ba208c7b7a13b27c207c,1541711695,6670506.0,0x50b69eb0234c84e44a6951ba0ad2e316a81d0900,OUT,2,0.0,0xc48684f75cd5c2972743c58fa952cbcd8c70c5ccede846c16a9e75903ad0afdb,internal,call,0.002448648103093 Ether
1,0xb2816223fddc21aca553ba208c7b7a13b27c207c,1542349057,6715656.0,0x50b69eb0234c84e44a6951ba0ad2e316a81d0900,OUT,2,0.0,0xc6b80dfa7c41351968ce54da47d2229cec8c4d7c3835ea42574917503c0a167b,internal,call,0.003949604462571 Ether
1,0xb2816223fddc21aca553ba208c7b7a13b27c207c,1540595662,0.0,0x50b69eb0234c84e44a6951ba0ad2e316a81d0900,OUT,2,0.0,0x18c3563bcde8eef42e9bc343a1bd1b0860b68abe52f7ad58c14e7971ef30d9bf,internal,call,0.0036 Ether
1,0xb2816223fddc21aca553ba208c7b7a13b27c207c,1541550268,0.0,0x50b69eb0234c84e44a6951ba0ad2e316a81d0900,OUT,2,0.0,0xed9be33069c6d75881b87660cd19c5a6e6b6b1c2d17fb41317c451007e36d6b9,internal,call,0.000056638888888 Ether
1,0xb2816223fddc21aca553ba208c7b7a13b27c207c,1541542112,6658512.0,0x50b69eb0234c84e44a6951ba0ad2e316a81d0900,OUT,2,0.0,0xe85da8623ea3ea7a53e605311f7f05986df6206cc0e6518ab5c7747d09c6c952,internal,call,0.001353048611111 Ether
1,0xb2816223fddc21aca553ba208c7b7a13b27c207c,1541541968,6658502.0,0x50b69eb0234c84e44a6951ba0ad2e316a81d0900,OUT,2,0.0,0x529d17e50777821a947e26e8ed8649e4f89c72b8067a93f7dd5b3103ab6ca551,internal,call,0.001352048611111 Ether
1,0xb2816223fddc21aca553ba208c7b7a13b27c207c,1541541225,6658462.0,0x50b69eb0234c84e44a6951ba0ad2e316a81d0900,OUT,2,0.0,0x02bf58bfb0aed3047630b4e8fdc1075e5ea0a663c75f666894e03118cfd98156,internal,call,0.001346888888888 Ether
1,0xb2816223fddc21aca553ba208c7b7a13b27c207c,1540568768,6589857.0,0x50b69eb0234c84e44a6951ba0ad2e316a81d0900,OUT,2,0.0,0xdfddf2a63e89456f950d9094f33e7596842d8c3f05fbe89c0f8f07bc00329512,internal,call,0.000002361111111 Ether
1,0xb2816223fddc21aca553ba208c7b7a13b27c207c,1540568428,6589826.0,0x50b69eb0234c84e44a6951ba0ad2e316a81d0900,OUT,2,0.0,0x053d7409e3c0f1522537dba64928cd0a9f51a4f17277c488bc001ac78e6c19c3,internal,call,0.000110743055555 Ether
1,0xb2816223fddc21aca553ba208c7b7a13b27c207c,1542010277,6691639.0,0x50b69eb0234c84e44a6951ba0ad2e316a81d0900,OUT,2,0.0,0xa92be305cf9fc3c1faf71d44328f2e9dfa77e18f1e2665a339ebcc861d4b7571,internal,call,0.003949604462571 Ether
1,0xb2816223fddc21aca553ba208c7b7a13b27c207c,1543211959,6776508.0,0x50b69eb0234c84e44a6951ba0ad2e316a81d0900,OUT,2,0.0,0xd281c33e6da04d8cbb8ee50b85614c9da8bb27606704d7685cd7f9f56a5c6cf5,internal,call,0.001272497950113 Ether
1,0xb2816223fddc21aca553ba208c7b7a13b27c207c,1541161882,6631726.0,0x50b69eb0234c84e44a6951ba0ad2e316a81d0900,OUT,2,0.0,0x762a166bc03a84fae2e61986c52c4a8ef6f8c511e20f471144705c620512f285,internal,call,0.000662611111111 Ether
1,0xb2816223fddc21aca553ba208c7b7a13b27c207c,1542856244,6751302.0,0x50b69eb0234c84e44a6951ba0ad2e316a81d0900,OUT,2,0.0,0xbf3c6c9ae1633bd54df85f0fa289804ca702a4becfb1ada3233f3b124237c0a7,internal,call,0.003949604462571 Ether
1,0xb2816223fddc21aca553ba208c7b7a13b27c207c,1540646162,6595340.0,0x50b69eb0234c84e44a6951ba0ad2e316a81d0900,OUT,2,0.0,0x1575d6656deb166b510b96a7771a0ac2b2ead76a42dba5a56372b09e02c5bae1,internal,call,0.000537458333333 Ether
1,0xb2816223fddc21aca553ba208c7b7a13b27c207c,1541066466,6625021.0,0x50b69eb0234c84e44a6951ba0ad2e316a81d0900,OUT,2,0.0,0xdf4ddf091937a8892f893e8d42bd4c713bc39d3f4c80abfd097396598b1433e4,internal,call,0.001533618055555 Ether
1,0xb2816223fddc21aca553ba208c7b7a13b27c207c,1543077069,6763940.0,0x50b69eb0234c84e44a6951ba0ad2e316a81d0900,OUT,2,0.0,0x3390191d07180a2a84677a979d01441e8b4c45b347a48a1bd075cdebdeb70acd,internal,call,0.002706591406883 Ether
1,0xb2816223fddc21aca553ba208c7b7a13b27c207c,1543128449,6770616.0,0x50b69eb0234c84e44a6951ba0ad2e316a81d0900,OUT,2,0.0,0xbed33ca687d0795d7fbdebb456fe96154d832c7822c07068c4c6a04815a35609,internal,call,0.001441178974035 Ether
1,0xb2816223fddc21aca553ba208c7b7a13b27c207c,1541122569,6628899.0,0x50b69eb0234c84e44a6951ba0ad2e316a81d0900,OUT,2,0.0,0xd0f1339be173380b7cab69e159b7789e234b2d3c09c28b05def32389bddac19a,internal,call,0.00042355351449 Ether
1,0xb2816223fddc21aca553ba208c7b7a13b27c207c,1540554378,0.0,0x50b69eb0234c84e44a6951ba0ad2e316a81d0900,OUT,2,0.0,0xb40fd99850bff3042332430abd5f9bbbb31c3f30a4439f5921b31a851166f220,internal,call,0.002878125153715 Ether
1,0xb2816223fddc21aca553ba208c7b7a13b27c207c,1540583687,0.0,0x50b69eb0234c84e44a6951ba0ad2e316a81d0900,OUT,2,0.0,0x3f6a80890889f4c92cc53ea760ba4ae543e58d5000854b16c39eec4d2bbbcf88,internal,call,0.0015 Ether
1,0xb2816223fddc21aca553ba208c7b7a13b27c207c,1540697695,6599016.0,0x50b69eb0234c84e44a6951ba0ad2e316a81d0900,OUT,2,0.0,0x4218b40e59b79ca44d5b49f1dd9b34188e4d8c75880d1cef46be63febf033591,internal,call,0.000001666666666 Ether
1,0xb2816223fddc21aca553ba208c7b7a13b27c207c,1540697455,6598993.0,0x50b69eb0234c84e44a6951ba0ad2e316a81d0900,OUT,2,0.0,0x2147ec2a68539c21adddcef1315081c3c61ef7290ff7d776f00f23c88ff7340c,internal,call,0.000356201388888 Ether
1,0xb2816223fddc21aca553ba208c7b7a13b27c207c,1543351052,6786206.0,0x50b69eb0234c84e44a6951ba0ad2e316a81d0900,OUT,2,0.0,0x343800f4da77e4131e0d1eb4b26bd2ed5064c7dbc20a31a03d45cb79aa3c0e2b,internal,call,0.002119453447193 Ether
