Class,address,age,block,creator,direction,inter_direction,txFee,txhash,txn_type,type,value
0,0xdd974d5c2e2928dea5f71b9825b8b646686bd200,1536336957,6288187.0,0xd6cd31f283d24cfb442cba1bcf42290c07c15792,IN,3,0.00016827,0x0273f198e0e7a5b215e60a41ada8a24e79efd1fcb5ba6b6bfd19ce4dd749ad4d,external,0,0 Ether
0,0xdd974d5c2e2928dea5f71b9825b8b646686bd200,1539249260,6496193.0,0xd6cd31f283d24cfb442cba1bcf42290c07c15792,IN,3,0.00011667,0x3121d3fc3bc7ec460eff717212a81310baf8f2962f3af1912140e5bb5cf00b8f,external,0,0 Ether
