Class,address,age,block,creator,direction,inter_direction,txFee,txhash,txn_type,type,value
1,0x9b5bbb16a7a68660f6503eff6c8e3159820d6396,1539514923,6515202.0,0xdacca760db181e54d96b9a061acc0d2d48a05593,OUT,2,0.0,0x0d415ea52592326611be5294b299470bcdaa244e5e2a6f3c2a4b3cf975123cd0,internal,call,0.00561 Ether
1,0x9b5bbb16a7a68660f6503eff6c8e3159820d6396,1538896896,6471058.0,0xdacca760db181e54d96b9a061acc0d2d48a05593,OUT,2,0.0,0xf7c151d3e39483014a80d19539fc162ea0b4955063cf045a2ed715920c389558,internal,call,0.00198 Ether
1,0x9b5bbb16a7a68660f6503eff6c8e3159820d6396,1539602934,6521439.0,0xdacca760db181e54d96b9a061acc0d2d48a05593,OUT,2,0.0,0xb08223e7e42d77106125846aaf514a9320dc7a928c1528ba152aa5d6d07e5273,internal,call,0.00187 Ether
1,0x9b5bbb16a7a68660f6503eff6c8e3159820d6396,1539953353,6546268.0,0xdacca760db181e54d96b9a061acc0d2d48a05593,OUT,2,0.0,0x1c0007c8963b46e738d5ba4c1e8002a833963cbcf15734eccb5aeaf945be27b8,internal,call,0.00187 Ether
1,0x9b5bbb16a7a68660f6503eff6c8e3159820d6396,1540471854,6583009.0,0xdacca760db181e54d96b9a061acc0d2d48a05593,OUT,2,0.0,0xdd0b14d44f37c1ad8f84c6d92b5f0f0a3aa410fa5bc966a2a33bb82264a83f66,internal,call,0.00187 Ether
1,0x9b5bbb16a7a68660f6503eff6c8e3159820d6396,1539863504,6539923.0,0xdacca760db181e54d96b9a061acc0d2d48a05593,OUT,2,0.0,0x7c6bd0474b0b1d74beacc2b6dc59c039e87f6288d6de0c5b3510e1a1749b9020,internal,call,0.00561 Ether
1,0x9b5bbb16a7a68660f6503eff6c8e3159820d6396,1540212683,6564586.0,0xdacca760db181e54d96b9a061acc0d2d48a05593,OUT,2,0.0,0xcd63f560212d7368cd140b483ee45c72e34081c0badcea1884ea4431d451aa71,internal,call,0.00561 Ether
1,0x9b5bbb16a7a68660f6503eff6c8e3159820d6396,1539069918,6483467.0,0xdacca760db181e54d96b9a061acc0d2d48a05593,OUT,2,0.0,0x3341089a4931ae933fefa4db7ea6a1d97868f9fcd1b4536c15d20ccf03b5e7af,internal,call,0.00374 Ether
1,0x9b5bbb16a7a68660f6503eff6c8e3159820d6396,1539245949,6495993.0,0xdacca760db181e54d96b9a061acc0d2d48a05593,OUT,2,0.0,0xef5ce755fd06405e7e325765f2f565498b419dd49c7739fdff6745a9d5e872f6,internal,call,0.00374 Ether
1,0x9b5bbb16a7a68660f6503eff6c8e3159820d6396,1540385206,6576859.0,0xdacca760db181e54d96b9a061acc0d2d48a05593,OUT,2,0.0,0x89db286d6ccd960668b57fb5a54a2efbe4188ddf030cba6fda38f68c9f574512,internal,call,0.00187 Ether
