address,age,block,direction,txFee,txhash,txn_type,type,value,Class,creator,inter_direction
0x7b307c1f0039f5d38770e15f8043b3dd26da5e8f,1539499719,6514111.0,OUT,0.0,0x762833bd2c7a4c7522751fa980ec20628566d2aabcc7179379c64ef79dfc0aed,internal,call,0.112022162711864 Ether,1,0xe1f3294e25bb72a2fb53addb82aa1a033797e6e3,1
0x7b307c1f0039f5d38770e15f8043b3dd26da5e8f,1540255233,0.0,OUT,0.0,0x738280b182e942fc5e7b0420deb24823ad12bf2826e2ef307d208a9b0d9c5063,internal,call,0.007202352542372 Ether,1,0xe1f3294e25bb72a2fb53addb82aa1a033797e6e3,1
0x7b307c1f0039f5d38770e15f8043b3dd26da5e8f,1540217555,6564932.0,OUT,0.0,0x4c58d75243f2cf09994e615344beb72d1b53a710760ebfa2101c0e3071304a86,internal,call,0.040905227118644 Ether,1,0xe1f3294e25bb72a2fb53addb82aa1a033797e6e3,1
0x7b307c1f0039f5d38770e15f8043b3dd26da5e8f,1539999612,6549501.0,OUT,0.0,0xe4d7f2957cce7da7b27204f5d8d212e53fa1c8fe31e5a40ee9956c3b984509fb,internal,call,0.093813491525423 Ether,1,0xe1f3294e25bb72a2fb53addb82aa1a033797e6e3,2
0x7b307c1f0039f5d38770e15f8043b3dd26da5e8f,1538907667,6471852.0,OUT,0.0,0x82b9bb43231bec65842ad12ca2147f90675ddaf164fcbe5cf483a97d65d65e5a,internal,call,0.049364081355932 Ether,1,0xe1f3294e25bb72a2fb53addb82aa1a033797e6e3,1
0x7b307c1f0039f5d38770e15f8043b3dd26da5e8f,1538292721,6428092.0,OUT,0.0,0xd963e8558d029a713163d46428d0d3976820d4bd0066fa4b654b76a07bf91264,internal,call,0.042384549152542 Ether,1,0xe1f3294e25bb72a2fb53addb82aa1a033797e6e3,2
0x7b307c1f0039f5d38770e15f8043b3dd26da5e8f,1537839604,6396135.0,OUT,0.0,0x41b40260449e951ceb00169094843b1dabe8d2f93e43e01654abd7b71369ce12,internal,call,0.006064108474576 Ether,1,0xe1f3294e25bb72a2fb53addb82aa1a033797e6e3,1
0x7b307c1f0039f5d38770e15f8043b3dd26da5e8f,1538647506,0.0,OUT,0.0,0xb82bfa209fad076b37dad56d5228fa00d85cad082a00a0a7d8d3332c8413ecea,internal,call,0.028896888135593 Ether,1,0xe1f3294e25bb72a2fb53addb82aa1a033797e6e3,2
0x7b307c1f0039f5d38770e15f8043b3dd26da5e8f,1537938100,0.0,OUT,0.0,0x0762f09a10133096b7c08528c475127e290ed5ee310125a1fa622934a8b7dfa2,internal,call,0.012818759322033 Ether,1,0xe1f3294e25bb72a2fb53addb82aa1a033797e6e3,1
0x7b307c1f0039f5d38770e15f8043b3dd26da5e8f,1537712139,6387157.0,OUT,0.0,0x8d9a34555e4308bec1be80d7d9f6bbf32d0ce29b9ed35b7740d3cc7d0928ce47,internal,call,0.000048406779661 Ether,1,0xe1f3294e25bb72a2fb53addb82aa1a033797e6e3,1
0x7b307c1f0039f5d38770e15f8043b3dd26da5e8f,1537711689,6387123.0,OUT,0.0,0x5cd9731e1d1c8b46b3c6968de9686a3e48227df12b53af9f6bd7383a76fd2ad2,internal,call,0.009857898305084 Ether,1,0xe1f3294e25bb72a2fb53addb82aa1a033797e6e3,1
0x7b307c1f0039f5d38770e15f8043b3dd26da5e8f,1537788011,6392499.0,OUT,0.0,0x30badf79115b8dd50a2e05e66e52e255e4bbdb335451a4f6d666ccad6427d8e3,internal,call,0.004578101694915 Ether,1,0xe1f3294e25bb72a2fb53addb82aa1a033797e6e3,1
0x7b307c1f0039f5d38770e15f8043b3dd26da5e8f,1538053860,6411241.0,OUT,0.0,0xe749896839497933536e87cc0d1d3503680ad0aef12a27d6d0935270088d4c82,internal,call,0.018407362711864 Ether,1,0xe1f3294e25bb72a2fb53addb82aa1a033797e6e3,2
0x7b307c1f0039f5d38770e15f8043b3dd26da5e8f,1537748871,6389754.0,OUT,0.0,0x37e1d78730b3f711bcd94b2674aec50243c258233492434593806b62b87a9018,internal,call,0.00433126779661 Ether,1,0xe1f3294e25bb72a2fb53addb82aa1a033797e6e3,1
0x7b307c1f0039f5d38770e15f8043b3dd26da5e8f,1538493067,6442329.0,OUT,0.0,0x3a127e023ed60ead3989da87cfbdc15e577976005308b6c27392c588ee28e2c8,internal,call,0.037740115254237 Ether,1,0xe1f3294e25bb72a2fb53addb82aa1a033797e6e3,1
